OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1577174400000,1577188799999,1.271800e+02,1.285800e+02,1.289600e+02,1.267700e+02,1.412881e+06,1.811298e+08,6.250700e+04
1577188800000,1577203199999,1.285800e+02,1.279200e+02,1.296700e+02,1.271500e+02,1.437382e+06,1.844981e+08,6.247000e+04
1577203200000,1577217599999,1.279200e+02,1.277400e+02,1.285200e+02,1.150000e+02,1.425637e+06,1.821017e+08,6.300600e+04
1577217600000,1577231999999,1.277400e+02,1.277400e+02,1.283400e+02,1.273500e+02,1.273272e+06,1.628290e+08,5.582600e+04
1577232000000,1577246399999,1.277300e+02,1.257200e+02,1.278100e+02,1.252700e+02,1.287754e+06,1.626121e+08,5.658800e+04
1577246400000,1577260799999,1.257300e+02,1.256400e+02,1.350000e+02,1.150000e+02,1.369166e+06,1.721065e+08,5.993700e+04
1577260800000,1577275199999,1.256400e+02,1.243700e+02,1.260700e+02,1.241200e+02,1.359563e+06,1.702924e+08,5.971100e+04
1577275200000,1577289599999,1.243700e+02,1.244400e+02,1.255300e+02,1.234600e+02,1.422524e+06,1.770429e+08,6.315600e+04
1577289600000,1577303999999,1.244400e+02,1.254900e+02,1.257400e+02,1.053100e+02,1.720679e+06,2.133312e+08,6.856200e+04
1577304000000,1577318399999,1.254900e+02,1.251500e+02,1.260000e+02,1.248900e+02,1.334604e+06,1.673046e+08,5.857300e+04
1577318400000,1577332799999,1.251400e+02,1.244900e+02,1.254600e+02,1.243200e+02,1.299727e+06,1.625339e+08,5.683400e+04
1577332800000,1577347199999,1.244900e+02,1.249300e+02,1.250900e+02,1.243600e+02,1.327064e+06,1.655249e+08,5.796100e+04
1577347200000,1577361599999,1.249300e+02,1.251200e+02,1.260400e+02,1.249000e+02,1.339759e+06,1.679539e+08,5.876400e+04
1577361600000,1577375999999,1.251200e+02,1.262000e+02,1.266600e+02,1.250100e+02,1.299186e+06,1.631525e+08,5.662800e+04
1577376000000,1577390399999,1.262000e+02,1.289700e+02,1.322000e+02,1.255700e+02,1.594994e+06,2.050121e+08,7.119900e+04
1577390400000,1577404799999,1.289800e+02,1.256400e+02,1.295100e+02,1.243700e+02,1.457968e+06,1.843106e+08,6.527800e+04
1577404800000,1577419199999,1.256400e+02,1.264500e+02,1.266200e+02,1.251300e+02,1.325859e+06,1.668210e+08,5.815000e+04
1577419200000,1577433599999,1.264500e+02,1.250100e+02,1.265400e+02,1.245000e+02,1.341341e+06,1.681627e+08,5.875000e+04
1577433600000,1577447999999,1.250100e+02,1.238700e+02,1.253800e+02,1.228200e+02,1.315942e+06,1.643252e+08,5.760700e+04
1577448000000,1577462399999,1.238600e+02,1.261900e+02,1.265800e+02,1.230100e+02,1.387254e+06,1.730411e+08,6.108800e+04
1577462400000,1577476799999,1.261900e+02,1.253500e+02,1.270200e+02,1.246600e+02,1.392424e+06,1.748515e+08,6.159300e+04
1577476800000,1577491199999,1.253600e+02,1.262600e+02,1.267500e+02,1.251600e+02,1.292278e+06,1.627349e+08,5.669800e+04
1577491200000,1577505599999,1.262600e+02,1.270300e+02,1.283100e+02,1.258400e+02,1.388381e+06,1.763991e+08,6.116900e+04
1577505600000,1577519999999,1.270300e+02,1.272600e+02,1.285500e+02,1.267200e+02,1.391827e+06,1.774694e+08,6.118300e+04
1577520000000,1577534399999,1.272600e+02,1.273300e+02,1.279600e+02,1.266600e+02,1.373273e+06,1.746884e+08,6.030800e+04
1577534400000,1577548799999,1.273300e+02,1.274200e+02,1.284600e+02,1.269400e+02,1.353525e+06,1.725338e+08,5.931600e+04
1577548800000,1577563199999,1.274200e+02,1.294100e+02,1.295200e+02,1.269100e+02,6.672473e+05,8.545803e+07,2.949400e+04
1577563200000,1577577599999,1.294100e+02,1.294100e+02,1.294100e+02,1.294100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1577577600000,1577591999999,1.291400e+02,1.277500e+02,1.291400e+02,1.277500e+02,4.658500e+03,5.993549e+05,2.350000e+02
1577592000000,1577606399999,1.277600e+02,1.284100e+02,1.288600e+02,1.277600e+02,3.431411e+05,4.409125e+07,1.486200e+04
1577606400000,1577620799999,1.284100e+02,1.294000e+02,1.294700e+02,1.277500e+02,1.483061e+06,1.904896e+08,6.421100e+04
1577620800000,1577635199999,1.293900e+02,1.319300e+02,1.323700e+02,1.277400e+02,1.606419e+06,2.099964e+08,7.057100e+04
1577635200000,1577649599999,1.319300e+02,1.348600e+02,1.349400e+02,1.291800e+02,1.486096e+06,1.981049e+08,6.604800e+04
1577649600000,1577663999999,1.348600e+02,1.343100e+02,1.379600e+02,1.329300e+02,1.590287e+06,2.147279e+08,7.151500e+04
1577664000000,1577678399999,1.343000e+02,1.339700e+02,1.346300e+02,1.331300e+02,1.357710e+06,1.819205e+08,5.977200e+04
1577678400000,1577692799999,1.339800e+02,1.355600e+02,1.362300e+02,1.339500e+02,1.396964e+06,1.886977e+08,1.070220e+05
1577692800000,1577707199999,1.355600e+02,1.331500e+02,1.355700e+02,1.325000e+02,1.466707e+06,1.965872e+08,6.487700e+04
1577707200000,1577721599999,1.331500e+02,1.305800e+02,1.340000e+02,1.302900e+02,1.533422e+06,2.025044e+08,6.836300e+04
1577721600000,1577735999999,1.305800e+02,1.313000e+02,1.319900e+02,1.303800e+02,1.391128e+06,1.826700e+08,6.125000e+04
1577736000000,1577750399999,1.313000e+02,1.315800e+02,1.327000e+02,1.310700e+02,1.392791e+06,1.838177e+08,6.138900e+04
1577750400000,1577764799999,1.315900e+02,1.313300e+02,1.319300e+02,1.307500e+02,1.346717e+06,1.770367e+08,5.911900e+04
1577764800000,1577779199999,1.313300e+02,1.321900e+02,1.329900e+02,1.311000e+02,1.363330e+06,1.800222e+08,5.994900e+04
1577779200000,1577793599999,1.321900e+02,1.319500e+02,1.322300e+02,1.312900e+02,1.375319e+06,1.813541e+08,6.068400e+04
1577793600000,1577807999999,1.319400e+02,1.297600e+02,1.336100e+02,1.277300e+02,1.533185e+06,2.013586e+08,6.797700e+04
1577808000000,1577822399999,1.297600e+02,1.284900e+02,1.304800e+02,1.284300e+02,1.490034e+06,1.929964e+08,6.648200e+04
1577822400000,1577836799999,1.284900e+02,1.291600e+02,1.294600e+02,1.282000e+02,1.367988e+06,1.762413e+08,6.025000e+04
1577836800000,1577851199999,1.291600e+02,1.301700e+02,1.309700e+02,1.277100e+02,1.393139e+06,1.810322e+08,6.148500e+04
1577851200000,1577865599999,1.301700e+02,1.302800e+02,1.307300e+02,1.301200e+02,1.384119e+06,1.804880e+08,6.092400e+04
1577865600000,1577879999999,1.302800e+02,1.307400e+02,1.318000e+02,1.298800e+02,1.338853e+06,1.747512e+08,5.892900e+04
1577880000000,1577894399999,1.307400e+02,1.320400e+02,1.323500e+02,1.307300e+02,1.336232e+06,1.758688e+08,5.844700e+04
1577894400000,1577908799999,1.320400e+02,1.318700e+02,1.330000e+02,1.315600e+02,1.333979e+06,1.763237e+08,5.849000e+04
1577908800000,1577923199999,1.318700e+02,1.306700e+02,1.323500e+02,1.294900e+02,1.384464e+06,1.816249e+08,6.125300e+04
1577923200000,1577937599999,1.306700e+02,1.291300e+02,1.307400e+02,1.277000e+02,1.349097e+06,1.752654e+08,5.925200e+04
1577937600000,1577951999999,1.291300e+02,1.292300e+02,1.299800e+02,1.287100e+02,1.396993e+06,1.809156e+08,6.162000e+04
1577952000000,1577966399999,1.292300e+02,1.295900e+02,1.302600e+02,1.276800e+02,1.286699e+06,1.670549e+08,5.594000e+04
1577966400000,1577980799999,1.295900e+02,1.296100e+02,1.328000e+02,1.289200e+02,1.320196e+06,1.710826e+08,5.745700e+04
1577980800000,1577995199999,1.296100e+02,1.276100e+02,1.297500e+02,1.265900e+02,1.372882e+06,1.753350e+08,6.043900e+04
1577995200000,1578009599999,1.276100e+02,1.271500e+02,1.278700e+02,1.268200e+02,1.234841e+06,1.572166e+08,5.351700e+04
1578009600000,1578023999999,1.271500e+02,1.268500e+02,1.300000e+02,1.259200e+02,1.263682e+06,1.602576e+08,5.518300e+04
1578024000000,1578038399999,1.268700e+02,1.289200e+02,1.300100e+02,1.268300e+02,1.214849e+06,1.564999e+08,5.260400e+04
1578038400000,1578052799999,1.289100e+02,1.324900e+02,1.330000e+02,1.150000e+02,1.291246e+06,1.700820e+08,5.777400e+04
1578052800000,1578067199999,1.324900e+02,1.324800e+02,1.338400e+02,1.311300e+02,1.474113e+06,1.948684e+08,6.673700e+04
1578067200000,1578081599999,1.325100e+02,1.334300e+02,1.348000e+02,1.319800e+02,1.534539e+06,2.045276e+08,7.443400e+04
1578081600000,1578095999999,1.334300e+02,1.343700e+02,1.350000e+02,1.322000e+02,1.428556e+06,1.904616e+08,6.617500e+04
1578096000000,1578110399999,1.343700e+02,1.333700e+02,1.347700e+02,1.327900e+02,1.333640e+06,1.778610e+08,6.202500e+04
1578110400000,1578124799999,1.333600e+02,1.339100e+02,1.342800e+02,1.329900e+02,1.398626e+06,1.870692e+08,6.232200e+04
1578124800000,1578139199999,1.339100e+02,1.337500e+02,1.370000e+02,1.150000e+02,1.342393e+06,1.795173e+08,5.907000e+04
1578139200000,1578153599999,1.337500e+02,1.332500e+02,1.370000e+02,1.326000e+02,1.322700e+06,1.761357e+08,5.893200e+04
1578153600000,1578167999999,1.332500e+02,1.337100e+02,1.358000e+02,1.329900e+02,1.441257e+06,1.928474e+08,6.688800e+04
1578168000000,1578182399999,1.337100e+02,1.341700e+02,1.344600e+02,1.334200e+02,1.259198e+06,1.687637e+08,5.752100e+04
1578182400000,1578196799999,1.341700e+02,1.361400e+02,1.362000e+02,1.341600e+02,1.381614e+06,1.869212e+08,6.175400e+04
1578196800000,1578211199999,1.361400e+02,1.360000e+02,1.370800e+02,1.356300e+02,1.356976e+06,1.846056e+08,6.129800e+04
1578211200000,1578225599999,1.360000e+02,1.351300e+02,1.370000e+02,1.150000e+02,1.376770e+06,1.863009e+08,6.124600e+04
1578225600000,1578239999999,1.351200e+02,1.372200e+02,1.379000e+02,1.351200e+02,1.353996e+06,1.840036e+08,5.992500e+04
1578240000000,1578254399999,1.372200e+02,1.379600e+02,1.381800e+02,1.366400e+02,1.435321e+06,1.973554e+08,6.469400e+04
1578254400000,1578268799999,1.379600e+02,1.353900e+02,1.380000e+02,1.342500e+02,1.415110e+06,1.925301e+08,6.326100e+04
1578268800000,1578283199999,1.353900e+02,1.394700e+02,1.396300e+02,1.348600e+02,1.376226e+06,1.887702e+08,6.339100e+04
1578283200000,1578297599999,1.394700e+02,1.388400e+02,1.398000e+02,1.385200e+02,2.369140e+05,3.295781e+07,1.007800e+04
1578297600000,1578311999999,1.388300e+02,1.414800e+02,1.429600e+02,1.388200e+02,3.160323e+05,4.452076e+07,1.367900e+04
1578312000000,1578326399999,1.414900e+02,1.402200e+02,1.429600e+02,1.391400e+02,3.125583e+05,4.419515e+07,1.457200e+04
1578326400000,1578340799999,1.402200e+02,1.413900e+02,1.418100e+02,1.400500e+02,2.660149e+05,3.752494e+07,1.158400e+04
1578340800000,1578355199999,1.413800e+02,1.441600e+02,1.443800e+02,1.412800e+02,3.103393e+05,4.428070e+07,1.348200e+04
1578355200000,1578369599999,1.441700e+02,1.435300e+02,1.452400e+02,1.432500e+02,3.007843e+05,4.336615e+07,2.139800e+04
1578369600000,1578383999999,1.435300e+02,1.427900e+02,1.436400e+02,1.421900e+02,2.460392e+05,3.512921e+07,1.724500e+04
1578384000000,1578398399999,1.428000e+02,1.426200e+02,1.437000e+02,1.424700e+02,2.463530e+05,3.523655e+07,1.791300e+04
1578398400000,1578412799999,1.426200e+02,1.395500e+02,1.450000e+02,1.391800e+02,3.158325e+05,4.449098e+07,1.373900e+04
1578412800000,1578427199999,1.395200e+02,1.431700e+02,1.439700e+02,1.388200e+02,3.760734e+05,5.350717e+07,1.673100e+04
1578427200000,1578441599999,1.431500e+02,1.428000e+02,1.449600e+02,1.413700e+02,3.028416e+05,4.334575e+07,1.334200e+04
1578441600000,1578455999999,1.428000e+02,1.444700e+02,1.477200e+02,1.427200e+02,2.873813e+05,4.166093e+07,1.269600e+04
1578456000000,1578470399999,1.444700e+02,1.435900e+02,1.452400e+02,1.427600e+02,2.548432e+05,3.687912e+07,1.095900e+04
1578470400000,1578484799999,1.435700e+02,1.435100e+02,1.444800e+02,1.350000e+02,2.827394e+05,4.063244e+07,1.223800e+04
1578484800000,1578499199999,1.435100e+02,1.414200e+02,1.436800e+02,1.404100e+02,3.509851e+05,4.989568e+07,1.538400e+04
1578499200000,1578513599999,1.414700e+02,1.379100e+02,1.439200e+02,1.350000e+02,4.007262e+05,5.578765e+07,1.775400e+04
1578513600000,1578527999999,1.379000e+02,1.407200e+02,1.415500e+02,1.200000e+02,2.901665e+05,4.040714e+07,1.239800e+04
1578528000000,1578542399999,1.407200e+02,1.399200e+02,1.415500e+02,1.395000e+02,2.829869e+05,3.970612e+07,1.220400e+04
1578542400000,1578556799999,1.399200e+02,1.398500e+02,1.403700e+02,1.387200e+02,2.643878e+05,3.691089e+07,1.127900e+04
1578556800000,1578571199999,1.398500e+02,1.381800e+02,1.439200e+02,1.377000e+02,2.910219e+05,4.037184e+07,1.254000e+04
1578571200000,1578585599999,1.381800e+02,1.381300e+02,1.388800e+02,1.377600e+02,2.371206e+05,3.280653e+07,1.007100e+04
1578585600000,1578599999999,1.381500e+02,1.375400e+02,1.384600e+02,1.353900e+02,3.094931e+05,4.218791e+07,1.347200e+04
1578600000000,1578614399999,1.375300e+02,1.377800e+02,1.439200e+02,1.362000e+02,3.193015e+05,4.397582e+07,1.394100e+04
1578614400000,1578628799999,1.377800e+02,1.369500e+02,1.380200e+02,1.363700e+02,2.330819e+05,3.194479e+07,9.875000e+03
1578628800000,1578643199999,1.369500e+02,1.365900e+02,1.370600e+02,1.354700e+02,2.477338e+05,3.376496e+07,1.064800e+04
1578643200000,1578657599999,1.366400e+02,1.384200e+02,1.389300e+02,1.353600e+02,2.886792e+05,3.945488e+07,1.255500e+04
1578657600000,1578671999999,1.384100e+02,1.425700e+02,1.429000e+02,1.380400e+02,3.477700e+05,4.868585e+07,1.520900e+04
1578672000000,1578686399999,1.425800e+02,1.435400e+02,1.600000e+02,1.406500e+02,4.145846e+05,5.911946e+07,1.813900e+04
1578686400000,1578700799999,1.435400e+02,1.448200e+02,1.448800e+02,1.416000e+02,3.062085e+05,4.386885e+07,1.333700e+04
1578700800000,1578715199999,1.448200e+02,1.435200e+02,1.453100e+02,1.428000e+02,2.998405e+05,4.315319e+07,1.298100e+04
1578715200000,1578729599999,1.435100e+02,1.429500e+02,1.440400e+02,1.421000e+02,2.865779e+05,4.097487e+07,1.232900e+04
1578729600000,1578743999999,1.429400e+02,1.426200e+02,1.600000e+02,1.424200e+02,2.808710e+05,4.022059e+07,1.204600e+04
1578744000000,1578758399999,1.426300e+02,1.434000e+02,1.437200e+02,1.421200e+02,2.780274e+05,3.973652e+07,1.178700e+04
1578758400000,1578772799999,1.434000e+02,1.463600e+02,1.479900e+02,1.426000e+02,3.458784e+05,5.048613e+07,1.527600e+04
1578772800000,1578787199999,1.463600e+02,1.425000e+02,1.475600e+02,1.423000e+02,3.413893e+05,4.935897e+07,1.498200e+04
1578787200000,1578801599999,1.424800e+02,1.439300e+02,1.444500e+02,1.418400e+02,3.000148e+05,4.304468e+07,1.307600e+04
1578801600000,1578815999999,1.439500e+02,1.445100e+02,1.459000e+02,1.434000e+02,2.466927e+05,3.561995e+07,1.061900e+04
1578816000000,1578830399999,1.445100e+02,1.433200e+02,1.453600e+02,1.432500e+02,2.286579e+05,3.297882e+07,9.877000e+03
1578830400000,1578844799999,1.433300e+02,1.449300e+02,1.454100e+02,1.200000e+02,2.502790e+05,3.606052e+07,1.079800e+04
1578844800000,1578859199999,1.449300e+02,1.444300e+02,1.455700e+02,1.436700e+02,2.421972e+05,3.500011e+07,1.057500e+04
1578859200000,1578873599999,1.444300e+02,1.465200e+02,1.465400e+02,1.443300e+02,1.781401e+05,2.582454e+07,7.581000e+03
1578873600000,1578887999999,1.465500e+02,1.433900e+02,1.469800e+02,1.426200e+02,2.413105e+05,3.490194e+07,1.049100e+04
1578888000000,1578902399999,1.433800e+02,1.428900e+02,1.440100e+02,1.423400e+02,2.063891e+05,2.957464e+07,8.860000e+03
1578902400000,1578916799999,1.428700e+02,1.428200e+02,1.442600e+02,1.426100e+02,2.174403e+05,3.117938e+07,9.397000e+03
1578916800000,1578931199999,1.428300e+02,1.428300e+02,1.437200e+02,1.200000e+02,2.030026e+05,2.901860e+07,8.531000e+03
1578931200000,1578945599999,1.428300e+02,1.435000e+02,1.439600e+02,1.425600e+02,1.931556e+05,2.766822e+07,8.251000e+03
1578945600000,1578959999999,1.435000e+02,1.434900e+02,1.446300e+02,1.434300e+02,1.796398e+05,2.587971e+07,7.638000e+03
1578960000000,1578974399999,1.434900e+02,1.489400e+02,1.493200e+02,1.434500e+02,3.003017e+05,4.399044e+07,1.333200e+04
1578974400000,1578988799999,1.489100e+02,1.490300e+02,1.550000e+02,1.150000e+02,2.864895e+05,4.268807e+07,1.249900e+04
1578988800000,1579003199999,1.490300e+02,1.515100e+02,1.517100e+02,1.490000e+02,2.824092e+05,4.240133e+07,1.227500e+04
1579003200000,1579017599999,1.515600e+02,1.559600e+02,1.576000e+02,1.150000e+02,4.162144e+05,6.403031e+07,1.819700e+04
1579017600000,1579031999999,1.559200e+02,1.655100e+02,1.708200e+02,1.531700e+02,5.181040e+05,8.386754e+07,2.327400e+04
1579032000000,1579046399999,1.655100e+02,1.657500e+02,1.699500e+02,1.606600e+02,3.820212e+05,6.283055e+07,1.682500e+04
1579046400000,1579060799999,1.657500e+02,1.626800e+02,1.718400e+02,1.410000e+02,4.255726e+05,7.106680e+07,4.430100e+04
1579060800000,1579075199999,1.627000e+02,1.615100e+02,1.750000e+02,1.591600e+02,3.841556e+05,6.213206e+07,5.806800e+04
1579075200000,1579089599999,1.615100e+02,1.644400e+02,1.676800e+02,1.500000e+02,3.450636e+05,5.675849e+07,3.251600e+04
1579089600000,1579103999999,1.644700e+02,1.624400e+02,1.688200e+02,1.620600e+02,2.537951e+05,4.215566e+07,1.178500e+04
1579104000000,1579118399999,1.623900e+02,1.646400e+02,1.651300e+02,1.606600e+02,6.383856e+04,1.046885e+07,5.682000e+03
1579118400000,1579132799999,1.646300e+02,1.664000e+02,1.673200e+02,1.600000e+02,6.754905e+04,1.118551e+07,5.662000e+03
1579132800000,1579147199999,1.664100e+02,1.599700e+02,1.673800e+02,1.585900e+02,2.545422e+05,4.096503e+07,7.198000e+03
1579147200000,1579161599999,1.598400e+02,1.610200e+02,1.626000e+02,1.592900e+02,3.009599e+05,4.850448e+07,1.525600e+04
1579161600000,1579175999999,1.610200e+02,1.640200e+02,1.640200e+02,1.525500e+02,3.892765e+05,6.293984e+07,2.083610e+05
1579176000000,1579190399999,1.640800e+02,1.625300e+02,1.655200e+02,1.602300e+02,4.227411e+05,6.869726e+07,6.538000e+03
1579190400000,1579204799999,1.624500e+02,1.635900e+02,1.641400e+02,1.607200e+02,3.783092e+05,6.162518e+07,6.149000e+03
1579204800000,1579219199999,1.635700e+02,1.641500e+02,1.658600e+02,1.625500e+02,2.669385e+05,4.380694e+07,4.990000e+03
1579219200000,1579233599999,1.642600e+02,1.650200e+02,1.673900e+02,1.621700e+02,4.041932e+05,6.671957e+07,6.283000e+03
1579233600000,1579247999999,1.650900e+02,1.710900e+02,1.714300e+02,1.648500e+02,5.430538e+05,9.156547e+07,7.791000e+03
1579248000000,1579262399999,1.710800e+02,1.728400e+02,1.745400e+02,1.698900e+02,1.730096e+05,2.983790e+07,4.593000e+03
1579262400000,1579276799999,1.728400e+02,1.728400e+02,1.729200e+02,1.727800e+02,1.152055e+05,1.991417e+07,3.447000e+03
1579276800000,1579291199999,1.728800e+02,1.732500e+02,1.736900e+02,1.705900e+02,1.262683e+05,2.178544e+07,3.358000e+03
1579291200000,1579305599999,1.732900e+02,1.698700e+02,1.733100e+02,1.686400e+02,6.993075e+04,1.187969e+07,1.014000e+03
1579305600000,1579319999999,1.698900e+02,1.699200e+02,1.699200e+02,1.698700e+02,2.518730e+02,4.278576e+04,5.000000e+00
1579320000000,1579334399999,1.698700e+02,1.698200e+02,1.698700e+02,1.698200e+02,4.202790e+02,7.138456e+04,1.400000e+01
1579334400000,1579348799999,1.699200e+02,1.698000e+02,1.699600e+02,1.698000e+02,1.175840e+02,1.997406e+04,6.000000e+00
1579348800000,1579363199999,1.699600e+02,1.698000e+02,1.700800e+02,1.698000e+02,4.490190e+02,7.632614e+04,1.400000e+01
1579363200000,1579377599999,1.700800e+02,1.810000e+02,1.810000e+02,1.396000e+02,6.483727e+03,1.064575e+06,5.570000e+02
1579377600000,1579391999999,1.810000e+02,1.810000e+02,1.810000e+02,1.810000e+02,4.712350e+02,8.529354e+04,8.000000e+00
1579392000000,1579406399999,1.810000e+02,1.810000e+02,1.810000e+02,1.810000e+02,0.000000e+00,0.000000e+00,0.000000e+00
1579406400000,1579420799999,1.810000e+02,1.885000e+02,1.885000e+02,1.810000e+02,3.945308e+03,7.323586e+05,1.600000e+01
1579420800000,1579435199999,1.874000e+02,1.667600e+02,1.874000e+02,1.645300e+02,3.420414e+05,5.850843e+07,4.997000e+03
1579435200000,1579449599999,1.665700e+02,1.648100e+02,1.665700e+02,1.617300e+02,4.691091e+05,7.718557e+07,7.001000e+03
1579449600000,1579463999999,1.647700e+02,1.642300e+02,1.661900e+02,1.510000e+02,2.266759e+05,3.740570e+07,4.126000e+03
1579464000000,1579478399999,1.649900e+02,1.668600e+02,1.675100e+02,1.636700e+02,3.004316e+05,4.976912e+07,5.290000e+03
1579478400000,1579492799999,1.667700e+02,1.656700e+02,1.675400e+02,1.651100e+02,3.102557e+05,5.147532e+07,5.424000e+03
1579492800000,1579507199999,1.656800e+02,1.656400e+02,1.663900e+02,1.643000e+02,2.820696e+05,4.668249e+07,5.065000e+03
1579507200000,1579521599999,1.656200e+02,1.630100e+02,1.662200e+02,1.625600e+02,2.819867e+05,4.651629e+07,5.114000e+03
1579521600000,1579535999999,1.630400e+02,1.667600e+02,2.020000e+02,1.450000e+02,3.757740e+05,6.165072e+07,5.976000e+03
1579536000000,1579550399999,1.668200e+02,1.676400e+02,1.678000e+02,1.659500e+02,2.365528e+05,3.943875e+07,4.764000e+03
1579550400000,1579564799999,1.676400e+02,1.668700e+02,1.693300e+02,1.667300e+02,2.505744e+05,4.195863e+07,4.706000e+03
1579564800000,1579579199999,1.668600e+02,1.683500e+02,1.683900e+02,1.656400e+02,2.673877e+05,4.464282e+07,4.918000e+03
1579579200000,1579593599999,1.683100e+02,1.665700e+02,1.688000e+02,1.661700e+02,2.526142e+05,4.229562e+07,4.728000e+03
1579593600000,1579607999999,1.665400e+02,1.679400e+02,1.687000e+02,1.658700e+02,2.555732e+05,4.275732e+07,4.881000e+03
1579608000000,1579622399999,1.679200e+02,1.679700e+02,1.692600e+02,1.673200e+02,2.311965e+05,3.891935e+07,4.605000e+03
1579622400000,1579636799999,1.680500e+02,1.651600e+02,1.684700e+02,1.649500e+02,2.926114e+05,4.889634e+07,5.313000e+03
1579636800000,1579651199999,1.651600e+02,1.695100e+02,1.701800e+02,1.651300e+02,2.919322e+05,4.923007e+07,5.175000e+03
1579651200000,1579665599999,1.694800e+02,1.687000e+02,1.700500e+02,1.678800e+02,2.684428e+05,4.540508e+07,5.235000e+03
