OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1702814400000,1702857599999,2.251320e+03,2.235010e+03,2.251750e+03,2.235000e+03,3.560076e+04,7.976331e+07,3.045000e+03
1702857600000,1702900799999,2.235010e+03,2.140680e+03,2.235010e+03,2.117260e+03,7.419152e+04,1.619543e+08,9.090000e+03
1702900800000,1702943999999,2.143290e+03,2.331990e+03,2.436350e+03,2.138970e+03,1.200072e+05,2.707246e+08,5.102000e+03
1702944000000,1702987199999,2.249610e+03,2.247810e+03,2.339820e+03,2.222010e+03,2.248675e+04,5.050989e+07,5.413000e+03
1702987200000,1703030399999,2.249610e+03,2.148650e+03,2.256740e+03,2.080000e+03,8.553083e+04,1.856985e+08,4.848000e+03
1703030400000,1703073599999,2.149000e+03,2.148650e+03,2.202700e+03,2.108120e+03,1.263924e+05,2.757843e+08,1.010700e+04
1703073600000,1703116799999,2.175680e+03,2.198000e+03,2.230000e+03,2.136240e+03,1.986075e+05,4.333579e+08,3.890000e+03
1703116800000,1703159999999,2.198000e+03,2.214120e+03,2.216530e+03,2.173310e+03,3.620776e+04,7.935464e+07,4.688000e+03
1703160000000,1703203199999,2.214120e+03,2.172050e+03,2.230000e+03,2.171830e+03,3.447756e+04,7.578452e+07,7.775000e+03
1703203200000,1703246399999,2.172050e+03,2.221010e+03,2.259230e+03,2.172050e+03,2.019124e+04,4.484659e+07,1.202100e+04
1703246400000,1703289599999,2.222990e+03,2.370000e+03,2.398980e+03,2.215690e+03,9.142566e+04,2.083321e+08,9.735000e+03
1703289600000,1703332799999,2.370190e+03,2.337640e+03,2.391990e+03,2.337080e+03,2.145438e+04,5.060730e+07,5.948000e+03
1703332800000,1703375999999,2.338230e+03,2.349450e+03,2.375990e+03,2.337080e+03,2.510649e+04,5.927027e+07,4.104000e+03
1703376000000,1703419199999,2.362820e+03,2.308990e+03,2.369990e+03,2.308940e+03,6.764982e+04,1.573379e+08,4.420000e+03
1703419200000,1703462399999,2.308990e+03,2.279000e+03,2.315000e+03,2.265860e+03,3.187047e+04,7.337801e+07,3.886000e+03
1703462400000,1703505599999,2.279000e+03,2.279010e+03,2.302980e+03,2.260000e+03,1.742769e+04,3.979602e+07,6.743000e+03
1703505600000,1703548799999,2.284000e+03,2.283190e+03,2.299360e+03,2.259000e+03,1.968012e+04,4.496922e+07,4.363000e+03
1703548800000,1703591999999,2.283190e+03,2.246000e+03,2.291770e+03,2.210000e+03,2.745686e+04,6.166684e+07,4.677000e+03
1703592000000,1703635199999,2.246010e+03,2.234560e+03,2.256820e+03,2.210000e+03,3.979027e+04,8.881046e+07,6.481000e+03
1703635200000,1703678399999,2.234510e+03,2.298800e+03,2.313990e+03,2.227010e+03,2.312550e+04,5.227415e+07,2.100100e+04
1703678400000,1703721599999,2.300140e+03,2.349560e+03,2.398230e+03,2.273120e+03,4.719722e+04,1.103929e+08,5.872000e+03
1703721600000,1703764799999,2.350990e+03,2.352000e+03,2.364000e+03,2.326450e+03,5.145997e+04,1.211974e+08,1.548700e+04
1703764800000,1703807999999,2.352000e+03,2.343900e+03,2.364000e+03,2.322730e+03,2.535481e+04,5.960557e+07,4.582000e+03
1703808000000,1703851199999,2.325000e+03,2.354210e+03,2.364000e+03,2.325000e+03,2.630800e+04,6.182339e+07,3.796000e+03
1703851200000,1703894399999,2.354210e+03,2.264990e+03,2.354210e+03,2.242140e+03,4.271647e+04,9.888218e+07,4.551000e+03
1703894400000,1703937599999,2.264990e+03,2.298290e+03,2.341090e+03,2.122230e+03,7.619269e+04,1.711276e+08,7.783000e+03
1703937600000,1703980799999,2.298290e+03,2.339000e+03,2.371520e+03,2.289780e+03,2.136919e+04,4.990605e+07,6.012000e+03
1703980800000,1704023999999,2.318640e+03,2.345020e+03,2.445000e+03,2.296870e+03,5.734797e+04,1.337212e+08,5.245000e+03
1704024000000,1704067199999,2.362000e+03,2.318190e+03,2.422000e+03,2.301370e+03,1.706267e+04,3.979999e+07,3.795000e+03
1704067200000,1704110399999,2.339990e+03,2.337640e+03,2.445000e+03,2.296870e+03,3.355277e+04,7.862604e+07,6.137000e+03
1704110400000,1704153599999,2.339410e+03,2.384090e+03,2.407990e+03,2.334430e+03,3.361993e+04,7.997434e+07,7.021000e+03
1704153600000,1704196799999,2.374990e+03,2.398020e+03,2.411590e+03,2.362070e+03,8.231590e+04,1.972124e+08,4.902000e+03
1704196800000,1704239999999,2.383610e+03,2.387740e+03,2.445000e+03,2.347010e+03,9.484080e+04,2.266970e+08,5.314000e+03
1704240000000,1704283199999,2.387740e+03,2.363690e+03,2.445000e+03,2.358940e+03,3.561923e+04,8.586506e+07,7.670000e+03
1704283200000,1704326399999,2.384160e+03,2.216000e+03,2.392490e+03,2.106850e+03,1.771944e+05,3.966773e+08,8.694000e+03
1704326400000,1704369599999,2.216000e+03,2.229910e+03,2.255000e+03,2.210310e+03,2.573556e+04,5.746304e+07,6.010000e+03
1704369600000,1704412799999,2.229910e+03,2.272850e+03,2.308580e+03,2.222960e+03,3.647469e+04,8.239237e+07,5.973000e+03
1704412800000,1704455999999,2.272850e+03,2.237260e+03,2.285660e+03,2.230000e+03,1.405717e+04,3.173119e+07,3.756000e+03
1704456000000,1704499199999,2.266340e+03,2.259010e+03,2.270000e+03,2.215800e+03,1.963499e+04,4.398635e+07,5.864000e+03
1704499200000,1704542399999,2.260010e+03,2.248000e+03,2.278580e+03,2.219240e+03,2.088358e+04,4.690893e+07,3.889000e+03
1704542400000,1704585599999,2.248000e+03,2.263460e+03,2.291370e+03,2.226350e+03,2.414667e+04,5.455275e+07,4.235000e+03
1704585600000,1704628799999,2.263460e+03,2.294590e+03,2.329990e+03,2.258630e+03,3.032342e+04,6.920856e+07,4.846000e+03
1704628800000,1704671999999,2.294590e+03,2.255020e+03,2.329990e+03,2.255000e+03,4.159333e+04,9.526669e+07,4.979000e+03
1704672000000,1704715199999,2.261510e+03,2.241350e+03,2.268510e+03,2.215800e+03,2.767368e+04,6.200906e+07,3.696000e+03
1704715200000,1704758399999,2.255050e+03,2.405910e+03,2.411700e+03,2.241350e+03,3.549384e+04,8.251019e+07,3.873000e+03
1704758400000,1704801599999,2.405910e+03,2.340010e+03,2.409770e+03,2.340000e+03,1.357425e+04,3.206585e+07,3.492000e+03
1704801600000,1704844799999,2.340010e+03,2.362750e+03,2.445000e+03,2.260430e+03,1.040484e+05,2.442769e+08,5.119000e+03
1704844800000,1704887999999,2.445000e+03,2.415000e+03,2.445000e+03,2.362750e+03,2.240866e+04,5.426457e+07,4.560000e+03
1704888000000,1704931199999,2.415000e+03,2.526410e+03,2.618750e+03,2.381030e+03,7.437020e+04,1.841254e+08,6.897000e+03
1704931200000,1704974399999,2.615000e+03,2.728000e+03,2.785000e+03,2.526410e+03,5.725875e+04,1.528221e+08,3.984000e+03
1704974400000,1705017599999,2.775000e+03,2.700000e+03,2.785000e+03,2.654590e+03,2.744402e+04,7.465369e+07,6.166000e+03
1705017600000,1705060799999,2.700000e+03,2.648520e+03,2.744990e+03,2.350000e+03,6.575859e+04,1.736532e+08,5.420000e+03
1705060800000,1705103999999,2.648580e+03,2.547370e+03,2.780000e+03,2.501080e+03,1.071536e+05,2.815369e+08,7.490000e+03
1705104000000,1705147199999,2.520430e+03,2.545000e+03,2.577990e+03,2.501080e+03,2.737936e+04,6.970925e+07,3.202000e+03
1705147200000,1705190399999,2.545000e+03,2.583090e+03,2.611670e+03,2.522600e+03,3.124553e+04,8.020554e+07,4.144000e+03
1705190400000,1705233599999,2.583090e+03,2.556670e+03,2.599970e+03,2.530000e+03,1.697632e+04,4.344341e+07,3.385000e+03
1705233600000,1705276799999,2.543560e+03,2.515900e+03,2.584560e+03,2.502580e+03,2.280167e+04,5.804963e+07,3.925000e+03
1705276800000,1705319999999,2.515900e+03,2.540000e+03,2.577200e+03,2.509040e+03,1.295823e+04,3.300997e+07,3.609000e+03
1705320000000,1705363199999,2.557000e+03,2.524170e+03,2.568960e+03,2.522030e+03,2.916391e+04,7.408997e+07,4.290000e+03
1705363200000,1705406399999,2.524170e+03,2.531000e+03,2.565580e+03,2.518120e+03,1.649586e+04,4.184160e+07,3.820000e+03
1705406400000,1705449599999,2.531000e+03,2.586140e+03,2.610000e+03,2.515000e+03,3.435498e+04,8.817431e+07,6.193000e+03
1705449600000,1705492799999,2.587910e+03,2.541980e+03,2.592740e+03,2.523330e+03,2.372279e+04,6.057967e+07,4.097000e+03
1705492800000,1705535999999,2.543010e+03,2.530150e+03,2.583750e+03,2.507860e+03,3.304828e+04,8.392987e+07,5.355000e+03
1705536000000,1705579199999,2.530800e+03,2.514100e+03,2.560470e+03,2.504060e+03,2.357687e+04,5.971313e+07,5.520000e+03
1705579200000,1705622399999,2.515910e+03,2.470290e+03,2.543000e+03,2.417490e+03,4.400710e+04,1.096540e+08,5.888000e+03
1705622400000,1705665599999,2.468730e+03,2.500000e+03,2.501710e+03,2.456460e+03,1.643392e+04,4.069859e+07,2.982000e+03
1705665600000,1705708799999,2.500000e+03,2.492850e+03,2.514190e+03,2.420000e+03,2.951797e+04,7.305412e+07,4.221000e+03
1705708800000,1705751999999,2.492850e+03,2.501350e+03,2.707280e+03,2.470500e+03,3.871086e+04,9.747322e+07,4.392000e+03
1705752000000,1705795199999,2.499540e+03,2.515000e+03,2.550000e+03,2.486110e+03,3.661101e+04,9.165013e+07,1.321200e+04
1705795200000,1705838399999,2.520000e+03,2.519210e+03,2.542520e+03,2.489000e+03,9.984201e+03,2.509004e+07,2.587000e+03
1705838400000,1705881599999,2.519210e+03,2.492010e+03,2.542390e+03,2.492010e+03,1.817429e+04,4.578189e+07,3.246000e+03
1705881600000,1705924799999,2.539000e+03,2.390020e+03,2.539000e+03,2.348880e+03,3.764879e+04,9.134986e+07,5.049000e+03
1705924800000,1705967999999,2.394730e+03,2.365010e+03,2.438850e+03,2.325000e+03,3.923806e+04,9.357513e+07,4.083000e+03
1705968000000,1706011199999,2.407960e+03,2.300030e+03,2.407960e+03,2.300000e+03,1.112602e+05,2.581308e+08,3.744000e+03
1706011200000,1706054399999,2.300030e+03,2.352620e+03,2.354530e+03,2.265860e+03,6.896628e+04,1.587723e+08,5.589000e+03
1706054400000,1706097599999,2.352620e+03,2.308000e+03,2.352630e+03,2.300000e+03,9.024049e+03,2.098944e+07,3.126000e+03
1706097600000,1706140799999,2.338990e+03,2.300550e+03,2.350000e+03,2.300000e+03,2.051382e+04,4.736547e+07,2.795000e+03
1706140800000,1706183999999,2.326890e+03,2.293210e+03,2.326920e+03,2.284050e+03,3.161000e+04,7.283082e+07,2.006000e+03
1706184000000,1706227199999,2.293210e+03,2.285000e+03,2.321000e+03,2.250000e+03,5.366908e+04,1.227877e+08,3.910000e+03
1706227200000,1706270399999,2.285000e+03,2.318990e+03,2.321000e+03,2.246010e+03,2.630680e+04,6.000817e+07,2.627000e+03
1706270400000,1706313599999,2.318990e+03,2.287050e+03,2.319000e+03,2.280000e+03,1.498911e+04,3.460268e+07,3.369000e+03
1706313600000,1706356799999,2.319000e+03,2.288000e+03,2.319000e+03,2.286030e+03,8.113696e+03,1.871219e+07,2.846000e+03
1706356800000,1706399999999,2.288000e+03,2.307030e+03,2.319000e+03,2.288000e+03,1.099343e+04,2.533893e+07,2.444000e+03
1706400000000,1706443199999,2.307030e+03,2.319000e+03,2.319000e+03,2.286040e+03,1.777067e+04,4.105311e+07,2.138000e+03
1706443200000,1706486399999,2.313470e+03,2.319980e+03,2.319980e+03,2.287040e+03,1.444030e+04,3.326256e+07,2.682000e+03
1706486400000,1706529599999,2.319980e+03,2.319000e+03,2.319980e+03,2.287040e+03,5.948543e+03,1.373492e+07,1.712000e+03
1706529600000,1706572799999,2.319000e+03,2.320600e+03,2.352160e+03,2.287020e+03,3.889398e+04,8.982196e+07,3.331000e+03
1706572800000,1706615999999,2.352160e+03,2.393860e+03,2.400000e+03,2.318110e+03,9.116304e+03,2.156192e+07,2.098000e+03
1706616000000,1706659199999,2.393870e+03,2.365020e+03,2.396460e+03,2.320880e+03,1.531673e+04,3.621513e+07,3.544000e+03
1706659200000,1706702399999,2.365020e+03,2.327020e+03,2.395000e+03,2.325730e+03,2.104077e+04,4.963464e+07,2.596000e+03
1706702400000,1706745599999,2.327020e+03,2.305480e+03,2.369980e+03,2.305480e+03,2.293802e+04,5.341758e+07,2.613000e+03
1706745600000,1706788799999,2.328040e+03,2.315460e+03,2.328040e+03,2.250000e+03,2.129347e+04,4.870798e+07,3.249000e+03
1706788800000,1706831999999,2.287000e+03,2.298720e+03,2.328040e+03,2.286450e+03,1.235324e+04,2.854518e+07,3.337000e+03
1706832000000,1706875199999,2.328040e+03,2.318320e+03,2.328040e+03,2.298720e+03,8.644622e+03,2.004153e+07,3.631000e+03
1706875200000,1706918399999,2.326500e+03,2.304230e+03,2.326500e+03,2.298720e+03,9.958645e+03,2.302616e+07,3.473000e+03
1706918400000,1706961599999,2.325520e+03,2.331250e+03,2.349500e+03,2.298720e+03,1.151236e+04,2.676390e+07,1.928000e+03
1706961600000,1707004799999,2.342000e+03,2.328440e+03,2.345480e+03,2.304010e+03,1.934816e+04,4.509793e+07,2.723000e+03
1707004800000,1707047999999,2.343260e+03,2.330590e+03,2.345480e+03,2.307920e+03,7.865948e+03,1.833687e+07,2.568000e+03
1707048000000,1707091199999,2.332990e+03,2.302580e+03,2.343250e+03,2.266430e+03,2.202433e+04,5.080118e+07,3.403000e+03
1707091200000,1707134399999,2.313460e+03,2.322740e+03,2.337990e+03,2.256820e+03,9.989095e+03,2.292965e+07,2.853000e+03
1707134400000,1707177599999,2.334490e+03,2.302000e+03,2.340000e+03,2.273120e+03,1.962892e+04,4.548339e+07,3.575000e+03
1707177600000,1707220799999,2.302000e+03,2.324000e+03,2.345000e+03,2.300060e+03,1.293849e+04,3.007720e+07,2.529000e+03
1707220800000,1707263999999,2.329940e+03,2.369640e+03,2.394000e+03,2.302370e+03,4.092832e+04,9.630621e+07,4.445000e+03
1707264000000,1707307199999,2.385990e+03,2.356320e+03,2.392000e+03,2.341510e+03,1.203886e+04,2.850372e+07,2.265000e+03
1707307200000,1707350399999,2.370990e+03,2.410000e+03,2.438850e+03,2.350760e+03,3.159890e+04,7.561722e+07,2.629000e+03
1707350400000,1707393599999,2.434990e+03,2.411000e+03,2.435000e+03,2.410000e+03,1.373132e+04,3.322607e+07,1.369000e+03
1707393600000,1707436799999,2.424950e+03,2.415000e+03,2.455000e+03,2.411000e+03,3.368293e+04,8.164677e+07,2.371000e+03
1707436800000,1707479999999,2.431390e+03,2.483120e+03,2.500000e+03,2.415000e+03,1.688003e+04,4.146253e+07,1.956000e+03
1707480000000,1707523199999,2.482180e+03,2.464310e+03,2.540000e+03,2.425000e+03,1.815365e+04,4.559467e+07,2.407000e+03
1707523200000,1707566399999,2.464320e+03,2.472990e+03,2.520000e+03,2.464300e+03,6.821155e+03,1.703797e+07,1.779000e+03
1707566400000,1707609599999,2.493000e+03,2.485060e+03,2.505480e+03,2.472970e+03,1.067091e+04,2.658498e+07,1.700000e+03
1707609600000,1707652799999,2.485060e+03,2.495020e+03,2.564860e+03,2.484060e+03,1.049656e+04,2.653210e+07,1.807000e+03
1707652800000,1707695999999,2.495020e+03,2.493200e+03,2.561000e+03,2.493100e+03,1.117608e+04,2.812468e+07,2.227000e+03
1707696000000,1707739199999,2.510090e+03,2.493030e+03,2.729190e+03,2.493030e+03,7.421732e+03,1.871103e+07,2.335000e+03
1707739200000,1707782399999,2.729000e+03,2.637980e+03,2.729000e+03,2.475500e+03,1.315369e+04,3.378201e+07,6.949000e+03
1707782400000,1707825599999,2.637980e+03,2.674450e+03,2.930500e+03,2.472970e+03,5.465191e+04,1.426495e+08,1.277300e+04
1707825600000,1707868799999,2.674450e+03,2.620880e+03,2.880000e+03,2.525000e+03,1.645859e+04,4.320617e+07,2.100900e+04
1707868800000,1707911999999,2.638090e+03,2.692000e+03,2.960000e+03,2.600000e+03,1.540323e+04,4.120936e+07,1.549600e+04
1707912000000,1707955199999,2.692000e+03,2.776860e+03,2.960000e+03,2.601190e+03,2.540522e+04,7.029968e+07,1.918600e+04
1707955200000,1707998399999,2.780980e+03,2.790000e+03,2.859540e+03,2.758470e+03,2.955311e+04,8.331228e+07,5.214000e+03
1707998400000,1708041599999,2.790000e+03,2.828230e+03,2.887340e+03,2.778140e+03,6.060008e+04,1.708535e+08,2.203300e+04
1708041600000,1708084799999,2.818590e+03,2.828180e+03,2.866410e+03,2.798460e+03,1.724997e+04,4.891585e+07,1.956300e+04
1708084800000,1708127999999,2.827740e+03,2.826670e+03,2.860720e+03,2.775000e+03,1.919576e+04,5.396186e+07,4.375000e+03
1708128000000,1708171199999,2.809720e+03,2.800000e+03,2.851300e+03,2.785080e+03,7.200488e+03,2.021548e+07,2.591000e+03
1708171200000,1708214399999,2.800000e+03,2.837500e+03,2.839040e+03,2.729940e+03,3.099103e+04,8.635795e+07,5.464000e+03
1708214400000,1708257599999,2.837500e+03,2.805010e+03,2.839000e+03,2.789530e+03,1.145862e+04,3.237609e+07,3.270000e+03
1708257600000,1708300799999,2.804970e+03,2.926150e+03,2.976200e+03,2.780020e+03,2.622653e+04,7.463878e+07,6.385000e+03
1708300800000,1708343999999,2.910920e+03,2.917890e+03,2.985730e+03,2.882480e+03,3.058082e+04,8.907093e+07,1.211200e+04
1708344000000,1708387199999,2.919640e+03,2.946330e+03,3.000000e+03,2.895610e+03,3.473418e+04,1.021735e+08,1.225100e+04
1708387200000,1708430399999,2.946730e+03,2.924650e+03,2.963410e+03,2.895610e+03,1.966335e+04,5.751704e+07,2.696800e+04
1708430400000,1708473599999,2.924650e+03,3.018270e+03,3.063120e+03,2.896370e+03,4.401673e+04,1.304337e+08,2.666400e+04
1708473600000,1708516799999,3.020500e+03,2.943060e+03,3.020500e+03,2.905640e+03,1.628185e+04,4.848258e+07,8.877000e+03
1708516800000,1708559999999,2.935530e+03,2.996660e+03,3.002480e+03,2.893940e+03,3.301635e+04,9.674245e+07,8.554000e+03
1708560000000,1708603199999,2.995490e+03,2.992900e+03,3.058230e+03,2.938200e+03,1.659708e+04,4.971918e+07,5.279000e+03
1708603200000,1708646399999,2.993520e+03,3.045570e+03,3.230000e+03,2.928970e+03,4.285773e+04,1.291362e+08,8.923000e+03
1708646400000,1708689599999,3.058470e+03,2.967000e+03,3.123000e+03,2.955000e+03,2.066616e+04,6.277099e+07,4.149000e+03
1708689600000,1708732799999,2.976260e+03,2.985010e+03,3.023830e+03,2.955000e+03,1.466828e+04,4.363403e+07,3.793000e+03
1708732800000,1708775999999,2.985010e+03,2.986250e+03,3.024560e+03,2.970000e+03,7.618875e+03,2.282213e+07,2.507000e+03
1708776000000,1708819199999,3.019940e+03,3.000000e+03,3.032310e+03,2.974000e+03,1.577999e+04,4.740346e+07,2.941000e+03
1708819200000,1708862399999,2.995260e+03,3.043700e+03,3.060670e+03,2.985910e+03,1.772060e+04,5.340797e+07,2.290000e+03
1708862400000,1708905599999,3.054040e+03,3.112110e+03,3.122990e+03,3.030060e+03,3.164937e+04,9.729609e+07,3.743000e+03
1708905600000,1708948799999,3.122990e+03,3.095000e+03,3.402750e+03,3.080990e+03,4.663024e+04,1.478500e+08,6.172000e+03
1708948800000,1708991999999,3.115690e+03,3.180440e+03,3.213670e+03,3.080000e+03,2.676600e+04,8.445863e+07,8.387000e+03
1708992000000,1709035199999,3.184410e+03,3.442500e+03,3.499990e+03,3.157630e+03,3.552440e+04,1.171543e+08,8.172000e+03
1709035200000,1709078399999,3.442500e+03,3.334480e+03,3.499000e+03,3.334090e+03,3.069557e+04,1.043149e+08,4.785000e+03
1709078400000,1709121599999,3.334480e+03,3.350000e+03,3.426910e+03,3.289070e+03,3.346472e+04,1.120734e+08,3.937000e+03
1709121600000,1709164799999,3.379730e+03,3.499000e+03,3.590000e+03,3.350000e+03,5.641099e+04,1.943088e+08,5.127000e+03
1709164800000,1709207999999,3.499000e+03,3.655250e+03,3.768240e+03,3.436970e+03,3.237548e+04,1.157680e+08,5.634000e+03
1709208000000,1709251199999,3.686320e+03,3.557000e+03,3.686320e+03,3.450730e+03,1.799282e+04,6.456552e+07,5.149000e+03
1709251200000,1709294399999,3.561990e+03,3.537020e+03,3.600000e+03,3.509170e+03,1.521757e+04,5.391265e+07,4.161000e+03
1709294400000,1709337599999,3.545000e+03,3.506380e+03,3.545000e+03,3.503560e+03,1.122110e+04,3.949597e+07,3.198000e+03
1709337600000,1709380799999,3.522570e+03,3.505100e+03,3.592820e+03,3.505000e+03,1.184795e+04,4.179375e+07,2.740000e+03
1709380800000,1709423999999,3.545720e+03,3.478680e+03,3.545740e+03,3.467330e+03,1.851934e+04,6.479390e+07,2.903000e+03
1709424000000,1709467199999,3.484970e+03,3.427590e+03,3.499990e+03,3.400000e+03,1.918596e+04,6.641491e+07,5.462000e+03
1709467200000,1709510399999,3.450000e+03,3.495200e+03,3.550000e+03,3.417020e+03,1.518355e+04,5.310849e+07,2.787000e+03
1709510400000,1709553599999,3.495200e+03,3.620000e+03,3.850270e+03,3.489260e+03,2.337238e+04,8.389132e+07,3.671000e+03
1709553600000,1709596799999,3.819990e+03,3.834920e+03,3.906000e+03,3.620000e+03,1.771400e+04,6.634770e+07,3.954000e+03
1709596800000,1709639999999,3.834920e+03,3.990000e+03,4.069490e+03,3.834900e+03,1.211577e+04,4.725077e+07,3.428000e+03
1709640000000,1709683199999,3.990000e+03,3.527000e+03,4.088260e+03,3.400000e+03,6.995280e+04,2.632604e+08,4.238000e+03
1709683200000,1709726399999,3.527000e+03,3.968830e+03,4.237050e+03,3.506370e+03,3.416953e+04,1.280230e+08,8.339000e+03
1709726400000,1709769599999,4.193830e+03,4.051060e+03,4.193830e+03,3.910010e+03,1.569380e+04,6.327797e+07,6.123000e+03
1709769600000,1709812799999,4.144200e+03,4.020900e+03,4.182000e+03,4.013750e+03,1.611586e+04,6.523239e+07,4.844000e+03
1709812800000,1709855999999,4.020900e+03,4.023010e+03,4.124000e+03,4.020900e+03,1.002091e+04,4.083959e+07,3.612000e+03
1709856000000,1709899199999,4.064210e+03,4.033060e+03,4.115200e+03,4.013760e+03,1.173086e+04,4.746673e+07,2.889000e+03
1709899200000,1709942399999,4.052390e+03,4.004130e+03,4.170000e+03,3.988220e+03,1.665593e+04,6.779447e+07,4.562000e+03
1709942400000,1709985599999,4.004130e+03,4.068940e+03,4.147000e+03,4.004130e+03,9.307429e+03,3.798010e+07,3.686000e+03
1709985600000,1710028799999,4.111210e+03,4.050000e+03,4.147000e+03,4.027680e+03,3.247253e+04,1.324134e+08,4.550000e+03
1710028800000,1710071999999,4.114500e+03,4.033010e+03,4.159000e+03,4.017680e+03,1.177136e+04,4.823487e+07,2.967000e+03
1710072000000,1710115199999,4.033020e+03,4.000940e+03,4.134280e+03,3.971010e+03,1.670900e+04,6.757610e+07,3.599000e+03
1710115200000,1710158399999,4.000940e+03,4.107990e+03,4.142580e+03,4.000940e+03,1.351814e+04,5.498132e+07,2.970000e+03
1710158400000,1710201599999,4.129950e+03,4.224520e+03,4.309810e+03,4.107990e+03,2.187901e+04,9.186084e+07,6.757000e+03
1710201600000,1710244799999,4.221140e+03,4.121500e+03,4.298000e+03,4.117790e+03,1.964836e+04,8.195478e+07,4.633000e+03
1710244800000,1710287999999,4.189980e+03,3.983130e+03,4.204840e+03,3.936000e+03,2.022635e+04,8.177094e+07,4.526000e+03
1710288000000,1710331199999,4.042170e+03,4.125000e+03,4.266000e+03,3.969070e+03,3.221107e+04,1.318004e+08,9.125000e+03
1710331200000,1710374399999,4.265250e+03,4.124380e+03,4.282000e+03,4.060000e+03,8.275434e+03,3.458181e+07,3.569000e+03
1710374400000,1710417599999,4.124410e+03,4.088530e+03,4.279000e+03,4.084990e+03,2.581532e+04,1.067481e+08,3.707000e+03
1710417600000,1710460799999,4.088530e+03,3.953000e+03,4.199040e+03,3.902240e+03,1.822153e+04,7.367272e+07,3.994000e+03
1710460800000,1710503999999,3.953000e+03,3.846010e+03,4.118000e+03,3.829520e+03,1.817912e+04,7.154118e+07,3.804000e+03
1710504000000,1710547199999,3.846020e+03,3.744000e+03,3.942990e+03,3.700000e+03,2.488026e+04,9.436357e+07,3.949000e+03
1710547200000,1710590399999,3.744000e+03,3.645020e+03,3.820000e+03,3.645000e+03,7.515997e+03,2.828596e+07,2.746000e+03
1710590400000,1710633599999,3.696920e+03,3.500020e+03,3.819990e+03,3.500000e+03,2.388096e+04,8.659469e+07,4.652000e+03
1710633600000,1710676799999,3.819000e+03,3.627400e+03,3.819000e+03,3.500020e+03,2.091922e+05,7.373454e+08,3.773000e+03
1710676800000,1710719999999,3.502200e+03,3.550000e+03,3.800000e+03,3.502190e+03,2.141342e+05,7.513433e+08,2.751000e+03
1710720000000,1710763199999,3.550000e+03,3.710000e+03,3.800000e+03,3.550000e+03,8.932067e+03,3.319649e+07,2.813000e+03
1710763200000,1710806399999,3.710000e+03,3.606000e+03,3.799990e+03,3.600000e+03,1.872599e+04,6.891834e+07,3.467000e+03
1710806400000,1710849599999,3.606000e+03,3.258100e+03,3.721880e+03,3.100180e+03,3.778837e+04,1.307546e+08,5.037000e+03
1710849600000,1710892799999,3.250100e+03,3.464000e+03,3.559900e+03,3.020000e+03,1.550125e+04,5.252799e+07,3.973000e+03
1710892800000,1710935999999,3.464000e+03,3.427970e+03,3.499990e+03,3.100010e+03,2.630384e+04,8.572480e+07,5.750000e+03
1710936000000,1710979199999,3.448440e+03,3.431360e+03,3.721000e+03,3.280000e+03,1.905959e+04,6.549213e+07,6.490000e+03
1710979200000,1711022399999,3.448110e+03,3.639640e+03,3.749500e+03,3.250000e+03,2.002839e+04,7.117049e+07,3.979000e+03
1711022400000,1711065599999,3.639640e+03,3.501020e+03,3.682490e+03,3.501000e+03,1.708506e+04,6.143994e+07,4.280000e+03
1711065600000,1711108799999,3.501020e+03,3.510050e+03,3.800000e+03,3.501010e+03,1.266719e+04,4.585007e+07,2.901000e+03
1711108800000,1711151999999,3.600000e+03,3.501070e+03,3.700000e+03,3.501050e+03,1.377958e+04,4.877888e+07,2.440000e+03
1711152000000,1711195199999,3.649980e+03,3.622010e+03,3.649990e+03,3.501070e+03,7.176731e+03,2.567697e+07,1.613000e+03
1711195200000,1711238399999,3.649990e+03,3.510190e+03,3.649990e+03,3.510100e+03,8.116726e+03,2.890225e+07,2.121000e+03
1711238400000,1711281599999,3.510190e+03,3.510160e+03,3.619970e+03,3.510140e+03,6.720351e+03,2.394561e+07,1.633000e+03
1711281600000,1711324799999,3.510160e+03,3.520020e+03,3.619980e+03,3.510140e+03,1.019420e+04,3.641586e+07,1.999000e+03
1711324800000,1711367999999,3.520020e+03,3.531000e+03,3.619980e+03,3.520020e+03,1.775876e+04,6.375803e+07,2.153000e+03
1711368000000,1711411199999,3.619960e+03,3.594990e+03,3.649990e+03,3.530040e+03,1.182455e+04,4.249943e+07,2.160000e+03
1711411200000,1711454399999,3.649990e+03,3.799840e+03,3.799990e+03,3.594990e+03,7.798160e+03,2.879542e+07,9.719000e+03
1711454400000,1711497599999,3.642270e+03,3.603020e+03,3.799840e+03,3.595000e+03,8.960563e+03,3.297424e+07,2.183000e+03
1711497600000,1711540799999,3.603020e+03,3.610000e+03,3.799840e+03,3.600000e+03,5.918341e+03,2.191814e+07,2.157000e+03
1711540800000,1711583999999,3.748000e+03,3.750000e+03,3.750000e+03,3.600000e+03,1.184842e+04,4.317591e+07,2.851000e+03
1711584000000,1711627199999,3.750000e+03,3.620000e+03,3.799840e+03,3.598000e+03,6.508461e+03,2.405180e+07,2.361000e+03
1711627200000,1711670399999,3.620000e+03,3.610000e+03,3.799800e+03,3.610000e+03,2.528547e+04,9.481672e+07,2.181000e+03
