OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1696550400000,1696636799999,1.611530e+03,1.645240e+03,1.662000e+03,1.611030e+03,2.888931e+05,4.730368e+08,6.254400e+04
1696636800000,1696723199999,1.645230e+03,1.634030e+03,1.656000e+03,1.611030e+03,1.492109e+05,2.445182e+08,3.171700e+04
1696723200000,1696809599999,1.633800e+03,1.653740e+03,1.656000e+03,1.620000e+03,1.793279e+05,2.945942e+08,4.584000e+04
1696809600000,1696895999999,1.653740e+03,1.580910e+03,1.653740e+03,1.470000e+03,1.694929e+05,2.724638e+08,3.207900e+04
1696896000000,1696982399999,1.580910e+03,1.625980e+03,1.626390e+03,1.540000e+03,1.051895e+05,1.681770e+08,3.771000e+04
1696982400000,1697068799999,1.614000e+03,1.566930e+03,1.626390e+03,1.535000e+03,2.002502e+05,3.130823e+08,4.576000e+04
1697068800000,1697155199999,1.566780e+03,1.557000e+03,1.645000e+03,1.494040e+03,1.663803e+05,2.594166e+08,4.263200e+04
1697155200000,1697241599999,1.592990e+03,1.552120e+03,1.600000e+03,1.538170e+03,7.140943e+04,1.112851e+08,2.882200e+04
1697241600000,1697327999999,1.552120e+03,1.550500e+03,1.599850e+03,1.545000e+03,5.945285e+04,9.323715e+07,3.962900e+04
1697328000000,1697414399999,1.554830e+03,1.576050e+03,1.636990e+03,1.495000e+03,1.419541e+05,2.236679e+08,2.830000e+04
1697414400000,1697500799999,1.634980e+03,1.599330e+03,1.634980e+03,1.560000e+03,8.107861e+04,1.302784e+08,1.896700e+04
1697500800000,1697587199999,1.599500e+03,1.592910e+03,1.619980e+03,1.500010e+03,1.511350e+05,2.380675e+08,3.528100e+04
1697587200000,1697673599999,1.592910e+03,1.578470e+03,1.596990e+03,1.562400e+03,1.557838e+05,2.452109e+08,3.816700e+04
1697673600000,1697759999999,1.578470e+03,1.596980e+03,1.596980e+03,1.568000e+03,5.691403e+04,8.994844e+07,1.581600e+04
1697760000000,1697846399999,1.596980e+03,1.610000e+03,1.628650e+03,1.577180e+03,1.992563e+05,3.203468e+08,4.455400e+04
1697846400000,1697932799999,1.627000e+03,1.629020e+03,1.650000e+03,1.610000e+03,2.609989e+05,4.248253e+08,3.734400e+04
1697932800000,1698019199999,1.629040e+03,1.663440e+03,1.669000e+03,1.577170e+03,2.457564e+05,4.027638e+08,5.177000e+04
1698019200000,1698105599999,1.663530e+03,1.729490e+03,1.770950e+03,1.590000e+03,3.095286e+05,5.248187e+08,4.143800e+04
1698105600000,1698191999999,1.735000e+03,1.783980e+03,1.820000e+03,1.726000e+03,1.913347e+05,3.402204e+08,6.041000e+04
1698192000000,1698278399999,1.783980e+03,1.772050e+03,1.820000e+03,1.730010e+03,1.621128e+05,2.867893e+08,5.096700e+04
1698278400000,1698364799999,1.776000e+03,1.803180e+03,1.830000e+03,1.761310e+03,3.408992e+05,6.117931e+08,5.408300e+04
1698364800000,1698451199999,1.803180e+03,1.779460e+03,1.803430e+03,1.734750e+03,2.642680e+05,4.700943e+08,5.967900e+04
1698451200000,1698537599999,1.779650e+03,1.776330e+03,1.800000e+03,1.770450e+03,1.601743e+05,2.858537e+08,3.827900e+04
1698537600000,1698623999999,1.776330e+03,1.794920e+03,1.812750e+03,1.754280e+03,4.025068e+05,7.195687e+08,5.806200e+04
1698624000000,1698710399999,1.795060e+03,1.807530e+03,1.829870e+03,1.776870e+03,1.983116e+05,3.572095e+08,5.926800e+04
1698710400000,1698796799999,1.807530e+03,1.806100e+03,1.812500e+03,1.781230e+03,2.213155e+05,3.983755e+08,4.637900e+04
1698796800000,1698883199999,1.810000e+03,1.846860e+03,1.857730e+03,1.768500e+03,5.030225e+05,9.129475e+08,5.437000e+04
1698883200000,1698969599999,1.846900e+03,1.800400e+03,1.860000e+03,1.781140e+03,4.345491e+05,7.921869e+08,6.834800e+04
1698969600000,1699055999999,1.800210e+03,1.831500e+03,1.835710e+03,1.777790e+03,2.939482e+05,5.299822e+08,6.664700e+04
1699056000000,1699142399999,1.831500e+03,1.855720e+03,1.865000e+03,1.819290e+03,2.199023e+05,4.039652e+08,4.457700e+04
1699142400000,1699228799999,1.855710e+03,1.878140e+03,1.905550e+03,1.844920e+03,2.287354e+05,4.288610e+08,3.935800e+04
1699228800000,1699315199999,1.890000e+03,1.900670e+03,1.911850e+03,1.865550e+03,1.366477e+05,2.584389e+08,3.027900e+04
1699315200000,1699401599999,1.900670e+03,1.885140e+03,1.907160e+03,1.800000e+03,3.359396e+05,6.308473e+08,6.350500e+04
1699401600000,1699487999999,1.885530e+03,1.888000e+03,1.907940e+03,1.870170e+03,3.256017e+05,6.139906e+08,6.261400e+04
1699488000000,1699574399999,1.888220e+03,2.068590e+03,2.086710e+03,1.882200e+03,3.446590e+05,6.796258e+08,1.021470e+05
1699574400000,1699660799999,2.071430e+03,2.054300e+03,2.100000e+03,2.037060e+03,1.198552e+05,2.481828e+08,7.813200e+04
1699660800000,1699747199999,2.056250e+03,2.053340e+03,2.089180e+03,2.032000e+03,3.571485e+05,7.361707e+08,6.281700e+04
1699747200000,1699833599999,2.053210e+03,2.045120e+03,2.067370e+03,2.013150e+03,3.033042e+05,6.214340e+08,5.296800e+04
1699833600000,1699919999999,2.045120e+03,2.054330e+03,2.120000e+03,2.028810e+03,4.344009e+05,8.996970e+08,8.289700e+04
1699920000000,1700006399999,2.054260e+03,2.010090e+03,2.065130e+03,1.907940e+03,4.056912e+05,8.254259e+08,7.571400e+04
1700006400000,1700092799999,2.010090e+03,2.059140e+03,2.071810e+03,1.990540e+03,1.913450e+05,3.869559e+08,4.782900e+04
1700092800000,1700179199999,2.063440e+03,1.961820e+03,2.106830e+03,1.930000e+03,3.166951e+05,6.383473e+08,6.218900e+04
1700179200000,1700265599999,1.961830e+03,1.960860e+03,1.991050e+03,1.900000e+03,3.785564e+05,7.399727e+08,6.505900e+04
1700265600000,1700351999999,1.960850e+03,1.974690e+03,1.982980e+03,1.917120e+03,2.009743e+05,3.913324e+08,3.953400e+04
1700352000000,1700438399999,1.974690e+03,2.011080e+03,2.017790e+03,1.945000e+03,2.410934e+05,4.752712e+08,4.163400e+04
1700438400000,1700524799999,2.010980e+03,2.021150e+03,2.067450e+03,1.985770e+03,3.875202e+05,7.832858e+08,6.870300e+04
1700524800000,1700611199999,2.021430e+03,1.943030e+03,2.034930e+03,1.936660e+03,3.328123e+05,6.623417e+08,7.362700e+04
1700611200000,1700697599999,1.936660e+03,2.059600e+03,2.090050e+03,1.936660e+03,3.942266e+05,7.989883e+08,7.009600e+04
1700697600000,1700783999999,2.059600e+03,2.058100e+03,2.086770e+03,1.990000e+03,3.803253e+05,7.835501e+08,6.148900e+04
1700784000000,1700870399999,2.058140e+03,2.076900e+03,2.127140e+03,2.050320e+03,5.801439e+05,1.206291e+09,6.765600e+04
1700870400000,1700956799999,2.076900e+03,2.080770e+03,2.087310e+03,2.054440e+03,1.896388e+05,3.932474e+08,3.837800e+04
1700956800000,1701043199999,2.080770e+03,2.061790e+03,2.091720e+03,2.033990e+03,2.824600e+05,5.848596e+08,5.320100e+04
1701043200000,1701129599999,2.061800e+03,2.027220e+03,2.070090e+03,1.997000e+03,3.810110e+05,7.710826e+08,5.723700e+04
1701129600000,1701215999999,2.027280e+03,2.050180e+03,2.074000e+03,1.993730e+03,2.136181e+05,4.342446e+08,4.872500e+04
1701216000000,1701302399999,2.052630e+03,2.048680e+03,2.083370e+03,2.020700e+03,1.570155e+05,3.226252e+08,3.656000e+04
1701302400000,1701388799999,2.051960e+03,2.051000e+03,2.061280e+03,2.024590e+03,2.559943e+05,5.226986e+08,3.774200e+04
1701388800000,1701475199999,2.051000e+03,2.086950e+03,2.115000e+03,2.042140e+03,4.955522e+05,1.032170e+09,6.269500e+04
1701475200000,1701561599999,2.087040e+03,2.165020e+03,2.200000e+03,2.083370e+03,2.978882e+05,6.318331e+08,5.715700e+04
1701561600000,1701647999999,2.165020e+03,2.165440e+03,2.196000e+03,2.147650e+03,3.594578e+05,7.779254e+08,5.069500e+04
1701648000000,1701734399999,2.165220e+03,2.233000e+03,2.260430e+03,2.163200e+03,2.513847e+05,5.551509e+08,3.482100e+04
1701734400000,1701820799999,2.233000e+03,2.278580e+03,2.300000e+03,2.168370e+03,2.151432e+05,4.812669e+08,2.255800e+04
1701820800000,1701907199999,2.278580e+03,2.235390e+03,2.295040e+03,2.211640e+03,8.797812e+04,1.983944e+08,2.315900e+04
1701907200000,1701993599999,2.235390e+03,2.364400e+03,2.395000e+03,2.226460e+03,1.949545e+05,4.477437e+08,2.341000e+04
1701993600000,1702079999999,2.364400e+03,2.367450e+03,2.395000e+03,2.345000e+03,8.124264e+04,1.923752e+08,2.563800e+04
1702080000000,1702166399999,2.368070e+03,2.388990e+03,2.400000e+03,2.345000e+03,7.838006e+04,1.862583e+08,2.703200e+04
1702166400000,1702252799999,2.388990e+03,2.300000e+03,2.560000e+03,2.195000e+03,1.812185e+05,4.232612e+08,3.335200e+04
1702252800000,1702339199999,2.292060e+03,2.220010e+03,2.300000e+03,2.196870e+03,1.807262e+05,4.025957e+08,1.691400e+04
1702339200000,1702425599999,2.223920e+03,2.201010e+03,2.238840e+03,2.199580e+03,6.682217e+04,1.483812e+08,8.609000e+03
1702425600000,1702511999999,2.225010e+03,2.263060e+03,2.289460e+03,2.195000e+03,7.685975e+04,1.711490e+08,1.610800e+04
1702512000000,1702598399999,2.265770e+03,2.321880e+03,2.370210e+03,2.200000e+03,9.662913e+04,2.207620e+08,1.726800e+04
1702598400000,1702684799999,2.321880e+03,2.255010e+03,2.333910e+03,2.228040e+03,1.393542e+05,3.157027e+08,9.586000e+03
1702684800000,1702771199999,2.248240e+03,2.257190e+03,2.274940e+03,2.233490e+03,8.368656e+04,1.883351e+08,7.105000e+03
1702771200000,1702857599999,2.257190e+03,2.235010e+03,2.269900e+03,2.235000e+03,5.930648e+04,1.331628e+08,6.467000e+03
1702857600000,1702943999999,2.235010e+03,2.331990e+03,2.436350e+03,2.117260e+03,1.941987e+05,4.326790e+08,1.419200e+04
1702944000000,1703030399999,2.249610e+03,2.148650e+03,2.339820e+03,2.080000e+03,1.080176e+05,2.362084e+08,1.026100e+04
1703030400000,1703116799999,2.149000e+03,2.198000e+03,2.230000e+03,2.108120e+03,3.249999e+05,7.091423e+08,1.399700e+04
1703116800000,1703203199999,2.198000e+03,2.172050e+03,2.230000e+03,2.171830e+03,7.068532e+04,1.551392e+08,1.246300e+04
1703203200000,1703289599999,2.172050e+03,2.370000e+03,2.398980e+03,2.172050e+03,1.116169e+05,2.531787e+08,2.175600e+04
1703289600000,1703375999999,2.370190e+03,2.349450e+03,2.391990e+03,2.337080e+03,4.656087e+04,1.098776e+08,1.005200e+04
1703376000000,1703462399999,2.362820e+03,2.279000e+03,2.369990e+03,2.265860e+03,9.952029e+04,2.307159e+08,8.306000e+03
1703462400000,1703548799999,2.279000e+03,2.283190e+03,2.302980e+03,2.259000e+03,3.710781e+04,8.476524e+07,1.110600e+04
1703548800000,1703635199999,2.283190e+03,2.234560e+03,2.291770e+03,2.210000e+03,6.724713e+04,1.504773e+08,1.115800e+04
1703635200000,1703721599999,2.234510e+03,2.349560e+03,2.398230e+03,2.227010e+03,7.032272e+04,1.626671e+08,2.687300e+04
1703721600000,1703807999999,2.350990e+03,2.343900e+03,2.364000e+03,2.322730e+03,7.681478e+04,1.808029e+08,2.006900e+04
1703808000000,1703894399999,2.325000e+03,2.264990e+03,2.364000e+03,2.242140e+03,6.902447e+04,1.607056e+08,8.347000e+03
1703894400000,1703980799999,2.264990e+03,2.339000e+03,2.371520e+03,2.122230e+03,9.756188e+04,2.210336e+08,1.379500e+04
1703980800000,1704067199999,2.318640e+03,2.318190e+03,2.445000e+03,2.296870e+03,7.441064e+04,1.735211e+08,9.040000e+03
1704067200000,1704153599999,2.339990e+03,2.384090e+03,2.445000e+03,2.296870e+03,6.717271e+04,1.586004e+08,1.315800e+04
1704153600000,1704239999999,2.374990e+03,2.387740e+03,2.445000e+03,2.347010e+03,1.771567e+05,4.239094e+08,1.021600e+04
1704240000000,1704326399999,2.387740e+03,2.216000e+03,2.445000e+03,2.106850e+03,2.128136e+05,4.825424e+08,1.636400e+04
1704326400000,1704412799999,2.216000e+03,2.272850e+03,2.308580e+03,2.210310e+03,6.221025e+04,1.398554e+08,1.198300e+04
1704412800000,1704499199999,2.272850e+03,2.259010e+03,2.285660e+03,2.215800e+03,3.369215e+04,7.571754e+07,9.620000e+03
1704499200000,1704585599999,2.260010e+03,2.263460e+03,2.291370e+03,2.219240e+03,4.503026e+04,1.014617e+08,8.124000e+03
1704585600000,1704671999999,2.263460e+03,2.255020e+03,2.329990e+03,2.255000e+03,7.191675e+04,1.644752e+08,9.825000e+03
1704672000000,1704758399999,2.261510e+03,2.405910e+03,2.411700e+03,2.215800e+03,6.316752e+04,1.445193e+08,7.569000e+03
1704758400000,1704844799999,2.405910e+03,2.362750e+03,2.445000e+03,2.260430e+03,1.176226e+05,2.763428e+08,8.611000e+03
1704844800000,1704931199999,2.445000e+03,2.526410e+03,2.618750e+03,2.362750e+03,9.677886e+04,2.383900e+08,1.145700e+04
1704931200000,1705017599999,2.615000e+03,2.700000e+03,2.785000e+03,2.526410e+03,8.470276e+04,2.274757e+08,1.015000e+04
1705017600000,1705103999999,2.700000e+03,2.547370e+03,2.780000e+03,2.350000e+03,1.729122e+05,4.551901e+08,1.291000e+04
1705104000000,1705190399999,2.520430e+03,2.583090e+03,2.611670e+03,2.501080e+03,5.862489e+04,1.499148e+08,7.346000e+03
1705190400000,1705276799999,2.583090e+03,2.515900e+03,2.599970e+03,2.502580e+03,3.977799e+04,1.014930e+08,7.310000e+03
1705276800000,1705363199999,2.515900e+03,2.524170e+03,2.577200e+03,2.509040e+03,4.212214e+04,1.070999e+08,7.899000e+03
1705363200000,1705449599999,2.524170e+03,2.586140e+03,2.610000e+03,2.515000e+03,5.085084e+04,1.300159e+08,1.001300e+04
1705449600000,1705535999999,2.587910e+03,2.530150e+03,2.592740e+03,2.507860e+03,5.677107e+04,1.445095e+08,9.452000e+03
1705536000000,1705622399999,2.530800e+03,2.470290e+03,2.560470e+03,2.417490e+03,6.758397e+04,1.693672e+08,1.140800e+04
1705622400000,1705708799999,2.468730e+03,2.492850e+03,2.514190e+03,2.420000e+03,4.595189e+04,1.137527e+08,7.203000e+03
1705708800000,1705795199999,2.492850e+03,2.515000e+03,2.707280e+03,2.470500e+03,7.532186e+04,1.891234e+08,1.760400e+04
1705795200000,1705881599999,2.520000e+03,2.492010e+03,2.542520e+03,2.489000e+03,2.815849e+04,7.087193e+07,5.833000e+03
1705881600000,1705967999999,2.539000e+03,2.365010e+03,2.539000e+03,2.325000e+03,7.688685e+04,1.849250e+08,9.132000e+03
1705968000000,1706054399999,2.407960e+03,2.352620e+03,2.407960e+03,2.265860e+03,1.802264e+05,4.169030e+08,9.333000e+03
1706054400000,1706140799999,2.352620e+03,2.300550e+03,2.352630e+03,2.300000e+03,2.953787e+04,6.835491e+07,5.921000e+03
1706140800000,1706227199999,2.326890e+03,2.285000e+03,2.326920e+03,2.250000e+03,8.527908e+04,1.956186e+08,5.916000e+03
1706227200000,1706313599999,2.285000e+03,2.287050e+03,2.321000e+03,2.246010e+03,4.129591e+04,9.461086e+07,5.996000e+03
1706313600000,1706399999999,2.319000e+03,2.307030e+03,2.319000e+03,2.286030e+03,1.910712e+04,4.405112e+07,5.290000e+03
1706400000000,1706486399999,2.307030e+03,2.319980e+03,2.319980e+03,2.286040e+03,3.221097e+04,7.431567e+07,4.820000e+03
1706486400000,1706572799999,2.319980e+03,2.320600e+03,2.352160e+03,2.287020e+03,4.484252e+04,1.035569e+08,5.043000e+03
1706572800000,1706659199999,2.352160e+03,2.365020e+03,2.400000e+03,2.318110e+03,2.443303e+04,5.777705e+07,5.642000e+03
1706659200000,1706745599999,2.365020e+03,2.305480e+03,2.395000e+03,2.305480e+03,4.397879e+04,1.030522e+08,5.209000e+03
1706745600000,1706831999999,2.328040e+03,2.298720e+03,2.328040e+03,2.250000e+03,3.364670e+04,7.725316e+07,6.586000e+03
1706832000000,1706918399999,2.328040e+03,2.304230e+03,2.328040e+03,2.298720e+03,1.860327e+04,4.306769e+07,7.104000e+03
1706918400000,1707004799999,2.325520e+03,2.328440e+03,2.349500e+03,2.298720e+03,3.086051e+04,7.186183e+07,4.651000e+03
1707004800000,1707091199999,2.343260e+03,2.302580e+03,2.345480e+03,2.266430e+03,2.989028e+04,6.913805e+07,5.971000e+03
1707091200000,1707177599999,2.313460e+03,2.302000e+03,2.340000e+03,2.256820e+03,2.961802e+04,6.841304e+07,6.428000e+03
1707177600000,1707263999999,2.302000e+03,2.369640e+03,2.394000e+03,2.300060e+03,5.386681e+04,1.263834e+08,6.974000e+03
1707264000000,1707350399999,2.385990e+03,2.410000e+03,2.438850e+03,2.341510e+03,4.363777e+04,1.041209e+08,4.894000e+03
1707350400000,1707436799999,2.434990e+03,2.415000e+03,2.455000e+03,2.410000e+03,4.741425e+04,1.148728e+08,3.740000e+03
1707436800000,1707523199999,2.431390e+03,2.464310e+03,2.540000e+03,2.415000e+03,3.503368e+04,8.705720e+07,4.363000e+03
1707523200000,1707609599999,2.464320e+03,2.485060e+03,2.520000e+03,2.464300e+03,1.749207e+04,4.362295e+07,3.479000e+03
1707609600000,1707695999999,2.485060e+03,2.493200e+03,2.564860e+03,2.484060e+03,2.167263e+04,5.465679e+07,4.034000e+03
1707696000000,1707782399999,2.510090e+03,2.637980e+03,2.729190e+03,2.475500e+03,2.057542e+04,5.249303e+07,9.284000e+03
1707782400000,1707868799999,2.637980e+03,2.620880e+03,2.930500e+03,2.472970e+03,7.111050e+04,1.858557e+08,3.378200e+04
1707868800000,1707955199999,2.638090e+03,2.776860e+03,2.960000e+03,2.600000e+03,4.080844e+04,1.115090e+08,3.468200e+04
1707955200000,1708041599999,2.780980e+03,2.828230e+03,2.887340e+03,2.758470e+03,9.015319e+04,2.541658e+08,2.724700e+04
1708041600000,1708127999999,2.818590e+03,2.826670e+03,2.866410e+03,2.775000e+03,3.644573e+04,1.028777e+08,2.393800e+04
1708128000000,1708214399999,2.809720e+03,2.837500e+03,2.851300e+03,2.729940e+03,3.819152e+04,1.065734e+08,8.055000e+03
1708214400000,1708300799999,2.837500e+03,2.926150e+03,2.976200e+03,2.780020e+03,3.768515e+04,1.070149e+08,9.655000e+03
1708300800000,1708387199999,2.910920e+03,2.946330e+03,3.000000e+03,2.882480e+03,6.531501e+04,1.912445e+08,2.436300e+04
1708387200000,1708473599999,2.946730e+03,3.018270e+03,3.063120e+03,2.895610e+03,6.368008e+04,1.879507e+08,5.363200e+04
1708473600000,1708559999999,3.020500e+03,2.996660e+03,3.020500e+03,2.893940e+03,4.929820e+04,1.452250e+08,1.743100e+04
1708560000000,1708646399999,2.995490e+03,3.045570e+03,3.230000e+03,2.928970e+03,5.945481e+04,1.788554e+08,1.420200e+04
1708646400000,1708732799999,3.058470e+03,2.985010e+03,3.123000e+03,2.955000e+03,3.533444e+04,1.064050e+08,7.942000e+03
1708732800000,1708819199999,2.985010e+03,3.000000e+03,3.032310e+03,2.970000e+03,2.339886e+04,7.022559e+07,5.448000e+03
1708819200000,1708905599999,2.995260e+03,3.112110e+03,3.122990e+03,2.985910e+03,4.936997e+04,1.507041e+08,6.033000e+03
1708905600000,1708991999999,3.122990e+03,3.180440e+03,3.402750e+03,3.080000e+03,7.339624e+04,2.323086e+08,1.455900e+04
1708992000000,1709078399999,3.184410e+03,3.334480e+03,3.499990e+03,3.157630e+03,6.621998e+04,2.214692e+08,1.295700e+04
1709078400000,1709164799999,3.334480e+03,3.499000e+03,3.590000e+03,3.289070e+03,8.987571e+04,3.063822e+08,9.064000e+03
1709164800000,1709251199999,3.499000e+03,3.557000e+03,3.768240e+03,3.436970e+03,5.036830e+04,1.803335e+08,1.078300e+04
1709251200000,1709337599999,3.561990e+03,3.506380e+03,3.600000e+03,3.503560e+03,2.643867e+04,9.340862e+07,7.359000e+03
1709337600000,1709423999999,3.522570e+03,3.478680e+03,3.592820e+03,3.467330e+03,3.036729e+04,1.065876e+08,5.643000e+03
1709424000000,1709510399999,3.484970e+03,3.495200e+03,3.550000e+03,3.400000e+03,3.436951e+04,1.195234e+08,8.249000e+03
1709510400000,1709596799999,3.495200e+03,3.834920e+03,3.906000e+03,3.489260e+03,4.108638e+04,1.502390e+08,7.625000e+03
1709596800000,1709683199999,3.834920e+03,3.527000e+03,4.088260e+03,3.400000e+03,8.206857e+04,3.105112e+08,7.666000e+03
1709683200000,1709769599999,3.527000e+03,4.051060e+03,4.237050e+03,3.506370e+03,4.986333e+04,1.913010e+08,1.446200e+04
1709769600000,1709855999999,4.144200e+03,4.023010e+03,4.182000e+03,4.013750e+03,2.613677e+04,1.060720e+08,8.456000e+03
1709856000000,1709942399999,4.064210e+03,4.004130e+03,4.170000e+03,3.988220e+03,2.838679e+04,1.152612e+08,7.451000e+03
1709942400000,1710028799999,4.004130e+03,4.050000e+03,4.147000e+03,4.004130e+03,4.177996e+04,1.703935e+08,8.236000e+03
1710028800000,1710115199999,4.114500e+03,4.000940e+03,4.159000e+03,3.971010e+03,2.848036e+04,1.158110e+08,6.566000e+03
1710115200000,1710201599999,4.000940e+03,4.224520e+03,4.309810e+03,4.000940e+03,3.539714e+04,1.468422e+08,9.727000e+03
1710201600000,1710287999999,4.221140e+03,3.983130e+03,4.298000e+03,3.936000e+03,3.987471e+04,1.637257e+08,9.159000e+03
1710288000000,1710374399999,4.042170e+03,4.124380e+03,4.282000e+03,3.969070e+03,4.048650e+04,1.663822e+08,1.269400e+04
1710374400000,1710460799999,4.124410e+03,3.953000e+03,4.279000e+03,3.902240e+03,4.403686e+04,1.804208e+08,7.701000e+03
1710460800000,1710547199999,3.953000e+03,3.744000e+03,4.118000e+03,3.700000e+03,4.305938e+04,1.659047e+08,7.753000e+03
1710547200000,1710633599999,3.744000e+03,3.500020e+03,3.820000e+03,3.500000e+03,3.139696e+04,1.148806e+08,7.398000e+03
1710633600000,1710719999999,3.819000e+03,3.550000e+03,3.819000e+03,3.500020e+03,4.233265e+05,1.488689e+09,6.524000e+03
1710720000000,1710806399999,3.550000e+03,3.606000e+03,3.800000e+03,3.550000e+03,2.765806e+04,1.021148e+08,6.280000e+03
1710806400000,1710892799999,3.606000e+03,3.464000e+03,3.721880e+03,3.020000e+03,5.328962e+04,1.832826e+08,9.010000e+03
1710892800000,1710979199999,3.464000e+03,3.431360e+03,3.721000e+03,3.100010e+03,4.536343e+04,1.512169e+08,1.224000e+04
1710979200000,1711065599999,3.448110e+03,3.501020e+03,3.749500e+03,3.250000e+03,3.711345e+04,1.326104e+08,8.259000e+03
1711065600000,1711151999999,3.501020e+03,3.501070e+03,3.800000e+03,3.501010e+03,2.644676e+04,9.462895e+07,5.341000e+03
1711152000000,1711238399999,3.649980e+03,3.510190e+03,3.649990e+03,3.501070e+03,1.529346e+04,5.457921e+07,3.734000e+03
1711238400000,1711324799999,3.510190e+03,3.520020e+03,3.619980e+03,3.510140e+03,1.691455e+04,6.036147e+07,3.632000e+03
1711324800000,1711411199999,3.520020e+03,3.594990e+03,3.649990e+03,3.520020e+03,2.958331e+04,1.062575e+08,4.313000e+03
1711411200000,1711497599999,3.649990e+03,3.603020e+03,3.799990e+03,3.594990e+03,1.675872e+04,6.176966e+07,1.190200e+04
1711497600000,1711583999999,3.603020e+03,3.750000e+03,3.799840e+03,3.600000e+03,1.776676e+04,6.509405e+07,5.008000e+03
1711584000000,1711670399999,3.750000e+03,3.610000e+03,3.799840e+03,3.598000e+03,3.179393e+04,1.188685e+08,4.542000e+03
1711670400000,1711756799999,3.670000e+03,3.651000e+03,3.799790e+03,3.610000e+03,1.183293e+04,4.395046e+07,3.847000e+03
1711756800000,1711843199999,3.799770e+03,3.616060e+03,3.799780e+03,3.613010e+03,1.077475e+04,4.010985e+07,3.458000e+03
1711843200000,1711929599999,3.616060e+03,3.650100e+03,3.798990e+03,3.616040e+03,3.380314e+04,1.246614e+08,3.714000e+03
1711929600000,1712015999999,3.788990e+03,3.585540e+03,3.789000e+03,3.584010e+03,4.381998e+04,1.591390e+08,4.215000e+03
1712016000000,1712102399999,3.649940e+03,3.300120e+03,3.705000e+03,3.255000e+03,6.097610e+04,2.132349e+08,6.209000e+03
1712102400000,1712188799999,3.540000e+03,3.450030e+03,3.680000e+03,3.275000e+03,2.410035e+04,8.358700e+07,2.227700e+04
1712188800000,1712275199999,3.450030e+03,3.595910e+03,3.671000e+03,3.279030e+03,2.243878e+04,7.774071e+07,1.384850e+05
1712275200000,1712361599999,3.595910e+03,3.400000e+03,3.647980e+03,3.300000e+03,2.167536e+04,7.373663e+07,6.968600e+04
1712361600000,1712447999999,3.499000e+03,3.408030e+03,3.548000e+03,3.354000e+03,1.959816e+04,6.800233e+07,7.025300e+04
1712448000000,1712534399999,3.542000e+03,3.455990e+03,3.684990e+03,3.388030e+03,2.544811e+04,8.999712e+07,5.189000e+03
1712534400000,1712620799999,3.461300e+03,3.630000e+03,3.684990e+03,3.421000e+03,3.452752e+04,1.254831e+08,1.083800e+04
1712620800000,1712707199999,3.630000e+03,3.510290e+03,3.690930e+03,3.449000e+03,1.956419e+04,6.998188e+07,8.094000e+03
1712707200000,1712793599999,3.609870e+03,3.477070e+03,3.631400e+03,3.463010e+03,2.720998e+04,9.610421e+07,4.138000e+03
1712793600000,1712879999999,3.477070e+03,3.521000e+03,3.798990e+03,3.465070e+03,1.958067e+04,7.054693e+07,7.758000e+03
1712880000000,1712966399999,3.766990e+03,3.442660e+03,3.780000e+03,3.100010e+03,3.655973e+04,1.276743e+08,3.298190e+05
1712966400000,1713052799999,3.442660e+03,3.212000e+03,3.600510e+03,3.099980e+03,7.439734e+04,2.437273e+08,4.922000e+03
1713052800000,1713139199999,3.299990e+03,3.107100e+03,3.299990e+03,3.099980e+03,3.476530e+04,1.108672e+08,4.269000e+03
1713139200000,1713225599999,3.246990e+03,3.080130e+03,3.280000e+03,3.080050e+03,4.255241e+04,1.360061e+08,1.215000e+04
1713225600000,1713311999999,3.090000e+03,3.095530e+03,3.218980e+03,3.080050e+03,4.838197e+04,1.530252e+08,8.699000e+03
1713312000000,1713398399999,3.095530e+03,2.983050e+03,3.199000e+03,2.900000e+03,3.077900e+04,9.475058e+07,1.534300e+04
1713398400000,1713484799999,2.983760e+03,3.179940e+03,3.198000e+03,2.983000e+03,2.287605e+04,7.127885e+07,7.663000e+03
1713484800000,1713571199999,3.179940e+03,3.060120e+03,3.179940e+03,3.016200e+03,2.797379e+04,8.662956e+07,5.012000e+03
1713571200000,1713657599999,3.173810e+03,3.173890e+03,3.173890e+03,3.060080e+03,1.714209e+04,5.365814e+07,4.417000e+03
1713657600000,1713743999999,3.173890e+03,3.166020e+03,3.196980e+03,3.097720e+03,2.068316e+04,6.530995e+07,4.548000e+03
1713744000000,1713830399999,3.196960e+03,3.223010e+03,3.264250e+03,3.113010e+03,3.143693e+04,1.007657e+08,5.160000e+03
1713830400000,1713916799999,3.223010e+03,3.260000e+03,3.264250e+03,3.200010e+03,2.711890e+04,8.765217e+07,5.361000e+03
1713916800000,1714003199999,3.264240e+03,3.344000e+03,3.400000e+03,3.232230e+03,3.374422e+04,1.106795e+08,5.652000e+03
1714003200000,1714089599999,3.344000e+03,3.166080e+03,3.345000e+03,3.097440e+03,3.705999e+04,1.180986e+08,6.229000e+03
1714089600000,1714175999999,3.166080e+03,3.152010e+03,3.193000e+03,3.108670e+03,2.450294e+04,7.766102e+07,5.837000e+03
1714176000000,1714262399999,3.152010e+03,3.280070e+03,3.333020e+03,3.097850e+03,7.399989e+04,2.371548e+08,1.000900e+04
