OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1617753600000,1617839999999,2.040000e+01,2.040000e+01,2.040000e+01,2.040000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1617840000000,1617926399999,2.600000e+01,8.875000e+00,2.633970e+01,8.875000e+00,2.434000e+03,4.344847e+04,1.000000e+01
1617926400000,1618012799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,1.000000e+01,8.875000e+01,1.000000e+00
1618012800000,1618099199999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618099200000,1618185599999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618185600000,1618271999999,2.800000e+01,2.841620e+01,2.929950e+01,8.875000e+00,4.640000e+02,7.124732e+03,6.000000e+00
1618272000000,1618358399999,2.781000e+01,2.781000e+01,2.781000e+01,2.781000e+01,2.300000e+01,6.396300e+02,2.000000e+00
1618358400000,1618444799999,2.800000e+01,2.694940e+01,2.800000e+01,2.694940e+01,4.780000e+02,1.321721e+04,5.000000e+00
1618444800000,1618531199999,2.694940e+01,2.694940e+01,2.694940e+01,2.694940e+01,0.000000e+00,0.000000e+00,0.000000e+00
1618531200000,1618617599999,2.694940e+01,8.875000e+00,2.694940e+01,8.875000e+00,5.840000e+02,1.519580e+04,7.000000e+00
1618617600000,1618703999999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618704000000,1618790399999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618790400000,1618876799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618876800000,1618963199999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618963200000,1619049599999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619049600000,1619135999999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619136000000,1619222399999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619222400000,1619308799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619308800000,1619395199999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619395200000,1619481599999,4.500000e+01,1.584600e+00,4.500000e+01,1.584600e+00,1.021000e+03,2.784572e+04,4.000000e+00
1619481600000,1619567999999,4.387000e+01,1.584600e+00,4.387000e+01,1.584600e+00,7.960000e+02,3.239078e+04,8.000000e+00
1619568000000,1619654399999,1.584600e+00,1.584600e+00,4.700000e+01,1.584600e+00,3.700000e+02,2.993318e+03,4.000000e+00
1619654400000,1619740799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619740800000,1619827199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619827200000,1619913599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619913600000,1619999999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620000000000,1620086399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620086400000,1620172799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620172800000,1620259199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620259200000,1620345599999,4.579010e+01,4.579010e+01,4.579010e+01,4.579010e+01,3.510000e+02,1.607233e+04,1.000000e+00
1620345600000,1620431999999,4.659100e+01,1.584600e+00,4.659100e+01,1.584600e+00,4.390000e+02,1.298955e+04,7.000000e+00
1620432000000,1620518399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620518400000,1620604799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620604800000,1620691199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620691200000,1620777599999,4.116500e+01,1.584600e+00,4.116500e+01,1.584600e+00,2.700000e+01,1.071875e+03,4.000000e+00
1620777600000,1620863999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620864000000,1620950399999,4.270600e+01,4.102800e+01,4.270600e+01,1.584600e+00,4.370000e+02,1.699584e+04,1.200000e+01
1620950400000,1621036799999,4.102800e+01,4.102800e+01,4.102800e+01,4.102800e+01,7.290000e+02,2.990941e+04,1.100000e+01
1621036800000,1621123199999,4.102800e+01,4.102800e+01,4.102800e+01,4.102800e+01,4.400000e+02,1.805232e+04,6.000000e+00
1621123200000,1621209599999,4.556000e+01,4.228000e+01,4.556000e+01,4.228000e+01,1.210000e+02,5.479960e+03,4.000000e+00
1621209600000,1621295999999,4.850400e+01,4.228000e+01,4.900000e+01,4.228000e+01,3.790000e+02,1.749279e+04,4.000000e+00
1621296000000,1621382399999,5.019900e+01,5.392000e+01,5.419900e+01,5.019900e+01,1.590000e+02,8.436719e+03,6.000000e+00
1621382400000,1621468799999,5.392000e+01,4.228000e+01,5.392000e+01,4.228000e+01,5.940000e+02,3.168444e+04,9.000000e+00
1621468800000,1621555199999,4.228000e+01,4.228000e+01,4.228000e+01,4.228000e+01,2.450000e+02,1.035860e+04,3.000000e+00
1621555200000,1621641599999,4.228000e+01,4.102800e+01,4.228000e+01,4.102800e+01,1.884000e+03,7.769739e+04,1.100000e+01
1621641600000,1621727999999,3.791000e+01,3.582000e+01,3.791000e+01,3.582000e+01,2.930000e+02,1.081085e+04,5.000000e+00
1621728000000,1621814399999,3.582000e+01,2.596100e+01,3.582000e+01,2.341000e+01,4.130000e+02,1.295454e+04,9.000000e+00
1621814400000,1621900799999,2.596100e+01,2.596100e+01,2.596100e+01,2.596100e+01,0.000000e+00,0.000000e+00,0.000000e+00
1621900800000,1621987199999,3.240000e+01,2.574600e+01,3.240000e+01,2.574600e+01,1.300000e+01,3.546600e+02,2.000000e+00
1621987200000,1622073599999,2.574600e+01,2.574600e+01,2.574600e+01,2.574600e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622073600000,1622159999999,2.574600e+01,2.574600e+01,2.574600e+01,2.574600e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622160000000,1622246399999,2.574600e+01,2.574600e+01,2.574600e+01,2.574600e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622246400000,1622332799999,2.574600e+01,2.574600e+01,2.574600e+01,2.574600e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622332800000,1622419199999,3.000000e+01,2.906900e+01,3.000000e+01,2.574600e+01,4.470000e+02,1.251255e+04,5.000000e+00
1622419200000,1622505599999,3.096300e+01,3.096300e+01,3.221300e+01,3.096300e+01,4.120000e+02,1.300291e+04,1.500000e+01
1622505600000,1622591999999,3.221300e+01,2.300000e+01,3.296300e+01,2.300000e+01,1.515000e+03,4.604949e+04,1.100000e+01
1622592000000,1622678399999,2.300000e+01,2.300000e+01,2.300000e+01,2.300000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622678400000,1622764799999,2.300000e+01,2.300000e+01,2.300000e+01,2.300000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622764800000,1622851199999,2.300000e+01,2.300000e+01,2.300000e+01,2.300000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622851200000,1622937599999,2.300000e+01,2.300000e+01,2.300000e+01,2.300000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1622937600000,1623023999999,2.300000e+01,2.300000e+01,2.300000e+01,2.300000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1623024000000,1623110399999,4.250000e+01,4.363700e+01,4.363700e+01,3.125200e+01,2.550000e+02,1.072253e+04,6.000000e+00
1623110400000,1623196799999,3.440000e+01,4.180000e+01,4.180000e+01,3.440000e+01,2.450000e+02,9.149163e+03,4.000000e+00
1623196800000,1623283199999,4.180000e+01,4.070000e+01,4.363700e+01,4.060000e+01,1.085000e+03,4.444248e+04,2.400000e+01
1623283200000,1623369599999,4.070000e+01,4.070000e+01,4.070000e+01,4.070000e+01,8.370000e+02,3.406590e+04,5.000000e+00
1623369600000,1623455999999,4.050000e+01,4.070000e+01,4.070000e+01,4.050000e+01,1.903000e+03,7.745190e+04,1.000000e+01
1623456000000,1623542399999,3.800000e+01,3.800000e+01,3.800000e+01,3.800000e+01,3.300000e+01,1.254000e+03,2.000000e+00
1623542400000,1623628799999,3.800000e+01,4.070000e+01,4.070000e+01,3.665000e+01,8.090000e+02,3.137245e+04,5.000000e+00
1623628800000,1623715199999,3.755000e+01,3.747800e+01,3.790000e+01,3.665000e+01,2.685000e+03,1.002078e+05,8.000000e+00
1623715200000,1623801599999,3.770000e+01,4.070000e+01,4.070000e+01,3.770000e+01,1.100000e+02,4.447000e+03,3.000000e+00
1623801600000,1623887999999,3.662000e+01,4.070000e+01,4.070000e+01,3.662000e+01,6.940000e+02,2.821316e+04,5.000000e+00
1623888000000,1623974399999,4.070000e+01,4.175500e+01,4.175500e+01,4.000000e+01,5.270000e+02,2.162012e+04,1.600000e+01
1623974400000,1624060799999,4.175500e+01,3.415000e+01,4.175500e+01,3.415000e+01,1.400000e+02,5.324990e+03,3.000000e+00
1624060800000,1624147199999,3.415000e+01,3.415000e+01,3.619900e+01,3.415000e+01,8.820000e+02,3.151833e+04,1.200000e+01
1624147200000,1624233599999,3.415000e+01,2.300000e+01,3.415000e+01,2.300000e+01,2.830000e+02,8.721440e+03,3.000000e+00
1624233600000,1624319999999,3.440000e+01,3.093300e+01,3.440000e+01,3.093300e+01,2.150000e+02,6.754605e+03,4.000000e+00
1624320000000,1624406399999,2.351100e+01,2.570000e+01,2.570000e+01,2.300000e+01,3.750000e+02,8.729644e+03,4.000000e+00
1624406400000,1624492799999,2.570000e+01,2.979900e+01,2.979900e+01,2.570000e+01,3.680000e+02,1.094964e+04,5.000000e+00
1624492800000,1624579199999,2.909900e+01,3.440000e+01,3.440000e+01,2.570000e+01,2.220000e+02,7.050332e+03,1.100000e+01
1624579200000,1624665599999,3.089900e+01,3.440000e+01,3.440000e+01,3.089900e+01,4.040000e+02,1.355800e+04,2.000000e+00
1624665600000,1624751999999,2.984000e+01,2.984000e+01,2.984000e+01,2.888800e+01,1.779000e+03,5.273122e+04,9.000000e+00
1624752000000,1624838399999,2.984000e+01,2.251900e+01,3.440000e+01,2.251900e+01,3.357000e+03,9.906367e+04,2.400000e+01
1624838400000,1624924799999,3.149200e+01,3.360000e+01,4.000000e+01,3.149200e+01,5.000000e+02,1.704518e+04,1.500000e+01
1624924800000,1625011199999,3.360000e+01,3.500000e+01,4.000000e+01,3.149200e+01,1.391000e+03,4.700705e+04,3.800000e+01
1625011200000,1625097599999,3.300000e+01,3.287600e+01,3.300000e+01,3.287600e+01,1.076000e+03,3.547787e+04,8.000000e+00
1625097600000,1625183999999,3.406200e+01,3.307000e+01,3.538500e+01,3.307000e+01,1.020000e+02,3.537184e+03,4.000000e+00
1625184000000,1625270399999,3.307000e+01,3.287600e+01,4.000000e+01,3.287600e+01,1.666000e+03,5.549519e+04,1.700000e+01
1625270400000,1625356799999,3.287600e+01,3.287600e+01,3.287600e+01,3.287600e+01,0.000000e+00,0.000000e+00,0.000000e+00
1625356800000,1625443199999,3.287600e+01,3.336000e+01,3.336000e+01,3.287600e+01,5.397000e+03,1.791650e+05,7.000000e+00
1625443200000,1625529599999,3.470000e+01,3.287600e+01,3.470000e+01,3.287600e+01,1.920000e+02,6.323542e+03,1.200000e+01
1625529600000,1625615999999,3.287600e+01,3.287600e+01,3.470000e+01,3.287600e+01,1.990000e+02,6.545946e+03,6.000000e+00
1625616000000,1625702399999,3.797000e+01,3.800000e+01,3.800000e+01,3.287600e+01,1.277000e+03,4.782651e+04,1.100000e+01
1625702400000,1625788799999,3.800000e+01,3.250000e+01,3.800000e+01,3.207800e+01,6.560000e+02,2.194615e+04,5.000000e+00
1625788800000,1625875199999,3.207800e+01,3.207800e+01,3.207800e+01,3.207800e+01,3.650000e+02,1.170847e+04,2.000000e+00
1625875200000,1625961599999,3.355000e+01,3.207800e+01,3.355000e+01,3.207800e+01,5.000000e+01,1.605372e+03,2.000000e+00
1625961600000,1626047999999,3.207800e+01,2.920000e+01,3.207800e+01,2.920000e+01,6.890000e+02,2.178797e+04,1.300000e+01
1626048000000,1626134399999,2.920000e+01,2.920000e+01,2.920000e+01,2.920000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1626134400000,1626220799999,3.046000e+01,3.046000e+01,3.046000e+01,3.046000e+01,3.800000e+02,1.157480e+04,5.000000e+01
1626220800000,1626307199999,3.046000e+01,2.900000e+01,3.046000e+01,2.900000e+01,9.000000e+01,2.697600e+03,7.000000e+00
1626307200000,1626393599999,3.125500e+01,2.950000e+01,3.125500e+01,2.875000e+01,7.600000e+01,2.283650e+03,6.000000e+00
1626393600000,1626479999999,2.650000e+01,2.650000e+01,2.650000e+01,2.650000e+01,3.000000e+01,7.950000e+02,1.000000e+00
1626480000000,1626566399999,2.650000e+01,2.640000e+01,2.650000e+01,2.640000e+01,3.200000e+01,8.479000e+02,4.000000e+00
1626566400000,1626652799999,2.640000e+01,2.735900e+01,2.735900e+01,2.640000e+01,2.170000e+02,5.934985e+03,3.000000e+00
1626652800000,1626739199999,2.735900e+01,2.735900e+01,2.735900e+01,2.735900e+01,0.000000e+00,0.000000e+00,0.000000e+00
1626739200000,1626825599999,2.735900e+01,2.735900e+01,2.735900e+01,2.735900e+01,0.000000e+00,0.000000e+00,0.000000e+00
1626825600000,1626911999999,2.674300e+01,2.596000e+01,3.200000e+01,2.596000e+01,1.490000e+02,4.145466e+03,6.000000e+00
1626912000000,1626998399999,2.645200e+01,2.780000e+01,3.200000e+01,2.596000e+01,1.390000e+03,4.081517e+04,9.000000e+00
1626998400000,1627084799999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,5.000000e+01,1.390000e+03,1.000000e+00
1627084800000,1627171199999,2.925900e+01,2.780000e+01,3.000000e+01,2.780000e+01,1.480000e+02,4.215988e+03,8.000000e+00
1627171200000,1627257599999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,2.988000e+03,8.306640e+04,6.000000e+00
1627257600000,1627343999999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,7.600000e+02,2.112800e+04,2.000000e+00
1627344000000,1627430399999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,1.400000e+02,3.892000e+03,4.000000e+00
1627430400000,1627516799999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,1.000000e+00,2.780000e+01,1.000000e+00
1627516800000,1627603199999,2.780000e+01,2.780000e+01,2.780000e+01,2.780000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1627603200000,1627689599999,2.873700e+01,3.019900e+01,3.021000e+01,2.873700e+01,1.500000e+01,4.486980e+02,5.000000e+00
1627689600000,1627775999999,3.038000e+01,3.415800e+01,3.415800e+01,3.038000e+01,1.860000e+02,6.296568e+03,1.000000e+01
1627776000000,1627862399999,3.415800e+01,3.542200e+01,3.870700e+01,3.415800e+01,5.200000e+02,1.804123e+04,9.400000e+01
1627862400000,1627948799999,3.542200e+01,3.563500e+01,3.563500e+01,3.542200e+01,3.510000e+02,1.243376e+04,6.000000e+00
1627948800000,1628035199999,3.412800e+01,3.440000e+01,3.458200e+01,3.317500e+01,2.430000e+02,8.347381e+03,1.500000e+01
1628035200000,1628121599999,3.470000e+01,3.317500e+01,3.600000e+01,3.317500e+01,1.071000e+03,3.626256e+04,1.300000e+01
1628121600000,1628207999999,3.605000e+01,3.875000e+01,3.875000e+01,3.603900e+01,1.337000e+03,4.883224e+04,6.000000e+00
1628208000000,1628294399999,3.603900e+01,3.603900e+01,3.739200e+01,3.603900e+01,5.010000e+02,1.847439e+04,1.300000e+01
1628294400000,1628380799999,4.000300e+01,3.830400e+01,4.000300e+01,3.603900e+01,3.754000e+03,1.446451e+05,1.600000e+01
1628380800000,1628467199999,3.792600e+01,3.773400e+01,3.918600e+01,3.737000e+01,1.733000e+03,6.617198e+04,1.200000e+01
1628467200000,1628553599999,3.682200e+01,3.887400e+01,4.040000e+01,3.682200e+01,2.230000e+02,8.756642e+03,9.000000e+00
1628553600000,1628639999999,4.040000e+01,4.001400e+01,4.040000e+01,3.887400e+01,1.270000e+02,5.066880e+03,3.200000e+01
1628640000000,1628726399999,4.001400e+01,4.001400e+01,4.001400e+01,4.001400e+01,8.000000e+00,3.201120e+02,3.000000e+00
1628726400000,1628812799999,4.001400e+01,4.001400e+01,4.001400e+01,4.001400e+01,0.000000e+00,0.000000e+00,0.000000e+00
1628812800000,1628899199999,4.001400e+01,4.001400e+01,4.001400e+01,4.001400e+01,0.000000e+00,0.000000e+00,0.000000e+00
1628899200000,1628985599999,4.001400e+01,4.001400e+01,4.001400e+01,4.001400e+01,0.000000e+00,0.000000e+00,0.000000e+00
1628985600000,1629071999999,4.440000e+01,5.135200e+01,5.135200e+01,4.440000e+01,4.680000e+02,2.357830e+04,1.300000e+01
1629072000000,1629158399999,5.100000e+01,6.000000e+01,6.850000e+01,5.100000e+01,3.410000e+02,2.015950e+04,1.000000e+01
1629158400000,1629244799999,6.000000e+01,6.000000e+01,7.214500e+01,6.000000e+01,8.340000e+02,5.304470e+04,1.900000e+01
1629244800000,1629331199999,6.880800e+01,7.590000e+01,7.590000e+01,6.880800e+01,2.330000e+03,1.764828e+05,8.800000e+01
1629331200000,1629417599999,7.590000e+01,7.195200e+01,7.590000e+01,7.195200e+01,4.600000e+01,3.384029e+03,7.000000e+00
1629417600000,1629503999999,7.139000e+01,7.669500e+01,7.669500e+01,7.139000e+01,2.610000e+02,1.869115e+04,6.300000e+01
1629504000000,1629590399999,7.879000e+01,7.900000e+01,7.900000e+01,7.581000e+01,2.090000e+02,1.623277e+04,1.200000e+01
1629590400000,1629676799999,7.900000e+01,7.900000e+01,7.900000e+01,7.522100e+01,1.720000e+02,1.343306e+04,1.400000e+01
1629676800000,1629763199999,7.742000e+01,7.896800e+01,7.896800e+01,7.367100e+01,3.540000e+02,2.742531e+04,2.700000e+01
1629763200000,1629849599999,7.896800e+01,6.835200e+01,8.054700e+01,6.263000e+01,3.920000e+02,2.860612e+04,1.700000e+01
1629849600000,1629935999999,6.835200e+01,6.919000e+01,7.162000e+01,6.835200e+01,5.190000e+02,3.599504e+04,3.900000e+01
1629936000000,1630022399999,6.950400e+01,7.573500e+01,7.600300e+01,6.925800e+01,1.018000e+03,7.389823e+04,1.100000e+02
1630022400000,1630108799999,8.123000e+01,8.210300e+01,8.374700e+01,7.573500e+01,8.480000e+02,6.753170e+04,1.220000e+02
1630108800000,1630195199999,9.350300e+01,9.350300e+01,9.540000e+01,9.350300e+01,5.440000e+02,5.108656e+04,1.300000e+01
1630195200000,1630281599999,9.350300e+01,9.298800e+01,9.400000e+01,8.700000e+01,6.920000e+02,6.453265e+04,2.500000e+01
1630281600000,1630367999999,9.400000e+01,1.108280e+02,1.166060e+02,9.400000e+01,4.120000e+02,4.461372e+04,1.620000e+02
1630368000000,1630454399999,1.097700e+02,1.100000e+02,1.200000e+02,1.030000e+02,2.438000e+03,2.701260e+05,7.100000e+01
1630454400000,1630540799999,1.144000e+02,1.134050e+02,1.144000e+02,1.096920e+02,4.910000e+02,5.596141e+04,2.600000e+01
1630540800000,1630627199999,1.134860e+02,1.245000e+02,1.273380e+02,1.134050e+02,1.461000e+03,1.739578e+05,2.000000e+01
1630627200000,1630713599999,1.244000e+02,1.410710e+02,1.526000e+02,1.244000e+02,1.631000e+03,2.202630e+05,3.000000e+01
1630713600000,1630799999999,1.410710e+02,1.337120e+02,1.496440e+02,1.337120e+02,6.710000e+02,9.546842e+04,4.700000e+01
1630800000000,1630886399999,1.337120e+02,1.444070e+02,1.500000e+02,1.244000e+02,1.325000e+03,1.852697e+05,1.310000e+02
1630886400000,1630972799999,1.444070e+02,1.612140e+02,1.621940e+02,1.444070e+02,6.140000e+02,9.555557e+04,1.110000e+02
1630972800000,1631059199999,1.605680e+02,1.603070e+02,1.860000e+02,1.444070e+02,9.780000e+02,1.692636e+05,4.900000e+01
1631059200000,1631145599999,1.683070e+02,1.740000e+02,1.740000e+02,1.423000e+02,8.750000e+02,1.393013e+05,4.000000e+01
1631145600000,1631231999999,2.000000e+02,1.958170e+02,2.080510e+02,1.958170e+02,2.345000e+03,4.685814e+05,7.400000e+01
1631232000000,1631318399999,1.958170e+02,1.841100e+02,2.000000e+02,1.841100e+02,7.060000e+02,1.368575e+05,3.400000e+01
1631318400000,1631404799999,1.841100e+02,1.792550e+02,2.050000e+02,1.781040e+02,8.510000e+02,1.592982e+05,4.600000e+01
1631404800000,1631491199999,1.781040e+02,1.776700e+02,1.801700e+02,1.730000e+02,7.860000e+02,1.376453e+05,3.800000e+01
1631491200000,1631577599999,1.730000e+02,1.629000e+02,1.730000e+02,1.423000e+02,1.105000e+03,1.748598e+05,1.690000e+02
1631577600000,1631663999999,1.659990e+02,1.659230e+02,1.722720e+02,1.516740e+02,1.236000e+03,2.034572e+05,1.130000e+02
1631664000000,1631750399999,1.659230e+02,1.652310e+02,1.664500e+02,1.570000e+02,1.452000e+03,2.397412e+05,1.260000e+02
1631750400000,1631836799999,1.652310e+02,1.596540e+02,1.662240e+02,1.464530e+02,1.080000e+03,1.699708e+05,1.160000e+02
1631836800000,1631923199999,1.594950e+02,1.430000e+02,1.594950e+02,1.250000e+02,1.773000e+03,2.633977e+05,1.680000e+02
1631923200000,1632009599999,1.429260e+02,1.599170e+02,1.657930e+02,1.423200e+02,2.205000e+03,3.439442e+05,2.990000e+02
1632009600000,1632095999999,1.599170e+02,1.590280e+02,1.656570e+02,1.481340e+02,6.200000e+02,9.889211e+04,3.700000e+01
1632096000000,1632182399999,1.440400e+02,1.400000e+02,1.440400e+02,1.210000e+02,1.824000e+03,2.545466e+05,3.000000e+01
1632182400000,1632268799999,1.400000e+02,1.300000e+02,1.400000e+02,1.180000e+02,9.070000e+02,1.228773e+05,2.700000e+01
1632268800000,1632355199999,1.300000e+02,1.479500e+02,1.479500e+02,1.277940e+02,5.820000e+02,7.867390e+04,3.800000e+01
1632355200000,1632441599999,1.479500e+02,1.479660e+02,1.550000e+02,1.301500e+02,2.570000e+02,3.761708e+04,1.900000e+01
1632441600000,1632527999999,1.420650e+02,1.261000e+02,1.420650e+02,1.250000e+02,2.150000e+02,2.819637e+04,2.400000e+01
1632528000000,1632614399999,1.261000e+02,1.243100e+02,1.412820e+02,1.243100e+02,7.800000e+01,1.024063e+04,1.300000e+01
1632614400000,1632700799999,1.243100e+02,1.378250e+02,1.378250e+02,1.183100e+02,4.680000e+02,6.069016e+04,1.200000e+01
