OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1716854400000,1716897599999,1.820000e+02,1.680000e+02,1.839000e+02,1.680000e+02,1.965800e+04,3.480679e+06,2.000000e+02
1716897600000,1716940799999,1.680000e+02,1.800000e+02,1.839000e+02,1.671200e+02,2.471700e+04,4.376133e+06,3.740000e+02
1716940800000,1716983999999,1.700000e+02,1.800000e+02,1.800000e+02,1.681600e+02,8.388000e+03,1.450032e+06,3.440000e+02
1716984000000,1717027199999,1.690000e+02,1.700200e+02,1.809000e+02,1.680000e+02,1.741700e+04,3.057913e+06,1.690000e+02
1717027200000,1717070399999,1.799900e+02,1.709100e+02,1.799900e+02,1.681500e+02,1.669900e+04,2.887034e+06,2.010000e+02
1717070400000,1717113599999,1.709100e+02,1.789900e+02,1.799900e+02,1.655000e+02,1.715100e+04,2.976511e+06,5.710000e+02
1717113600000,1717156799999,1.700100e+02,1.799100e+02,1.799100e+02,1.661000e+02,1.488800e+04,2.579575e+06,7.290000e+02
1717156800000,1717199999999,1.666200e+02,1.662000e+02,1.799100e+02,1.655000e+02,1.366200e+04,2.332414e+06,1.500000e+02
1717200000000,1717243199999,1.779900e+02,1.691200e+02,1.779900e+02,1.662000e+02,3.518000e+03,6.162453e+05,1.610000e+02
1717243200000,1717286399999,1.691200e+02,1.779900e+02,1.779900e+02,1.690900e+02,1.050200e+04,1.817923e+06,1.013000e+03
1717286400000,1717329599999,1.691400e+02,1.662200e+02,1.779900e+02,1.662200e+02,1.118300e+04,1.910969e+06,3.620000e+02
1717329600000,1717372799999,1.779700e+02,1.641300e+02,1.779700e+02,1.620000e+02,2.920200e+04,4.955595e+06,4.690000e+02
1717372800000,1717415999999,1.779600e+02,1.642000e+02,1.779700e+02,1.641200e+02,8.044000e+03,1.365771e+06,4.030000e+02
1717416000000,1717459199999,1.652500e+02,1.779400e+02,1.779500e+02,1.642000e+02,2.409800e+04,4.089679e+06,2.300000e+02
1717459200000,1717502399999,1.779400e+02,1.779400e+02,1.779400e+02,1.665000e+02,7.378000e+03,1.254415e+06,1.240000e+02
1717502400000,1717545599999,1.666000e+02,1.676000e+02,1.779400e+02,1.666000e+02,5.796000e+03,1.008285e+06,2.720000e+02
1717545600000,1717588799999,1.676000e+02,1.779300e+02,1.779300e+02,1.676000e+02,8.562000e+03,1.512573e+06,3.390000e+02
1717588800000,1717631999999,1.779300e+02,1.779300e+02,1.779300e+02,1.681000e+02,5.240000e+03,9.228129e+05,3.540000e+02
1717632000000,1717675199999,1.735000e+02,1.684000e+02,1.779300e+02,1.682000e+02,3.405000e+03,5.909158e+05,1.440000e+02
1717675200000,1717718399999,1.738400e+02,1.730700e+02,1.779300e+02,1.684000e+02,1.545800e+04,2.672133e+06,3.310000e+02
1717718400000,1717761599999,1.733300e+02,1.740100e+02,1.779300e+02,1.684000e+02,2.156000e+03,3.762166e+05,1.420000e+02
1717761600000,1717804799999,1.687000e+02,1.600500e+02,1.779000e+02,1.600000e+02,3.266500e+04,5.464903e+06,2.210000e+02
1717804800000,1717847999999,1.700000e+02,1.630000e+02,1.700000e+02,1.610000e+02,6.182000e+03,1.022146e+06,6.900000e+01
1717848000000,1717891199999,1.631000e+02,1.578900e+02,1.699000e+02,1.551300e+02,6.792000e+03,1.126518e+06,1.660000e+02
1717891200000,1717934399999,1.584400e+02,1.553100e+02,1.699900e+02,1.552000e+02,8.434000e+03,1.380407e+06,1.420000e+02
1717934400000,1717977599999,1.699800e+02,1.580000e+02,1.699800e+02,1.554100e+02,5.014000e+03,8.167660e+05,1.390000e+02
1717977600000,1718020799999,1.610500e+02,1.699000e+02,1.699800e+02,1.599900e+02,8.591000e+03,1.412340e+06,1.130000e+02
1718020800000,1718063999999,1.601000e+02,1.699700e+02,1.699800e+02,1.600000e+02,1.190400e+04,1.939277e+06,1.710000e+02
1718064000000,1718107199999,1.600000e+02,1.695000e+02,1.699700e+02,1.554000e+02,3.215200e+04,5.132378e+06,1.030000e+02
1718107200000,1718150399999,1.695000e+02,1.500600e+02,1.695000e+02,1.430000e+02,2.957800e+04,4.559709e+06,2.020000e+02
1718150400000,1718193599999,1.500600e+02,1.641000e+02,1.641000e+02,1.500600e+02,8.304000e+03,1.268929e+06,1.490000e+02
1718193600000,1718236799999,1.641000e+02,1.689700e+02,1.689900e+02,1.520000e+02,1.170300e+04,1.900863e+06,2.980000e+02
1718236800000,1718279999999,1.689700e+02,1.521500e+02,1.689700e+02,1.520100e+02,8.212000e+03,1.293217e+06,1.460000e+02
1718280000000,1718323199999,1.521500e+02,1.477300e+02,1.627500e+02,1.370000e+02,3.750100e+04,5.550238e+06,1.590000e+02
1718323200000,1718366399999,1.477500e+02,1.474700e+02,1.485400e+02,1.350000e+02,4.149000e+03,6.077432e+05,5.400000e+01
1718366400000,1718409599999,1.483800e+02,1.444000e+02,1.485400e+02,1.400000e+02,2.245500e+04,3.213100e+06,2.020000e+02
1718409600000,1718452799999,1.440000e+02,1.445500e+02,1.580000e+02,1.440000e+02,5.609000e+03,8.225530e+05,6.500000e+01
1718452800000,1718495999999,1.445500e+02,1.587000e+02,1.590000e+02,1.440000e+02,7.688000e+03,1.166822e+06,9.200000e+01
1718496000000,1718539199999,1.456700e+02,1.540000e+02,1.587000e+02,1.400000e+02,9.762000e+03,1.428575e+06,9.900000e+01
1718539200000,1718582399999,1.400200e+02,1.497900e+02,1.610000e+02,1.400200e+02,8.763000e+03,1.290846e+06,1.610000e+02
1718582400000,1718625599999,1.497900e+02,1.508300e+02,1.609000e+02,1.400300e+02,2.589000e+03,3.885337e+05,5.200000e+01
1718625600000,1718668799999,1.508300e+02,1.432100e+02,1.598000e+02,1.400400e+02,5.026000e+03,7.381870e+05,7.400000e+01
1718668800000,1718711999999,1.501600e+02,1.369000e+02,1.515300e+02,1.200000e+02,2.453100e+04,3.262744e+06,3.300000e+02
1718712000000,1718755199999,1.510000e+02,1.379600e+02,1.510000e+02,1.300000e+02,6.521000e+03,8.861485e+05,1.470000e+02
1718755200000,1718798399999,1.434500e+02,1.411500e+02,1.500000e+02,1.379600e+02,5.616000e+03,8.111595e+05,1.180000e+02
1718798400000,1718841599999,1.411500e+02,1.380000e+02,1.510200e+02,1.379600e+02,3.760000e+03,5.254524e+05,5.100000e+01
1718841600000,1718884799999,1.380000e+02,1.360000e+02,1.450400e+02,1.350000e+02,5.901000e+03,8.137927e+05,4.320000e+02
1718884800000,1718927999999,1.392700e+02,1.335500e+02,1.490700e+02,1.330100e+02,8.128000e+03,1.097181e+06,3.350000e+02
1718928000000,1718971199999,1.340200e+02,1.450000e+02,1.472500e+02,1.200000e+02,4.194000e+04,5.512054e+06,5.940000e+02
1718971200000,1719014399999,1.446100e+02,1.340000e+02,1.456500e+02,1.200000e+02,1.022500e+04,1.340414e+06,3.990000e+02
1719014400000,1719057599999,1.340000e+02,1.250000e+02,1.475000e+02,1.250000e+02,6.227000e+03,8.374902e+05,8.700000e+01
1719057600000,1719100799999,1.250000e+02,1.332500e+02,1.450000e+02,1.246000e+02,3.903000e+03,5.307767e+05,9.500000e+01
1719100800000,1719143999999,1.345400e+02,1.450000e+02,1.470000e+02,1.250000e+02,3.051000e+03,4.045901e+05,6.400000e+01
1719144000000,1719187199999,1.325900e+02,1.284600e+02,1.450000e+02,1.250000e+02,8.690000e+03,1.156413e+06,1.840000e+02
1719187200000,1719230399999,1.290400e+02,1.272200e+02,1.310000e+02,1.100200e+02,3.267900e+04,3.990909e+06,2.120000e+02
1719230400000,1719273599999,1.272200e+02,1.350000e+02,1.350000e+02,1.150000e+02,2.094200e+04,2.705204e+06,2.440000e+02
1719273600000,1719316799999,1.322000e+02,1.295000e+02,1.520000e+02,1.295000e+02,1.471700e+04,2.020187e+06,1.930000e+02
1719316800000,1719359999999,1.379600e+02,1.299000e+02,1.452000e+02,1.255000e+02,1.116600e+04,1.535582e+06,1.540000e+02
1719360000000,1719403199999,1.375000e+02,1.449900e+02,1.451500e+02,1.225000e+02,8.608000e+03,1.163608e+06,8.300000e+01
1719403200000,1719446399999,1.449900e+02,1.390100e+02,1.500000e+02,1.275000e+02,1.846000e+04,2.614616e+06,1.750000e+02
1719446400000,1719489599999,1.500000e+02,1.391600e+02,1.500000e+02,1.370000e+02,8.369000e+03,1.181609e+06,1.940000e+02
1719489600000,1719532799999,1.394600e+02,1.486000e+02,1.486200e+02,1.320100e+02,4.056800e+04,5.931111e+06,3.140000e+02
1719532800000,1719575999999,1.400000e+02,1.360000e+02,1.486000e+02,1.356000e+02,2.436500e+04,3.497693e+06,1.580000e+02
1719576000000,1719619199999,1.456800e+02,1.400600e+02,1.486000e+02,1.360000e+02,6.091000e+03,8.603159e+05,1.930000e+02
1719619200000,1719662399999,1.405600e+02,1.422000e+02,1.486000e+02,1.360000e+02,6.835000e+03,9.742798e+05,1.380000e+02
1719662400000,1719705599999,1.421000e+02,1.361300e+02,1.496000e+02,1.360000e+02,1.800200e+04,2.572476e+06,1.330000e+02
1719705600000,1719748799999,1.496000e+02,1.406200e+02,1.548900e+02,1.361300e+02,1.355000e+04,1.942837e+06,1.090000e+02
1719748800000,1719791999999,1.548000e+02,1.467900e+02,1.548000e+02,1.361300e+02,1.282600e+04,1.865106e+06,1.710000e+02
1719792000000,1719835199999,1.363400e+02,1.548500e+02,1.548500e+02,1.361300e+02,1.389300e+04,2.002121e+06,1.980000e+02
1719835200000,1719878399999,1.548500e+02,1.404600e+02,1.580000e+02,1.361300e+02,1.203200e+04,1.738735e+06,1.860000e+02
1719878400000,1719921599999,1.474900e+02,1.578000e+02,1.579000e+02,1.400000e+02,1.361800e+04,2.029902e+06,1.570000e+02
1719921600000,1719964799999,1.578000e+02,1.537600e+02,1.579500e+02,1.370000e+02,1.198000e+04,1.766707e+06,1.890000e+02
1719964800000,1720007999999,1.537100e+02,1.579000e+02,1.579500e+02,1.372000e+02,1.306800e+04,1.916998e+06,1.840000e+02
1720008000000,1720051199999,1.428200e+02,1.372000e+02,1.579000e+02,1.372000e+02,1.140900e+04,1.596955e+06,1.120000e+02
1720051200000,1720094399999,1.410000e+02,1.370000e+02,1.450000e+02,1.361300e+02,1.508700e+04,2.074305e+06,1.260000e+02
1720094400000,1720137599999,1.370000e+02,1.361300e+02,1.480000e+02,1.361300e+02,2.259000e+04,3.111829e+06,1.690000e+02
1720137600000,1720180799999,1.361300e+02,1.361400e+02,1.411000e+02,1.361300e+02,3.379300e+04,4.606240e+06,2.780000e+02
1720180800000,1720223999999,1.361400e+02,1.361400e+02,1.500000e+02,1.361300e+02,8.445000e+03,1.171351e+06,1.100000e+02
1720224000000,1720267199999,1.500000e+02,1.498900e+02,1.500000e+02,1.361300e+02,1.012900e+04,1.455459e+06,1.290000e+02
1720267200000,1720310399999,1.498900e+02,1.432500e+02,1.500000e+02,1.361300e+02,2.352600e+04,3.356488e+06,2.400000e+02
1720310400000,1720353599999,1.490000e+02,1.448900e+02,1.490000e+02,1.361300e+02,4.430000e+03,6.265168e+05,1.360000e+02
1720353600000,1720396799999,1.448900e+02,1.361300e+02,1.448900e+02,1.361300e+02,1.319400e+04,1.834876e+06,2.150000e+02
1720396800000,1720439999999,1.361300e+02,1.300100e+02,1.447900e+02,1.300000e+02,1.127700e+04,1.548674e+06,2.130000e+02
1720440000000,1720483199999,1.398900e+02,1.365000e+02,1.398900e+02,1.232300e+02,1.202600e+04,1.614375e+06,2.550000e+02
1720483200000,1720526399999,1.365000e+02,1.379000e+02,1.379000e+02,1.252300e+02,7.902000e+03,1.068974e+06,1.010000e+02
1720526400000,1720569599999,1.379000e+02,1.410000e+02,1.500000e+02,1.270700e+02,3.524400e+04,4.845858e+06,2.310000e+02
1720569600000,1720612799999,1.410000e+02,1.499000e+02,1.500000e+02,1.271000e+02,1.422000e+04,1.984328e+06,1.960000e+02
1720612800000,1720655999999,1.320000e+02,1.420200e+02,1.499000e+02,1.271200e+02,1.014100e+04,1.387667e+06,1.270000e+02
1720656000000,1720699199999,1.499000e+02,1.423300e+02,1.499000e+02,1.272000e+02,8.001000e+03,1.128318e+06,1.180000e+02
1720699200000,1720742399999,1.423300e+02,1.300700e+02,1.500000e+02,1.300300e+02,1.721700e+04,2.360321e+06,1.880000e+02
1720742400000,1720785599999,1.449000e+02,1.449700e+02,1.450000e+02,1.300700e+02,1.060300e+04,1.469115e+06,9.300000e+01
1720785600000,1720828799999,1.449700e+02,1.499000e+02,1.499000e+02,1.300000e+02,9.245000e+03,1.296482e+06,1.200000e+02
1720828800000,1720871999999,1.499000e+02,1.480000e+02,1.499000e+02,1.272000e+02,7.241000e+03,1.025248e+06,1.700000e+02
1720872000000,1720915199999,1.480000e+02,1.422400e+02,1.480000e+02,1.300300e+02,9.878000e+03,1.382597e+06,2.540000e+02
1720915200000,1720958399999,1.440700e+02,1.497000e+02,1.498000e+02,1.300400e+02,6.692000e+03,9.711253e+05,1.050000e+02
1720958400000,1721001599999,1.446100e+02,1.441000e+02,1.497000e+02,1.300400e+02,1.239600e+04,1.784169e+06,1.810000e+02
1721001600000,1721044799999,1.441000e+02,1.498000e+02,1.498000e+02,1.308000e+02,1.748900e+04,2.568654e+06,1.130000e+02
1721044800000,1721087999999,1.498000e+02,1.498000e+02,1.498000e+02,1.370100e+02,1.608200e+04,2.394759e+06,1.010000e+02
1721088000000,1721131199999,1.498000e+02,1.499000e+02,1.499000e+02,1.380100e+02,1.347000e+04,2.005775e+06,1.180000e+02
1721131200000,1721174399999,1.499000e+02,1.440000e+02,1.499000e+02,1.417700e+02,2.601700e+04,3.869037e+06,9.300000e+01
1721174400000,1721217599999,1.440000e+02,1.496000e+02,1.580000e+02,1.440000e+02,1.229900e+04,1.842555e+06,1.180000e+02
1721217600000,1721260799999,1.496000e+02,1.440000e+02,1.700000e+02,1.440000e+02,1.553900e+04,2.351527e+06,2.160000e+02
1721260800000,1721303999999,1.558300e+02,1.699000e+02,1.700000e+02,1.440100e+02,9.490000e+03,1.518287e+06,1.280000e+02
1721304000000,1721347199999,1.698900e+02,1.538400e+02,1.770000e+02,1.538400e+02,1.132100e+04,1.801821e+06,1.620000e+02
1721347200000,1721390399999,1.538400e+02,1.619900e+02,1.797600e+02,1.468600e+02,1.021800e+04,1.649632e+06,1.610000e+02
1721390400000,1721433599999,1.620000e+02,1.750000e+02,1.797600e+02,1.469000e+02,3.332600e+04,5.550022e+06,4.340000e+02
1721433600000,1721476799999,1.750000e+02,1.800000e+02,1.866800e+02,1.699800e+02,3.420500e+04,5.879488e+06,2.850000e+02
1721476800000,1721519999999,1.800000e+02,1.784400e+02,1.880000e+02,1.699800e+02,2.653200e+04,4.676090e+06,3.760000e+02
1721520000000,1721563199999,1.784400e+02,1.700200e+02,1.886000e+02,1.700200e+02,9.934000e+03,1.746078e+06,1.840000e+02
1721563200000,1721606399999,1.700200e+02,1.839800e+02,1.860000e+02,1.700200e+02,2.602100e+04,4.606698e+06,3.250000e+02
1721606400000,1721649599999,1.839800e+02,1.699800e+02,1.859900e+02,1.699800e+02,1.320700e+04,2.332639e+06,2.400000e+02
1721649600000,1721692799999,1.699800e+02,1.750000e+02,1.859900e+02,1.699800e+02,2.081300e+04,3.723056e+06,2.790000e+02
1721692800000,1721735999999,1.845100e+02,1.840000e+02,1.845100e+02,1.700000e+02,1.715100e+04,3.017112e+06,2.100000e+02
1721736000000,1721779199999,1.840000e+02,1.728200e+02,1.845100e+02,1.700100e+02,9.593000e+03,1.699170e+06,2.220000e+02
1721779200000,1721822399999,1.728200e+02,1.702000e+02,1.830000e+02,1.699800e+02,8.442000e+03,1.468221e+06,2.340000e+02
1721822400000,1721865599999,1.829900e+02,1.776200e+02,1.835000e+02,1.689700e+02,2.296600e+04,4.067825e+06,2.630000e+02
1721865600000,1721908799999,1.780000e+02,1.690700e+02,1.834000e+02,1.680100e+02,2.298200e+04,3.972973e+06,2.230000e+02
1721908800000,1721951999999,1.690700e+02,1.832800e+02,1.833500e+02,1.680000e+02,1.629100e+04,2.836559e+06,2.140000e+02
1721952000000,1721995199999,1.729600e+02,1.693300e+02,1.834000e+02,1.680600e+02,5.333000e+03,9.386411e+05,1.180000e+02
1721995200000,1722038399999,1.788600e+02,1.833000e+02,1.833000e+02,1.693300e+02,1.105200e+04,1.953863e+06,1.420000e+02
1722038400000,1722081599999,1.750000e+02,1.801000e+02,1.886000e+02,1.693700e+02,2.769700e+04,5.003069e+06,1.880000e+02
1722081600000,1722124799999,1.862600e+02,1.801500e+02,1.946400e+02,1.801000e+02,1.551300e+04,2.853063e+06,1.450000e+02
1722124800000,1722167999999,1.801500e+02,1.855300e+02,2.040000e+02,1.801500e+02,2.214800e+04,4.252856e+06,1.680000e+02
1722168000000,1722211199999,1.994800e+02,1.858100e+02,2.035000e+02,1.802000e+02,2.222400e+04,4.364994e+06,1.520000e+02
1722211200000,1722254399999,1.858000e+02,1.930500e+02,2.034900e+02,1.858000e+02,2.187500e+04,4.305356e+06,2.250000e+02
1722254400000,1722297599999,1.930500e+02,1.859600e+02,2.012000e+02,1.859300e+02,1.707400e+04,3.240552e+06,2.130000e+02
1722297600000,1722340799999,1.859500e+02,1.979600e+02,2.012500e+02,1.859500e+02,1.235000e+04,2.376031e+06,1.080000e+02
1722340800000,1722383999999,1.979600e+02,1.859700e+02,2.000000e+02,1.859700e+02,7.272000e+03,1.357044e+06,9.200000e+01
1722384000000,1722427199999,1.859700e+02,1.821800e+02,1.999900e+02,1.801700e+02,5.606000e+03,1.060512e+06,1.460000e+02
1722427200000,1722470399999,1.821800e+02,1.801600e+02,1.989200e+02,1.801600e+02,8.114000e+03,1.516878e+06,2.220000e+02
1722470400000,1722513599999,1.850000e+02,1.692900e+02,1.850000e+02,1.680200e+02,2.311400e+04,3.990414e+06,1.800000e+02
1722513600000,1722556799999,1.820000e+02,1.681800e+02,1.850000e+02,1.550000e+02,2.828900e+04,4.767558e+06,5.980000e+02
1722556800000,1722599999999,1.850000e+02,1.775000e+02,1.850000e+02,1.623500e+02,6.164000e+03,1.019823e+06,1.110000e+02
1722600000000,1722643199999,1.675100e+02,1.550000e+02,1.815000e+02,1.550000e+02,3.615300e+04,5.712888e+06,2.110000e+02
1722643200000,1722686399999,1.690500e+02,1.521900e+02,1.690500e+02,1.470000e+02,1.604500e+04,2.512659e+06,3.040000e+02
1722686400000,1722729599999,1.680000e+02,1.469900e+02,1.690000e+02,1.469900e+02,2.543000e+04,3.826619e+06,2.280000e+02
1722729600000,1722772799999,1.469900e+02,1.470400e+02,1.600000e+02,1.469900e+02,1.173200e+04,1.770570e+06,1.950000e+02
1722772800000,1722815999999,1.560800e+02,1.430100e+02,1.571000e+02,1.400000e+02,3.615200e+04,5.263014e+06,2.350000e+02
1722816000000,1722859199999,1.430100e+02,1.200000e+02,1.430100e+02,1.020100e+02,1.966370e+05,2.490033e+07,5.590000e+02
1722859200000,1722902399999,1.210000e+02,1.308800e+02,1.450000e+02,1.100000e+02,2.690800e+04,3.460221e+06,2.980000e+02
1722902400000,1722945599999,1.339400e+02,1.392200e+02,1.550000e+02,1.300100e+02,2.876700e+04,4.085172e+06,2.210000e+02
1722945600000,1722988799999,1.392200e+02,1.392500e+02,1.550000e+02,1.320300e+02,2.080700e+04,3.017203e+06,3.000000e+02
1722988800000,1723031999999,1.434800e+02,1.579900e+02,1.581700e+02,1.320400e+02,2.275900e+04,3.399357e+06,2.130000e+02
1723032000000,1723075199999,1.578800e+02,1.350100e+02,1.578800e+02,1.320400e+02,1.236000e+04,1.755197e+06,1.600000e+02
1723075200000,1723118399999,1.350100e+02,1.570000e+02,1.570500e+02,1.350100e+02,1.599400e+04,2.329245e+06,1.470000e+02
1723118400000,1723161599999,1.570000e+02,1.579900e+02,1.750000e+02,1.398900e+02,2.708200e+04,4.246163e+06,8.160000e+02
1723161600000,1723204799999,1.579900e+02,1.500100e+02,1.750000e+02,1.463000e+02,1.304100e+04,2.044494e+06,1.910000e+02
1723204800000,1723247999999,1.500100e+02,1.439000e+02,1.670000e+02,1.370000e+02,2.657200e+04,4.104187e+06,2.340000e+02
1723248000000,1723291199999,1.562900e+02,1.551800e+02,1.700000e+02,1.438500e+02,6.783000e+03,1.080532e+06,1.240000e+02
1723291200000,1723334399999,1.551800e+02,1.439200e+02,1.699800e+02,1.438600e+02,1.963500e+04,3.108948e+06,1.690000e+02
1723334400000,1723377599999,1.699000e+02,1.439000e+02,1.699600e+02,1.438800e+02,7.725000e+03,1.229247e+06,1.530000e+02
1723377600000,1723420799999,1.537000e+02,1.351400e+02,1.575400e+02,1.350000e+02,1.593700e+04,2.320332e+06,2.020000e+02
1723420800000,1723463999999,1.351400e+02,1.449000e+02,1.650000e+02,1.350000e+02,4.574000e+03,6.478205e+05,1.070000e+02
1723464000000,1723507199999,1.449000e+02,1.470000e+02,1.650000e+02,1.449000e+02,4.201000e+03,6.211759e+05,8.100000e+01
1723507200000,1723550399999,1.470000e+02,1.470000e+02,1.600000e+02,1.470000e+02,1.040000e+04,1.572317e+06,1.420000e+02
1723550400000,1723593599999,1.470000e+02,1.361000e+02,1.600000e+02,1.361000e+02,1.245500e+04,1.837047e+06,1.760000e+02
1723593600000,1723636799999,1.361000e+02,1.630400e+02,1.630400e+02,1.361000e+02,9.688000e+03,1.407932e+06,1.710000e+02
1723636800000,1723679999999,1.550000e+02,1.550000e+02,1.550000e+02,1.361000e+02,1.854000e+04,2.689514e+06,1.780000e+02
1723680000000,1723723199999,1.362000e+02,1.363000e+02,1.550000e+02,1.362000e+02,5.132000e+03,7.629431e+05,1.430000e+02
1723723200000,1723766399999,1.550000e+02,1.430000e+02,1.600000e+02,1.363000e+02,1.046600e+04,1.499065e+06,1.760000e+02
1723766400000,1723809599999,1.429000e+02,1.420000e+02,1.550000e+02,1.363000e+02,3.803000e+03,5.450206e+05,6.400000e+01
1723809600000,1723852799999,1.440000e+02,1.375000e+02,1.442000e+02,1.366000e+02,5.572000e+03,7.668871e+05,7.900000e+01
1723852800000,1723895999999,1.375000e+02,1.499000e+02,1.500000e+02,1.375000e+02,3.963000e+03,5.637090e+05,8.700000e+01
1723896000000,1723939199999,1.499000e+02,1.540000e+02,1.545000e+02,1.396000e+02,6.800000e+03,1.002839e+06,1.670000e+02
1723939200000,1723982399999,1.540000e+02,1.430000e+02,1.541000e+02,1.399000e+02,8.861000e+03,1.298723e+06,1.650000e+02
1723982400000,1724025599999,1.430000e+02,1.400000e+02,1.519000e+02,1.400000e+02,6.923000e+03,1.013285e+06,1.410000e+02
1724025600000,1724068799999,1.480000e+02,1.398000e+02,1.518000e+02,1.398000e+02,1.047600e+04,1.485540e+06,1.260000e+02
1724068800000,1724111999999,1.497000e+02,1.494000e+02,1.497000e+02,1.398000e+02,8.974000e+03,1.299987e+06,1.460000e+02
1724112000000,1724155199999,1.494000e+02,1.490000e+02,1.496000e+02,1.398000e+02,1.192300e+04,1.741069e+06,1.450000e+02
1724155200000,1724198399999,1.490000e+02,1.432000e+02,1.545000e+02,1.398000e+02,5.149000e+03,7.496361e+05,1.010000e+02
1724198400000,1724241599999,1.432000e+02,1.431000e+02,1.560000e+02,1.400000e+02,1.733000e+03,2.530740e+05,5.900000e+01
1724241600000,1724284799999,1.431000e+02,1.490000e+02,1.498000e+02,1.400000e+02,1.629700e+04,2.350422e+06,2.420000e+02
1724284800000,1724327999999,1.490000e+02,1.405000e+02,1.503000e+02,1.402000e+02,7.008000e+03,1.012429e+06,1.600000e+02
1724328000000,1724371199999,1.405000e+02,1.405000e+02,1.499000e+02,1.404000e+02,1.473900e+04,2.126868e+06,1.560000e+02
1724371200000,1724414399999,1.498000e+02,1.405000e+02,1.498000e+02,1.405000e+02,4.130000e+03,5.936718e+05,1.360000e+02
1724414400000,1724457599999,1.495000e+02,1.680000e+02,1.680000e+02,1.420000e+02,2.145900e+04,3.180608e+06,2.040000e+02
1724457600000,1724500799999,1.434000e+02,1.669000e+02,1.680000e+02,1.434000e+02,6.688000e+03,1.040250e+06,1.390000e+02
1724500800000,1724543999999,1.669000e+02,1.668000e+02,1.669000e+02,1.440000e+02,1.586800e+04,2.526064e+06,1.610000e+02
1724544000000,1724587199999,1.668000e+02,1.540000e+02,1.679000e+02,1.441000e+02,1.421800e+04,2.280109e+06,1.510000e+02
1724587200000,1724630399999,1.441000e+02,1.614000e+02,1.678000e+02,1.441000e+02,1.106200e+04,1.706043e+06,2.880000e+02
1724630400000,1724673599999,1.614000e+02,1.638000e+02,1.648000e+02,1.449000e+02,7.350000e+03,1.163106e+06,1.220000e+02
1724673600000,1724716799999,1.501000e+02,1.453000e+02,1.638000e+02,1.449000e+02,1.795100e+04,2.775930e+06,1.800000e+02
1724716800000,1724759999999,1.637000e+02,1.600000e+02,1.638000e+02,1.451000e+02,1.084000e+04,1.662603e+06,1.370000e+02
1724760000000,1724803199999,1.451000e+02,1.452000e+02,1.634000e+02,1.451000e+02,1.500600e+04,2.237193e+06,1.570000e+02
1724803200000,1724846399999,1.526000e+02,1.477000e+02,1.632000e+02,1.442000e+02,4.311000e+03,6.309376e+05,9.700000e+01
1724846400000,1724889599999,1.477000e+02,1.476000e+02,1.630000e+02,1.476000e+02,1.186500e+04,1.752832e+06,5.000000e+01
1724889600000,1724932799999,1.477000e+02,1.484000e+02,1.490000e+02,1.477000e+02,4.440000e+02,6.592470e+04,1.700000e+01
1724932800000,1724975999999,1.484000e+02,1.478000e+02,1.605000e+02,1.478000e+02,4.790000e+03,7.156216e+05,4.700000e+01
1724976000000,1725019199999,1.478000e+02,1.444000e+02,1.500000e+02,1.444000e+02,4.880000e+03,7.240576e+05,6.300000e+01
1725019200000,1725062399999,1.444000e+02,1.506000e+02,1.516000e+02,1.417000e+02,5.262000e+03,7.587204e+05,1.160000e+02
1725062400000,1725105599999,1.506000e+02,1.418000e+02,1.506000e+02,1.418000e+02,3.847000e+03,5.576062e+05,8.000000e+01
1725105600000,1725148799999,1.500000e+02,1.411000e+02,1.500000e+02,1.411000e+02,2.865000e+03,4.128885e+05,5.100000e+01
1725148800000,1725191999999,1.411000e+02,1.405000e+02,1.430000e+02,1.405000e+02,3.811000e+03,5.360511e+05,6.000000e+01
1725192000000,1725235199999,1.440000e+02,1.400000e+02,1.475000e+02,1.400000e+02,8.230000e+03,1.164908e+06,1.110000e+02
1725235200000,1725278399999,1.400000e+02,1.370000e+02,1.449000e+02,1.361000e+02,1.226200e+04,1.701108e+06,1.480000e+02
1725278400000,1725321599999,1.370000e+02,1.468000e+02,1.469000e+02,1.361000e+02,7.151000e+03,1.023951e+06,1.080000e+02
1725321600000,1725364799999,1.362000e+02,1.301000e+02,1.471000e+02,1.301000e+02,1.767300e+04,2.420148e+06,1.660000e+02
1725364800000,1725407999999,1.341000e+02,1.300000e+02,1.450000e+02,1.300000e+02,2.098700e+04,2.748461e+06,1.920000e+02
1725408000000,1725451199999,1.300000e+02,1.375000e+02,1.375000e+02,1.201000e+02,9.481000e+03,1.194187e+06,1.050000e+02
1725451200000,1725494399999,1.375000e+02,1.218000e+02,1.472000e+02,1.203000e+02,6.740000e+03,8.551202e+05,1.310000e+02
1725494400000,1725537599999,1.218000e+02,1.340000e+02,1.472000e+02,1.218000e+02,5.288000e+03,7.165853e+05,8.700000e+01
1725537600000,1725580799999,1.440000e+02,1.418000e+02,1.440000e+02,1.218000e+02,2.611700e+04,3.396309e+06,2.390000e+02
1725580800000,1725623999999,1.300000e+02,1.418000e+02,1.418000e+02,1.237000e+02,9.265000e+03,1.246948e+06,1.110000e+02
1725624000000,1725667199999,1.415000e+02,1.251000e+02,1.415000e+02,1.241000e+02,4.119300e+04,5.291471e+06,2.140000e+02
1725667200000,1725710399999,1.251000e+02,1.252000e+02,1.356000e+02,1.251000e+02,4.177000e+03,5.263706e+05,7.600000e+01
