OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1713312000000,1713355199999,1.189000e+00,1.171200e+00,1.189000e+00,1.171200e+00,1.158540e+04,1.377089e+04,8.000000e+00
1713355200000,1713398399999,1.260000e+00,1.270000e+00,1.270000e+00,1.116000e+00,8.018300e+03,9.622314e+03,1.000000e+01
1713398400000,1713441599999,1.270000e+00,1.270000e+00,1.270000e+00,1.270000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1713441600000,1713484799999,1.270000e+00,1.211000e+00,1.400000e+00,1.211000e+00,4.604700e+03,5.655511e+03,1.200000e+01
1713484800000,1713527999999,1.211000e+00,1.211000e+00,1.211000e+00,1.211000e+00,4.000000e+02,4.844000e+02,7.000000e+00
1713528000000,1713571199999,1.500000e+00,1.211000e+00,1.500000e+00,1.211000e+00,9.856700e+03,1.289979e+04,1.400000e+01
1713571200000,1713614399999,1.316400e+00,1.320000e+00,1.325000e+00,1.311000e+00,9.250600e+03,1.222904e+04,1.200000e+01
1713614400000,1713657599999,1.320000e+00,1.320000e+00,1.320000e+00,1.320000e+00,3.902600e+03,5.151432e+03,6.000000e+00
1713657600000,1713700799999,1.422000e+00,1.485000e+00,1.485000e+00,1.422000e+00,3.764000e+02,5.541849e+02,2.000000e+00
1713700800000,1713743999999,1.485000e+00,1.255000e+00,1.485000e+00,1.255000e+00,2.308000e+02,2.969220e+02,4.000000e+00
1713744000000,1713787199999,1.255000e+00,1.255000e+00,1.255000e+00,1.255000e+00,8.764000e+02,1.099882e+03,4.000000e+00
1713787200000,1713830399999,1.255000e+00,1.255000e+00,1.255000e+00,1.255000e+00,2.291400e+03,2.875707e+03,3.000000e+00
1713830400000,1713873599999,1.350000e+00,1.350000e+00,1.350000e+00,1.350000e+00,3.745000e+03,5.055750e+03,2.000000e+00
1713873600000,1713916799999,1.350000e+00,1.350000e+00,1.350000e+00,1.350000e+00,1.879700e+03,2.537595e+03,2.000000e+00
1713916800000,1713959999999,1.350000e+00,1.350000e+00,1.350000e+00,1.350000e+00,7.400000e+00,9.990000e+00,1.000000e+00
1713960000000,1714003199999,1.350000e+00,1.316300e+00,1.350000e+00,1.316300e+00,3.279000e+02,4.349848e+02,2.000000e+00
1714003200000,1714046399999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714046400000,1714089599999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714089600000,1714132799999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714132800000,1714175999999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714176000000,1714219199999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,7.597000e+03,9.999931e+03,1.000000e+01
1714219200000,1714262399999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,1.424940e+04,1.875649e+04,4.000000e+00
1714262400000,1714305599999,1.316300e+00,1.316300e+00,1.316300e+00,1.316300e+00,4.800000e+00,6.318240e+00,1.000000e+00
1714305600000,1714348799999,1.316300e+00,1.250000e+00,1.316300e+00,9.000000e-01,3.854240e+04,4.858889e+04,1.700000e+01
1714348800000,1714391999999,1.250000e+00,1.248000e+00,1.250000e+00,1.248000e+00,1.080000e+02,1.348400e+02,6.000000e+00
1714392000000,1714435199999,1.207800e+00,1.207800e+00,1.207800e+00,1.207800e+00,8.560000e+01,1.033877e+02,2.000000e+00
1714435200000,1714478399999,1.208000e+00,1.208000e+00,1.208000e+00,1.208000e+00,3.280850e+04,3.963267e+04,1.300000e+01
1714478400000,1714521599999,1.208000e+00,1.000000e+00,1.208000e+00,1.000000e+00,7.862600e+03,8.390336e+03,8.000000e+00
1714521600000,1714564799999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714564800000,1714607999999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714608000000,1714651199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714651200000,1714694399999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714694400000,1714737599999,1.101600e+00,1.070000e+00,1.101600e+00,1.070000e+00,1.930000e+01,2.096700e+01,2.000000e+00
1714737600000,1714780799999,1.060000e+00,1.038000e+00,1.060000e+00,1.038000e+00,4.800390e+04,4.992438e+04,9.000000e+00
1714780800000,1714823999999,1.038000e+00,1.038000e+00,1.038000e+00,1.038000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1714824000000,1714867199999,1.087000e+00,1.087000e+00,1.087000e+00,1.087000e+00,5.550000e+01,6.032850e+01,2.000000e+00
1714867200000,1714910399999,1.087000e+00,1.080200e+00,1.087000e+00,1.038000e+00,2.797800e+03,2.907719e+03,4.000000e+00
1714910400000,1714953599999,1.080200e+00,1.080200e+00,1.080200e+00,1.080200e+00,4.368600e+03,4.718962e+03,5.000000e+00
1714953600000,1714996799999,1.080200e+00,1.080200e+00,1.080200e+00,1.080200e+00,1.646000e+02,1.778009e+02,3.000000e+00
1714996800000,1715039999999,1.080200e+00,1.082400e+00,1.114500e+00,1.038000e+00,4.739240e+04,4.939281e+04,1.000000e+01
1715040000000,1715083199999,9.400000e-01,9.400000e-01,9.400000e-01,9.400000e-01,1.000000e+01,9.400000e+00,1.000000e+00
1715083200000,1715126399999,9.400000e-01,9.400000e-01,9.400000e-01,9.400000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1715126400000,1715169599999,1.080000e+00,8.930000e-01,1.080000e+00,8.930000e-01,4.465300e+03,4.202193e+03,6.000000e+00
1715169600000,1715212799999,1.090000e+00,1.020000e+00,1.090000e+00,1.020000e+00,3.998400e+03,4.082188e+03,4.000000e+00
1715212800000,1715255999999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1715256000000,1715299199999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1715299200000,1715342399999,1.063700e+00,1.063700e+00,1.063700e+00,1.063700e+00,1.000000e+01,1.063700e+01,1.000000e+00
1715342400000,1715385599999,1.063700e+00,1.020000e+00,1.063700e+00,1.020000e+00,3.996000e+03,4.141230e+03,4.000000e+00
1715385600000,1715428799999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,5.814200e+03,5.930484e+03,7.000000e+00
1715428800000,1715471999999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,1.343200e+03,1.370064e+03,1.000000e+00
1715472000000,1715515199999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,1.050000e+02,1.071000e+02,2.000000e+00
1715515200000,1715558399999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,4.901000e+02,4.999020e+02,1.000000e+00
1715558400000,1715601599999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,1.005460e+04,1.025569e+04,6.000000e+00
1715601600000,1715644799999,1.020000e+00,1.020000e+00,1.020000e+00,1.020000e+00,4.925600e+03,5.024112e+03,2.000000e+00
1715644800000,1715687999999,1.020000e+00,1.000000e+00,1.030000e+00,1.000000e+00,9.248100e+03,9.333178e+03,9.000000e+00
1715688000000,1715731199999,9.246000e-01,9.152000e-01,9.246000e-01,9.152000e-01,1.586940e+04,1.452446e+04,2.000000e+01
1715731200000,1715774399999,9.152000e-01,9.152000e-01,9.152000e-01,9.152000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1715774400000,1715817599999,9.315000e-01,9.152000e-01,9.315000e-01,8.600000e-01,1.068080e+04,9.794355e+03,1.400000e+01
1715817600000,1715860799999,9.152000e-01,1.029500e+00,1.046400e+00,9.152000e-01,3.273600e+03,3.335603e+03,1.300000e+01
1715860800000,1715903999999,1.061200e+00,1.018600e+00,1.061200e+00,1.018600e+00,1.336800e+03,1.370772e+03,4.000000e+00
1715904000000,1715947199999,1.018600e+00,9.902000e-01,1.037500e+00,9.902000e-01,1.175390e+04,1.201662e+04,1.500000e+01
1715947200000,1715990399999,9.902000e-01,9.902000e-01,1.020000e+00,9.902000e-01,4.570700e+03,4.525916e+03,4.000000e+00
1715990400000,1716033599999,9.902000e-01,9.902000e-01,9.902000e-01,9.902000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716033600000,1716076799999,9.902000e-01,9.902000e-01,9.902000e-01,9.902000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716076800000,1716119999999,9.902000e-01,9.902000e-01,9.902000e-01,9.902000e-01,5.049000e+02,4.999520e+02,1.000000e+00
1716120000000,1716163199999,9.902000e-01,1.054800e+00,1.054800e+00,9.900000e-01,1.079900e+03,1.099917e+03,5.000000e+00
1716163200000,1716206399999,1.064000e+00,1.074600e+00,1.075700e+00,1.064000e+00,6.033000e+02,6.473389e+02,3.000000e+00
1716206400000,1716249599999,1.118500e+00,1.118500e+00,1.195000e+00,1.118500e+00,1.298940e+04,1.472845e+04,1.700000e+01
1716249600000,1716292799999,1.147200e+00,1.118500e+00,1.147200e+00,1.118500e+00,2.065970e+04,2.317513e+04,6.000000e+00
1716292800000,1716335999999,3.900000e-01,5.000000e+00,5.000000e+00,3.900000e-01,2.640000e+01,7.114800e+01,6.000000e+00
1716336000000,1716379199999,1.140000e+00,1.000000e+00,1.140000e+00,1.000000e+00,5.020000e+03,5.022800e+03,2.000000e+00
1716379200000,1716422399999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,4.067900e+03,4.067900e+03,3.000000e+00
1716422400000,1716465599999,1.000000e+00,1.000000e+00,1.123900e+00,1.000000e+00,1.071300e+03,1.199567e+03,8.000000e+00
1716465600000,1716508799999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716508800000,1716551999999,5.000000e+00,1.000000e+00,5.000000e+00,1.000000e+00,9.114000e+02,9.494000e+02,3.000000e+00
1716552000000,1716595199999,1.052700e+00,1.000000e+00,1.052700e+00,1.000000e+00,4.569100e+03,4.623702e+03,5.000000e+00
1716595200000,1716638399999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,3.080000e+02,3.266956e+02,1.000000e+00
1716638400000,1716681599999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716681600000,1716724799999,1.060700e+00,9.600000e-01,1.060700e+00,9.600000e-01,1.560000e+01,1.592258e+01,2.000000e+00
1716724800000,1716767999999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716768000000,1716811199999,1.042600e+00,1.045000e+00,1.045000e+00,1.042600e+00,5.768100e+03,6.025821e+03,1.500000e+01
1716811200000,1716854399999,1.063900e+00,1.077200e+00,1.077200e+00,1.000000e+00,2.626700e+03,2.800084e+03,2.100000e+01
1716854400000,1716897599999,1.000000e+00,1.000000e+00,1.029000e+00,1.000000e+00,7.645000e+02,7.707362e+02,1.300000e+01
1716897600000,1716940799999,1.000000e+00,1.042200e+00,1.042200e+00,1.000000e+00,2.100000e+02,2.104220e+02,2.000000e+00
1716940800000,1716983999999,1.042500e+00,1.042200e+00,1.042500e+00,1.042200e+00,2.844200e+03,2.964254e+03,1.000000e+01
1716984000000,1717027199999,1.042200e+00,1.000000e+00,1.160000e+00,1.000000e+00,1.541170e+04,1.623974e+04,2.300000e+01
1717027200000,1717070399999,1.040000e+00,1.030000e+00,1.040000e+00,1.030000e+00,1.850380e+04,1.905991e+04,3.000000e+00
1717070400000,1717113599999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717113600000,1717156799999,1.030100e+00,1.030000e+00,1.030100e+00,1.030000e+00,8.517800e+03,8.773829e+03,2.100000e+01
1717156800000,1717199999999,1.030000e+00,1.003200e+00,1.030000e+00,1.003200e+00,8.085800e+03,8.288721e+03,1.900000e+01
1717200000000,1717243199999,1.003200e+00,1.003200e+00,1.013000e+00,1.003200e+00,3.182000e+03,3.192184e+03,8.000000e+00
1717243200000,1717286399999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717286400000,1717329599999,1.023500e+00,1.015000e+00,1.023500e+00,1.003200e+00,5.190000e+02,5.284167e+02,6.000000e+00
1717329600000,1717372799999,1.030100e+00,1.016900e+00,1.040100e+00,9.100000e-01,2.578900e+03,2.648761e+03,1.100000e+01
1717372800000,1717415999999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,2.297240e+04,2.389359e+04,6.400000e+01
1717416000000,1717459199999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,4.807000e+02,4.999761e+02,7.000000e+00
1717459200000,1717502399999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717502400000,1717545599999,1.048000e+00,1.048000e+00,1.048000e+00,1.048000e+00,1.643000e+02,1.721864e+02,1.000000e+00
1717545600000,1717588799999,1.154900e+00,1.078900e+00,1.154900e+00,1.070000e+00,9.550000e+02,1.058866e+03,3.000000e+00
1717588800000,1717631999999,1.098500e+00,1.030000e+00,1.098500e+00,1.030000e+00,1.891800e+03,2.058732e+03,9.000000e+00
1717632000000,1717675199999,1.115400e+00,1.030000e+00,1.116000e+00,1.030000e+00,1.352080e+04,1.473193e+04,2.600000e+01
1717675200000,1717718399999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,6.300000e+00,6.489000e+00,1.000000e+00
1717718400000,1717761599999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717761600000,1717804799999,1.030000e+00,1.095300e+00,1.095300e+00,9.832000e-01,1.634240e+04,1.753874e+04,4.000000e+00
1717804800000,1717847999999,1.113200e+00,1.113200e+00,1.113200e+00,1.113200e+00,5.389000e+02,5.999035e+02,5.000000e+00
1717848000000,1717891199999,1.113200e+00,1.118200e+00,1.121200e+00,1.106500e+00,8.964200e+03,1.000130e+04,4.100000e+01
1717891200000,1717934399999,1.103700e+00,1.108100e+00,1.108100e+00,1.099800e+00,2.249600e+03,2.490132e+03,6.000000e+00
1717934400000,1717977599999,1.083400e+00,1.093800e+00,1.095700e+00,1.083400e+00,1.452000e+02,1.579339e+02,3.000000e+00
1717977600000,1718020799999,1.083500e+00,1.070900e+00,1.092900e+00,1.052600e+00,1.104900e+03,1.180134e+03,3.300000e+01
1718020800000,1718063999999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,2.373700e+03,2.541995e+03,3.600000e+01
1718064000000,1718107199999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718107200000,1718150399999,1.070900e+00,1.004500e+00,1.070900e+00,1.000000e+00,1.036340e+04,1.104733e+04,8.000000e+00
1718150400000,1718193599999,9.970000e-01,9.973000e-01,9.973000e-01,9.810000e-01,6.364200e+03,6.342733e+03,8.000000e+00
1718193600000,1718236799999,9.973000e-01,1.019000e+00,1.024800e+00,9.973000e-01,2.713000e+03,2.728645e+03,4.000000e+00
1718236800000,1718279999999,1.019000e+00,9.973000e-01,1.019000e+00,9.973000e-01,1.292210e+04,1.290621e+04,1.700000e+01
1718280000000,1718323199999,1.003100e+00,9.973000e-01,1.003100e+00,9.973000e-01,9.700000e+02,9.705066e+02,3.000000e+00
1718323200000,1718366399999,9.973000e-01,9.748000e-01,9.973000e-01,9.550000e-01,9.285700e+03,9.160132e+03,4.000000e+00
1718366400000,1718409599999,9.938000e-01,9.096000e-01,9.938000e-01,9.093000e-01,1.017850e+04,9.466759e+03,1.500000e+01
1718409600000,1718452799999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718452800000,1718495999999,9.523000e-01,9.482000e-01,9.523000e-01,9.096000e-01,1.469000e+02,1.390791e+02,3.000000e+00
1718496000000,1718539199999,9.282000e-01,9.282000e-01,9.407000e-01,9.282000e-01,6.047000e+02,5.626000e+02,3.000000e+00
1718539200000,1718582399999,9.453000e-01,9.282000e-01,9.453000e-01,9.282000e-01,2.006000e+02,1.879120e+02,2.000000e+00
1718582400000,1718625599999,9.282000e-01,8.863000e-01,9.282000e-01,8.863000e-01,6.864900e+03,6.346796e+03,3.000000e+00
1718625600000,1718668799999,9.263000e-01,9.263000e-01,9.263000e-01,9.263000e-01,9.798000e+02,9.075887e+02,3.000000e+00
1718668800000,1718711999999,9.263000e-01,7.956000e-01,9.263000e-01,7.841000e-01,1.792550e+04,1.606058e+04,1.600000e+01
1718712000000,1718755199999,7.956000e-01,7.729000e-01,7.956000e-01,7.729000e-01,6.608000e+02,5.119424e+02,7.000000e+00
1718755200000,1718798399999,8.317000e-01,8.330000e-01,8.330000e-01,8.317000e-01,2.220000e+02,1.846662e+02,4.000000e+00
1718798400000,1718841599999,8.651000e-01,8.651000e-01,8.651000e-01,8.651000e-01,9.130000e+01,7.898363e+01,1.000000e+00
1718841600000,1718884799999,8.614000e-01,8.790000e-01,8.790000e-01,8.611000e-01,2.456700e+03,2.116865e+03,8.000000e+00
1718884800000,1718927999999,8.911000e-01,9.056000e-01,9.132000e-01,8.836000e-01,3.789000e+02,3.419164e+02,1.300000e+01
1718928000000,1718971199999,9.100000e-01,9.050000e-01,9.100000e-01,8.784000e-01,1.107040e+04,1.003198e+04,2.600000e+01
1718971200000,1719014399999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,1.514480e+04,1.370604e+04,1.900000e+01
1719014400000,1719057599999,9.228000e-01,9.050000e-01,9.228000e-01,9.050000e-01,1.652140e+04,1.495244e+04,2.200000e+01
1719057600000,1719100799999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,4.113000e+02,3.722265e+02,3.000000e+00
1719100800000,1719143999999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,5.911000e+02,5.487181e+02,1.000000e+00
1719144000000,1719187199999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719187200000,1719230399999,9.422000e-01,8.504000e-01,9.422000e-01,8.084000e-01,9.699800e+03,8.260807e+03,3.900000e+01
1719230400000,1719273599999,8.726000e-01,8.875000e-01,8.875000e-01,8.499000e-01,2.292800e+03,1.993169e+03,9.000000e+00
1719273600000,1719316799999,8.147000e-01,8.829000e-01,8.955000e-01,8.147000e-01,6.019800e+03,4.984218e+03,4.000000e+00
1719316800000,1719359999999,8.866000e-01,8.802000e-01,1.010000e+00,8.712000e-01,5.022200e+03,4.697130e+03,2.600000e+01
1719360000000,1719403199999,8.541000e-01,8.470000e-01,8.541000e-01,8.470000e-01,9.538000e+02,8.137517e+02,3.000000e+00
1719403200000,1719446399999,8.400000e-01,8.400000e-01,8.400000e-01,8.400000e-01,7.000000e-01,5.880000e-01,1.000000e+00
1719446400000,1719489599999,8.300000e-01,8.373000e-01,8.450000e-01,8.300000e-01,3.354300e+03,2.828432e+03,2.100000e+01
1719489600000,1719532799999,8.464000e-01,8.335000e-01,8.704000e-01,8.335000e-01,4.365000e+02,3.737628e+02,2.300000e+01
1719532800000,1719575999999,8.295000e-01,8.252000e-01,8.308000e-01,8.218000e-01,1.196100e+03,9.849181e+02,1.500000e+01
1719576000000,1719619199999,8.298000e-01,8.178000e-01,8.298000e-01,8.178000e-01,1.795000e+03,1.477388e+03,5.000000e+00
1719619200000,1719662399999,7.939000e-01,8.048000e-01,8.048000e-01,7.939000e-01,1.419000e+02,1.126620e+02,1.400000e+01
1719662400000,1719705599999,8.048000e-01,8.048000e-01,8.048000e-01,8.048000e-01,5.260000e+01,4.233248e+01,6.000000e+00
1719705600000,1719748799999,8.048000e-01,7.756000e-01,8.048000e-01,7.756000e-01,8.667000e+02,6.799856e+02,5.000000e+00
1719748800000,1719791999999,8.069000e-01,8.073000e-01,8.082000e-01,7.756000e-01,4.414500e+03,3.423960e+03,5.000000e+00
1719792000000,1719835199999,8.267000e-01,8.119000e-01,8.277000e-01,8.119000e-01,6.556000e+02,5.373997e+02,1.500000e+01
1719835200000,1719878399999,8.074000e-01,8.125000e-01,8.130000e-01,8.074000e-01,6.491800e+03,5.274524e+03,1.900000e+01
1719878400000,1719921599999,7.998000e-01,8.122000e-01,8.122000e-01,7.998000e-01,1.086000e+02,8.797189e+01,2.600000e+01
1719921600000,1719964799999,8.122000e-01,8.084000e-01,8.366000e-01,8.084000e-01,2.328000e+02,1.894893e+02,2.300000e+01
1719964800000,1720007999999,8.084000e-01,8.032000e-01,8.084000e-01,8.016000e-01,5.470700e+03,4.393549e+03,1.700000e+01
1720008000000,1720051199999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,6.225000e+03,4.999920e+03,2.800000e+01
1720051200000,1720094399999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,1.727800e+03,1.387769e+03,2.000000e+00
1720094400000,1720137599999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,1.153300e+03,9.263306e+02,1.000000e+00
1720137600000,1720180799999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1720180800000,1720223999999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1720224000000,1720267199999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1720267200000,1720310399999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1720310400000,1720353599999,8.032000e-01,8.032000e-01,8.032000e-01,8.032000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1720353600000,1720396799999,6.650000e-01,6.650000e-01,6.650000e-01,6.650000e-01,3.720000e+01,2.473800e+01,3.000000e+00
1720396800000,1720439999999,6.655000e-01,6.802000e-01,6.802000e-01,6.655000e-01,4.524300e+03,3.011164e+03,3.000000e+00
1720440000000,1720483199999,6.869000e-01,6.714000e-01,6.869000e-01,6.714000e-01,6.252000e+02,4.270474e+02,4.000000e+00
1720483200000,1720526399999,6.822000e-01,6.822000e-01,6.822000e-01,6.822000e-01,7.490000e+01,5.109678e+01,1.000000e+00
1720526400000,1720569599999,7.298000e-01,7.268000e-01,7.431000e-01,7.268000e-01,4.674000e+02,3.413793e+02,4.000000e+00
1720569600000,1720612799999,7.266000e-01,7.439000e-01,7.635000e-01,7.217000e-01,3.673300e+03,2.769246e+03,4.000000e+01
1720612800000,1720655999999,7.256000e-01,7.337000e-01,7.378000e-01,7.193000e-01,3.868000e+02,2.796899e+02,1.400000e+01
1720656000000,1720699199999,7.388000e-01,7.497000e-01,7.497000e-01,7.317000e-01,2.906000e+02,2.147314e+02,7.000000e+00
1720699200000,1720742399999,7.653000e-01,7.536000e-01,7.751000e-01,7.470000e-01,1.255910e+04,9.540993e+03,2.100000e+01
1720742400000,1720785599999,7.579000e-01,7.398000e-01,7.579000e-01,7.398000e-01,2.751000e+02,2.069264e+02,9.000000e+00
1720785600000,1720828799999,7.321000e-01,7.462000e-01,7.486000e-01,7.321000e-01,8.874200e+03,6.628535e+03,2.600000e+01
1720828800000,1720871999999,7.488000e-01,7.568000e-01,7.568000e-01,7.488000e-01,2.687000e+02,2.022610e+02,2.000000e+00
1720872000000,1720915199999,7.608000e-01,7.616000e-01,7.649000e-01,7.530000e-01,3.419000e+03,2.597961e+03,1.200000e+01
1720915200000,1720958399999,7.601000e-01,8.118000e-01,8.118000e-01,7.596000e-01,4.197600e+03,3.205172e+03,1.500000e+01
1720958400000,1721001599999,8.093000e-01,8.025000e-01,8.093000e-01,7.899000e-01,1.801500e+03,1.430937e+03,2.500000e+01
1721001600000,1721044799999,8.039000e-01,7.973000e-01,8.069000e-01,7.933000e-01,2.265100e+03,1.822046e+03,1.800000e+01
1721044800000,1721087999999,8.064000e-01,8.391000e-01,8.391000e-01,8.064000e-01,4.670000e+02,3.825739e+02,6.000000e+00
1721088000000,1721131199999,8.609000e-01,8.292000e-01,8.703000e-01,8.183000e-01,6.037800e+03,5.174085e+03,3.700000e+01
1721131200000,1721174399999,8.313000e-01,8.711000e-01,8.811000e-01,8.313000e-01,6.856000e+02,5.968558e+02,5.000000e+00
1721174400000,1721217599999,8.728000e-01,8.770000e-01,8.770000e-01,8.104000e-01,1.826600e+03,1.593856e+03,1.800000e+01
1721217600000,1721260799999,8.587000e-01,8.535000e-01,8.587000e-01,8.508000e-01,1.241000e+02,1.059090e+02,3.000000e+00
1721260800000,1721303999999,8.460000e-01,8.425000e-01,8.486000e-01,8.425000e-01,4.847000e+02,4.098035e+02,7.000000e+00
1721304000000,1721347199999,8.104000e-01,7.878000e-01,8.104000e-01,7.878000e-01,2.540000e+02,2.026737e+02,6.000000e+00
1721347200000,1721390399999,8.165000e-01,8.170000e-01,8.211000e-01,8.165000e-01,1.311200e+03,1.074161e+03,9.000000e+00
1721390400000,1721433599999,8.170000e-01,8.573000e-01,8.590000e-01,8.170000e-01,5.207000e+02,4.455082e+02,5.000000e+00
1721433600000,1721476799999,8.595000e-01,8.631000e-01,8.852000e-01,8.577000e-01,6.810500e+03,5.886435e+03,1.800000e+01
1721476800000,1721519999999,8.619000e-01,8.636000e-01,8.636000e-01,8.484000e-01,2.764000e+02,2.366736e+02,3.000000e+00
1721520000000,1721563199999,8.371000e-01,8.403000e-01,8.407000e-01,8.371000e-01,1.753000e+03,1.470449e+03,7.000000e+00
1721563200000,1721606399999,8.420000e-01,8.494000e-01,8.494000e-01,8.143000e-01,6.060000e+02,5.063964e+02,8.000000e+00
1721606400000,1721649599999,8.609000e-01,8.484000e-01,8.952000e-01,8.417000e-01,9.603000e+02,8.264838e+02,3.200000e+01
1721649600000,1721692799999,8.484000e-01,8.330000e-01,9.399000e-01,8.330000e-01,1.254500e+04,1.047469e+04,2.200000e+01
1721692800000,1721735999999,8.223000e-01,8.370000e-01,8.374000e-01,8.223000e-01,7.603200e+03,6.362195e+03,3.200000e+01
1721736000000,1721779199999,8.380000e-01,8.179000e-01,8.380000e-01,8.113000e-01,3.094520e+04,2.590506e+04,8.100000e+01
1721779200000,1721822399999,8.100000e-01,8.100000e-01,8.100000e-01,8.100000e-01,4.178400e+03,3.384504e+03,1.000000e+01
1721822400000,1721865599999,8.165000e-01,7.761000e-01,8.255000e-01,7.100000e-01,7.581000e+02,6.097513e+02,1.500000e+01
1721865600000,1721908799999,7.490000e-01,7.546000e-01,7.546000e-01,7.458000e-01,6.815000e+02,5.096455e+02,4.000000e+00
1721908800000,1721951999999,7.399000e-01,7.399000e-01,7.399000e-01,7.399000e-01,1.987000e+02,1.470181e+02,1.000000e+00
1721952000000,1721995199999,7.399000e-01,7.399000e-01,7.399000e-01,7.399000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1721995200000,1722038399999,7.399000e-01,7.399000e-01,7.399000e-01,7.399000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1722038400000,1722081599999,7.804000e-01,7.874000e-01,7.874000e-01,7.804000e-01,2.625000e+02,2.054995e+02,4.000000e+00
1722081600000,1722124799999,7.874000e-01,7.793000e-01,7.874000e-01,7.786000e-01,1.398990e+04,1.091483e+04,3.400000e+01
1722124800000,1722167999999,7.793000e-01,7.620000e-01,7.793000e-01,7.620000e-01,4.684700e+03,3.642893e+03,1.300000e+01
