OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1727236800000,1727251199999,1.670000e+00,1.735000e+00,1.760000e+00,1.520400e+00,8.406800e+03,1.422979e+04,1.100000e+01
1727251200000,1727265599999,1.735000e+00,1.739300e+00,1.739300e+00,1.735000e+00,7.232100e+03,1.257569e+04,7.000000e+00
1727265600000,1727279999999,1.739300e+00,1.739300e+00,1.739300e+00,1.698400e+00,2.911700e+03,5.061915e+03,8.000000e+00
1727280000000,1727294399999,1.680000e+00,1.739300e+00,1.739300e+00,1.680000e+00,2.051960e+04,3.562599e+04,6.000000e+00
1727294400000,1727308799999,1.739300e+00,1.739300e+00,1.739300e+00,1.739300e+00,7.329600e+03,1.274837e+04,3.000000e+00
1727308800000,1727323199999,1.739300e+00,1.739300e+00,1.739300e+00,1.713200e+00,1.097110e+04,1.908195e+04,7.000000e+00
1727323200000,1727337599999,1.739300e+00,1.739300e+00,1.739300e+00,1.656800e+00,1.523590e+04,2.646268e+04,6.000000e+00
1727337600000,1727351999999,1.739300e+00,1.739300e+00,1.739300e+00,1.739300e+00,5.000000e+03,8.696500e+03,1.000000e+00
1727352000000,1727366399999,1.739300e+00,1.500000e+00,1.739300e+00,1.500000e+00,3.899300e+04,6.432107e+04,5.000000e+00
1727366400000,1727380799999,1.500000e+00,1.500000e+00,1.500000e+00,1.500000e+00,3.333300e+03,4.999950e+03,4.000000e+00
1727380800000,1727395199999,1.707100e+00,1.500000e+00,1.707100e+00,1.500000e+00,6.762200e+03,1.076488e+04,3.000000e+00
1727395200000,1727409599999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,1.433200e+03,2.703015e+03,3.000000e+00
1727409600000,1727423999999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,4.299800e+03,8.109423e+03,6.000000e+00
1727424000000,1727438399999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,2.373900e+03,4.477175e+03,6.000000e+00
1727438400000,1727452799999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,3.950000e+01,7.449700e+01,2.000000e+00
1727452800000,1727467199999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,7.736000e+02,1.459010e+03,4.000000e+00
1727467200000,1727481599999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,3.717600e+03,7.011394e+03,3.000000e+00
1727481600000,1727495999999,1.886000e+00,1.886000e+00,1.886000e+00,1.886000e+00,3.710000e+01,6.997060e+01,1.000000e+00
1727496000000,1727510399999,1.886000e+00,1.870000e+00,1.886000e+00,1.870000e+00,9.941600e+03,1.864517e+04,1.300000e+01
1727510400000,1727524799999,1.870000e+00,1.870000e+00,1.870000e+00,1.870000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1727524800000,1727539199999,1.870000e+00,1.870000e+00,1.870000e+00,1.870000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1727539200000,1727553599999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,6.940000e+01,1.126709e+02,1.000000e+00
1727553600000,1727567999999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,1.220000e+01,1.980670e+01,2.000000e+00
1727568000000,1727582399999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,0.000000e+00,0.000000e+00,0.000000e+00
1727582400000,1727596799999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,3.583300e+03,5.817488e+03,4.000000e+00
1727596800000,1727611199999,1.623500e+00,1.623500e+00,1.680000e+00,1.623500e+00,3.449000e+02,5.717439e+02,3.500000e+01
1727611200000,1727625599999,1.623500e+00,1.785000e+00,2.000000e+00,1.623500e+00,1.308610e+04,2.237454e+04,1.500000e+01
1727625600000,1727639999999,2.000000e+00,1.870000e+00,2.000000e+00,1.623500e+00,3.738880e+04,7.003385e+04,3.500000e+01
1727640000000,1727654399999,1.870000e+00,1.623500e+00,1.870000e+00,1.623500e+00,5.169510e+04,8.401721e+04,1.600000e+01
1727654400000,1727668799999,1.623500e+00,1.623500e+00,1.623500e+00,1.623500e+00,1.334020e+04,2.165781e+04,5.000000e+00
1727668800000,1727683199999,1.623500e+00,1.750000e+00,1.750000e+00,1.623500e+00,1.864000e+03,3.150212e+03,3.000000e+00
1727683200000,1727697599999,1.623500e+00,1.512000e+00,1.623500e+00,1.512000e+00,3.745400e+03,6.080389e+03,3.000000e+00
1727697600000,1727711999999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,2.310000e+01,3.927000e+01,1.000000e+00
1727712000000,1727726399999,1.740000e+00,1.700000e+00,1.940000e+00,1.700000e+00,2.166130e+04,3.792328e+04,8.000000e+00
1727726400000,1727740799999,1.803000e+00,1.803000e+00,1.803000e+00,1.803000e+00,6.655000e+02,1.199897e+03,1.000000e+00
1727740800000,1727755199999,1.674600e+00,1.900000e+00,1.900000e+00,1.512000e+00,1.345000e+03,2.383993e+03,2.600000e+01
1727755200000,1727769599999,2.180000e+00,2.000000e+00,2.180000e+00,1.900000e+00,3.084700e+03,6.304642e+03,7.000000e+00
1727769600000,1727783999999,1.900000e+00,1.885600e+00,1.900000e+00,1.885600e+00,1.040000e+01,1.968512e+01,2.000000e+00
1727784000000,1727798399999,1.885400e+00,1.885700e+00,1.885700e+00,1.885400e+00,1.508900e+03,2.845092e+03,6.000000e+00
1727798400000,1727812799999,1.512000e+00,1.720000e+00,1.720000e+00,1.512000e+00,1.327000e+02,2.041784e+02,6.000000e+00
1727812800000,1727827199999,1.720000e+00,1.720000e+00,1.720000e+00,1.720000e+00,2.953200e+03,5.079504e+03,1.000000e+00
1727827200000,1727841599999,1.999900e+00,1.720000e+00,1.999900e+00,1.720000e+00,1.576200e+03,2.971397e+03,3.000000e+00
1727841600000,1727855999999,1.720000e+00,1.720000e+00,1.720000e+00,1.720000e+00,2.291800e+03,3.941896e+03,5.000000e+00
1727856000000,1727870399999,1.720000e+00,1.720000e+00,1.720000e+00,1.720000e+00,1.859000e+02,3.197480e+02,3.000000e+00
1727870400000,1727884799999,1.720000e+00,1.720000e+00,1.960000e+00,1.720000e+00,1.986300e+03,3.656436e+03,4.000000e+00
1727884800000,1727899199999,1.960000e+00,1.960000e+00,1.960000e+00,1.885500e+00,7.095600e+03,1.370982e+04,6.000000e+00
1727899200000,1727913599999,1.960000e+00,1.960000e+00,1.960000e+00,1.960000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1727913600000,1727927999999,1.960000e+00,1.960000e+00,1.960000e+00,1.960000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1727928000000,1727942399999,1.960000e+00,1.850000e+00,1.960000e+00,1.800000e+00,2.435800e+03,4.671806e+03,1.600000e+01
1727942400000,1727956799999,1.870000e+00,1.870000e+00,1.870000e+00,1.870000e+00,1.621600e+03,3.032392e+03,1.000000e+00
1727956800000,1727971199999,1.870000e+00,1.759600e+00,1.870000e+00,1.759600e+00,7.369500e+03,1.368865e+04,1.100000e+01
1727971200000,1727985599999,1.759600e+00,1.630000e+00,1.759600e+00,1.630000e+00,1.226520e+04,2.029629e+04,1.000000e+01
1727985600000,1727999999999,1.686000e+00,1.630000e+00,1.686000e+00,1.630000e+00,5.533000e+02,9.020750e+02,3.000000e+00
1728000000000,1728014399999,1.660000e+00,1.660000e+00,1.660000e+00,1.660000e+00,3.012000e+02,4.999920e+02,2.000000e+00
1728014400000,1728028799999,1.660000e+00,1.630000e+00,1.670000e+00,1.630000e+00,5.607100e+03,9.146573e+03,7.000000e+00
1728028800000,1728043199999,1.630000e+00,1.630000e+00,1.630000e+00,1.630000e+00,2.711000e+02,4.418930e+02,2.000000e+00
1728043200000,1728057599999,1.630000e+00,1.630000e+00,1.630000e+00,1.630000e+00,1.477140e+04,2.407738e+04,8.000000e+00
1728057600000,1728071999999,1.630000e+00,1.500000e+00,1.630000e+00,1.500000e+00,2.630800e+03,4.262397e+03,5.000000e+00
1728072000000,1728086399999,1.790000e+00,1.790000e+00,1.790000e+00,1.790000e+00,5.580000e+01,9.988200e+01,1.000000e+00
1728086400000,1728100799999,1.790000e+00,1.790000e+00,1.790000e+00,1.790000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728100800000,1728115199999,1.790000e+00,1.790000e+00,1.790000e+00,1.790000e+00,2.800000e+00,5.012000e+00,1.000000e+00
1728115200000,1728129599999,1.790000e+00,1.790000e+00,1.790000e+00,1.790000e+00,1.392100e+03,2.491859e+03,3.000000e+00
1728129600000,1728143999999,1.790000e+00,1.789800e+00,1.790000e+00,1.789800e+00,2.956900e+03,5.292840e+03,5.000000e+00
1728144000000,1728158399999,1.789800e+00,1.789800e+00,1.789800e+00,1.789800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728158400000,1728172799999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,2.354000e+02,4.001800e+02,1.000000e+00
1728172800000,1728187199999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,3.469000e+02,5.897300e+02,4.000000e+00
1728187200000,1728201599999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728201600000,1728215999999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,1.000000e+04,1.700000e+04,1.000000e+00
1728216000000,1728230399999,1.700000e+00,1.735000e+00,1.735000e+00,1.700000e+00,5.849300e+03,9.951923e+03,6.000000e+00
1728230400000,1728244799999,1.735100e+00,1.735100e+00,1.776300e+00,1.735100e+00,2.409800e+03,4.189574e+03,2.800000e+01
1728244800000,1728259199999,1.735100e+00,1.735100e+00,1.735100e+00,1.735100e+00,9.090000e+01,1.577206e+02,1.000000e+00
1728259200000,1728273599999,1.747600e+00,1.728700e+00,1.747600e+00,1.700000e+00,6.545700e+03,1.135160e+04,1.700000e+01
1728273600000,1728287999999,1.700000e+00,1.700000e+00,1.700000e+00,1.700000e+00,2.062400e+03,3.506080e+03,6.000000e+00
1728288000000,1728302399999,1.700000e+00,2.000000e+00,2.000000e+00,1.700000e+00,6.557700e+03,1.153104e+04,9.000000e+00
1728302400000,1728316799999,2.000000e+00,2.000000e+00,2.000000e+00,1.700000e+00,7.329160e+04,1.461132e+05,3.600000e+01
1728316800000,1728331199999,2.000000e+00,2.074000e+00,2.088300e+00,2.000000e+00,8.219120e+04,1.695400e+05,2.200000e+01
1728331200000,1728345599999,2.074000e+00,2.074000e+00,2.074000e+00,2.074000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728345600000,1728359999999,2.073600e+00,2.074000e+00,2.074000e+00,2.073600e+00,2.305100e+03,4.780102e+03,4.000000e+00
1728360000000,1728374399999,2.074000e+00,2.074000e+00,2.074000e+00,2.074000e+00,2.982900e+03,6.186535e+03,2.000000e+00
1728374400000,1728388799999,2.280000e+00,2.033000e+00,2.280000e+00,1.888300e+00,5.391800e+03,1.111230e+04,4.500000e+01
1728388800000,1728403199999,2.023000e+00,2.033000e+00,2.033000e+00,2.023000e+00,1.275260e+04,2.588299e+04,1.600000e+01
1728403200000,1728417599999,2.033000e+00,2.033000e+00,2.033000e+00,2.033000e+00,1.564100e+03,3.179815e+03,2.000000e+00
1728417600000,1728431999999,2.033000e+00,2.000000e+00,2.033000e+00,2.000000e+00,1.166270e+04,2.350402e+04,9.000000e+00
1728432000000,1728446399999,2.000000e+00,1.943700e+00,2.000000e+00,1.943700e+00,3.889500e+03,7.773612e+03,6.000000e+00
1728446400000,1728460799999,1.943700e+00,1.944200e+00,1.944200e+00,1.943700e+00,4.572000e+02,8.887596e+02,4.000000e+00
1728460800000,1728475199999,1.944200e+00,1.900000e+00,1.944200e+00,1.900000e+00,1.059300e+03,2.024034e+03,9.000000e+00
1728475200000,1728489599999,1.900000e+00,1.800000e+00,1.940000e+00,1.800000e+00,1.339600e+03,2.494848e+03,3.000000e+00
1728489600000,1728503999999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,1.942800e+03,3.497040e+03,3.000000e+00
1728504000000,1728518399999,1.800000e+00,1.871000e+00,1.871000e+00,1.800000e+00,8.475500e+03,1.555348e+04,4.000000e+00
1728518400000,1728532799999,1.871000e+00,1.871000e+00,1.871000e+00,1.871000e+00,5.344000e+02,9.998624e+02,1.000000e+00
1728532800000,1728547199999,1.871000e+00,1.871000e+00,1.871000e+00,1.871000e+00,3.206000e+02,5.998426e+02,1.000000e+00
1728547200000,1728561599999,1.851000e+00,1.851000e+00,1.986400e+00,1.602100e+00,7.788100e+03,1.422287e+04,1.000000e+01
1728561600000,1728575999999,1.851000e+00,1.851000e+00,1.851000e+00,1.851000e+00,3.838600e+03,7.105249e+03,7.000000e+00
1728576000000,1728590399999,1.851000e+00,1.851000e+00,1.851000e+00,1.851000e+00,5.349400e+03,9.901739e+03,4.000000e+00
1728590400000,1728604799999,1.851000e+00,1.851000e+00,1.851000e+00,1.770000e+00,1.291920e+04,2.384784e+04,3.000000e+00
1728604800000,1728619199999,1.770000e+00,1.770000e+00,1.851000e+00,1.770000e+00,7.646500e+03,1.400147e+04,5.000000e+00
1728619200000,1728633599999,1.851000e+00,1.851000e+00,1.851000e+00,1.770000e+00,8.469700e+03,1.545790e+04,8.000000e+00
1728633600000,1728647999999,1.770000e+00,1.770000e+00,1.851000e+00,1.770000e+00,1.466310e+04,2.684676e+04,1.600000e+01
1728648000000,1728662399999,1.851000e+00,1.999900e+00,2.000000e+00,1.770000e+00,3.026470e+04,5.676380e+04,2.900000e+01
1728662400000,1728676799999,1.999900e+00,1.999900e+00,1.999900e+00,1.999900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728676800000,1728691199999,1.999900e+00,1.999900e+00,1.999900e+00,1.999900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1728691200000,1728705599999,1.989000e+00,1.989000e+00,1.989000e+00,1.989000e+00,2.824000e+02,5.616936e+02,1.000000e+00
1728705600000,1728719999999,2.010000e+00,2.010000e+00,2.010000e+00,2.010000e+00,2.597900e+03,5.221779e+03,2.000000e+00
1728720000000,1728734399999,2.010000e+00,2.010000e+00,2.010000e+00,2.010000e+00,8.920000e+01,1.792920e+02,4.000000e+00
1728734400000,1728748799999,2.010000e+00,2.010000e+00,2.010000e+00,2.010000e+00,5.844200e+03,1.174684e+04,1.300000e+01
1728748800000,1728763199999,2.231200e+00,2.205000e+00,2.233000e+00,2.010000e+00,2.800410e+04,5.677751e+04,1.000000e+01
1728763200000,1728777599999,2.205000e+00,2.205000e+00,2.205000e+00,2.205000e+00,5.040900e+03,1.111518e+04,4.000000e+00
1728777600000,1728791999999,2.240000e+00,1.989000e+00,2.240000e+00,1.989000e+00,1.942590e+04,4.024670e+04,1.700000e+01
1728792000000,1728806399999,1.989000e+00,1.989000e+00,2.500000e+00,1.989000e+00,1.521200e+03,3.168440e+03,5.000000e+00
1728806400000,1728820799999,2.500000e+00,1.989000e+00,2.500000e+00,1.989000e+00,1.228450e+04,2.622337e+04,8.000000e+00
1728820800000,1728835199999,1.989000e+00,2.173500e+00,2.173500e+00,1.989000e+00,6.723800e+03,1.445167e+04,1.000000e+01
1728835200000,1728849599999,2.173500e+00,2.173500e+00,2.173500e+00,2.173500e+00,8.266000e+03,1.796615e+04,4.000000e+00
1728849600000,1728863999999,2.173500e+00,2.206100e+00,2.206100e+00,2.173500e+00,9.935600e+03,2.159538e+04,1.100000e+01
1728864000000,1728878399999,2.173000e+00,2.173000e+00,2.173000e+00,2.173000e+00,1.000000e-01,2.173000e-01,1.000000e+00
1728878400000,1728892799999,2.140400e+00,2.117700e+00,2.147100e+00,2.085900e+00,2.356200e+03,5.058133e+03,9.000000e+00
1728892800000,1728907199999,2.085900e+00,2.200000e+00,2.200000e+00,2.000000e+00,6.294900e+03,1.335992e+04,1.500000e+01
1728907200000,1728921599999,2.200000e+00,1.998800e+00,2.200000e+00,1.998800e+00,8.590800e+03,1.743732e+04,1.200000e+01
1728921600000,1728935999999,1.998800e+00,1.998800e+00,1.998800e+00,1.998800e+00,6.552000e+03,1.309614e+04,4.000000e+00
1728936000000,1728950399999,1.998800e+00,1.998800e+00,1.998800e+00,1.998800e+00,3.808000e+03,7.611430e+03,2.000000e+00
1728950400000,1728964799999,1.998800e+00,1.998900e+00,1.998900e+00,1.880000e+00,4.495100e+03,8.881244e+03,3.000000e+00
1728964800000,1728979199999,1.995000e+00,1.998900e+00,1.998900e+00,1.995000e+00,1.295320e+04,2.584729e+04,9.000000e+00
1728979200000,1728993599999,1.998900e+00,1.820000e+00,2.500000e+00,1.820000e+00,1.566100e+03,3.855304e+03,8.000000e+00
1728993600000,1729007999999,2.000000e+00,1.820000e+00,2.154000e+00,1.820000e+00,3.248200e+03,6.069596e+03,6.000000e+00
1729008000000,1729022399999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,1.896080e+04,3.450866e+04,4.000000e+00
1729022400000,1729036799999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,1.826900e+03,3.324958e+03,6.000000e+00
1729036800000,1729051199999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,6.310000e+01,1.148420e+02,1.000000e+00
1729051200000,1729065599999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729065600000,1729079999999,2.025800e+00,1.820000e+00,2.025800e+00,1.820000e+00,8.270500e+03,1.525811e+04,9.000000e+00
1729080000000,1729094399999,1.820000e+00,1.908000e+00,1.908000e+00,1.820000e+00,7.475100e+03,1.424449e+04,6.000000e+00
1729094400000,1729108799999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,3.449200e+03,6.277544e+03,5.000000e+00
1729108800000,1729123199999,1.820000e+00,1.820000e+00,1.847300e+00,1.820000e+00,6.932300e+03,1.261709e+04,6.000000e+00
1729123200000,1729137599999,1.847300e+00,1.820000e+00,1.847300e+00,1.820000e+00,5.293400e+03,9.688799e+03,7.000000e+00
1729137600000,1729151999999,1.820000e+00,1.820000e+00,1.820000e+00,1.820000e+00,3.296000e+02,5.998720e+02,5.000000e+00
1729152000000,1729166399999,1.792700e+00,1.820000e+00,1.820000e+00,1.792700e+00,2.056900e+03,3.743408e+03,6.000000e+00
1729166400000,1729180799999,1.792700e+00,1.820000e+00,1.820000e+00,1.750000e+00,2.428600e+03,4.417519e+03,8.000000e+00
1729180800000,1729195199999,1.792700e+00,1.800000e+00,1.820000e+00,1.792700e+00,5.931000e+03,1.079429e+04,4.000000e+00
1729195200000,1729209599999,1.773000e+00,1.750000e+00,1.773000e+00,1.750000e+00,2.879000e+02,5.039193e+02,3.000000e+00
1729209600000,1729223999999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729224000000,1729238399999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,4.285000e+02,7.498750e+02,3.000000e+00
1729238400000,1729252799999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729252800000,1729267199999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729267200000,1729281599999,1.750000e+00,1.750000e+00,1.750000e+00,1.750000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729281600000,1729295999999,2.112200e+00,2.125800e+00,2.125800e+00,1.820000e+00,5.269000e+02,1.041553e+03,5.000000e+00
1729296000000,1729310399999,2.112200e+00,2.112200e+00,2.125800e+00,2.112200e+00,1.394030e+04,2.958373e+04,6.000000e+00
1729310400000,1729324799999,2.112200e+00,2.125800e+00,2.125800e+00,2.112200e+00,2.707300e+03,5.732598e+03,5.000000e+00
1729324800000,1729339199999,2.112200e+00,2.125800e+00,2.125800e+00,2.112200e+00,4.221000e+02,8.929876e+02,7.000000e+00
1729339200000,1729353599999,2.112200e+00,2.112200e+00,2.125800e+00,2.112200e+00,1.310460e+04,2.776842e+04,1.400000e+01
1729353600000,1729367999999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,2.797000e+02,5.764617e+02,1.000000e+00
1729368000000,1729382399999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,3.347000e+02,6.898167e+02,1.000000e+00
1729382400000,1729396799999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,8.783000e+02,1.810176e+03,1.000000e+00
1729396800000,1729411199999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,2.612700e+03,5.384775e+03,4.000000e+00
1729411200000,1729425599999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,1.232300e+03,2.539770e+03,1.000000e+00
1729425600000,1729439999999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729440000000,1729454399999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,3.207000e+03,6.609627e+03,4.000000e+00
1729454400000,1729468799999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,2.793700e+03,5.757816e+03,4.000000e+00
1729468800000,1729483199999,2.114400e+00,2.061000e+00,2.114400e+00,2.061000e+00,6.186700e+03,1.280261e+04,4.000000e+00
1729483200000,1729497599999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,5.167200e+03,1.064960e+04,2.000000e+00
1729497600000,1729511999999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,2.646500e+03,5.454436e+03,1.000000e+00
1729512000000,1729526399999,2.061000e+00,2.061000e+00,2.061000e+00,2.061000e+00,1.645390e+04,3.391149e+04,6.000000e+00
1729526400000,1729540799999,2.061000e+00,1.851300e+00,2.061000e+00,1.851300e+00,9.018000e+02,1.717020e+03,4.000000e+00
1729540800000,1729555199999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729555200000,1729569599999,1.851300e+00,1.900000e+00,1.900000e+00,1.851300e+00,4.139700e+03,7.735148e+03,3.000000e+00
1729569600000,1729583999999,2.000000e+00,1.851300e+00,2.000000e+00,1.851300e+00,1.705530e+04,3.264492e+04,5.000000e+00
1729584000000,1729598399999,2.000000e+00,1.851300e+00,2.000000e+00,1.851300e+00,5.616700e+03,1.054336e+04,1.300000e+01
1729598400000,1729612799999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,2.999400e+03,5.552789e+03,5.000000e+00
1729612800000,1729627199999,1.851300e+00,1.851300e+00,1.926000e+00,1.851300e+00,6.283900e+03,1.165193e+04,3.000000e+00
1729627200000,1729641599999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,1.350400e+03,2.499996e+03,1.000000e+00
1729641600000,1729655999999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,1.000000e+01,1.851300e+01,1.000000e+00
1729656000000,1729670399999,1.940100e+00,1.851300e+00,1.940100e+00,1.851300e+00,9.315700e+03,1.725129e+04,6.000000e+00
1729670400000,1729684799999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,2.038100e+03,3.773135e+03,6.000000e+00
1729684800000,1729699199999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,1.035850e+04,1.917669e+04,7.000000e+00
1729699200000,1729713599999,1.851300e+00,1.851300e+00,1.928400e+00,1.851300e+00,8.320900e+03,1.574590e+04,1.600000e+01
1729713600000,1729727999999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,1.629700e+03,3.017064e+03,2.000000e+00
1729728000000,1729742399999,1.851300e+00,1.851300e+00,1.851300e+00,1.851300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729742400000,1729756799999,1.851300e+00,1.851300e+00,2.000000e+00,1.851300e+00,3.068360e+04,5.698155e+04,1.700000e+01
1729756800000,1729771199999,1.851300e+00,1.849800e+00,1.851300e+00,1.849800e+00,2.040080e+04,3.776374e+04,4.000000e+00
1729771200000,1729785599999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729785600000,1729799999999,1.850000e+00,1.849800e+00,1.850000e+00,1.849800e+00,1.626300e+03,3.008390e+03,3.000000e+00
1729800000000,1729814399999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729814400000,1729828799999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729828800000,1729843199999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729843200000,1729857599999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729857600000,1729871999999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,5.000000e+02,9.249000e+02,1.000000e+00
1729872000000,1729886399999,1.849800e+00,1.849800e+00,1.849800e+00,1.849800e+00,1.024400e+03,1.894935e+03,4.000000e+00
1729886400000,1729900799999,1.849800e+00,1.430000e+00,1.849800e+00,1.430000e+00,1.790500e+03,3.310419e+03,5.000000e+00
1729900800000,1729915199999,1.430000e+00,1.430000e+00,1.430000e+00,1.430000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729915200000,1729929599999,1.430000e+00,1.430000e+00,1.430000e+00,1.430000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729929600000,1729943999999,1.430000e+00,1.430000e+00,1.430000e+00,1.430000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1729944000000,1729958399999,1.900000e+00,1.900000e+00,1.900000e+00,1.900000e+00,1.790300e+03,3.401570e+03,2.000000e+00
1729958400000,1729972799999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,1.350000e+01,2.430000e+01,1.000000e+00
1729972800000,1729987199999,1.800000e+00,1.795900e+00,1.800000e+00,1.795900e+00,2.374000e+02,4.264049e+02,2.000000e+00
1729987200000,1730001599999,1.795900e+00,1.795900e+00,1.795900e+00,1.795900e+00,3.813700e+03,6.849024e+03,2.000000e+00
1730001600000,1730015999999,1.888900e+00,1.985400e+00,1.985400e+00,1.888900e+00,2.770000e+01,5.432973e+01,2.000000e+00
1730016000000,1730030399999,1.985400e+00,1.985400e+00,1.985400e+00,1.985400e+00,0.000000e+00,0.000000e+00,0.000000e+00
1730030400000,1730044799999,1.872800e+00,1.800000e+00,1.872800e+00,1.800000e+00,1.590000e+01,2.939168e+01,2.000000e+00
1730044800000,1730059199999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,2.431000e+02,4.375800e+02,3.000000e+00
1730059200000,1730073599999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1730073600000,1730087999999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1730088000000,1730102399999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,1.050000e+02,1.890000e+02,2.000000e+00
1730102400000,1730116799999,1.800000e+00,1.800000e+00,1.800000e+00,1.800000e+00,6.669000e+03,1.200420e+04,1.000000e+00
1730116800000,1730131199999,1.430000e+00,1.430000e+00,1.800000e+00,1.430000e+00,3.968200e+03,7.022288e+03,3.000000e+00
1730131200000,1730145599999,1.609000e+00,1.600000e+00,1.609000e+00,1.600000e+00,1.521900e+03,2.441334e+03,3.000000e+00
1730145600000,1730159999999,1.600000e+00,1.600000e+00,1.600000e+00,1.600000e+00,2.302400e+03,3.683840e+03,1.000000e+00
1730160000000,1730174399999,1.600000e+00,1.600000e+00,1.600000e+00,1.600000e+00,6.250000e+01,1.000000e+02,1.000000e+00
1730174400000,1730188799999,1.600000e+00,1.600000e+00,1.600000e+00,1.600000e+00,0.000000e+00,0.000000e+00,0.000000e+00
