OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1707523200000,1707566399999,4.679330e+04,4.600000e+04,4.742370e+04,4.575010e+04,5.189440e+04,2.424030e+09,1.871900e+04
1707566400000,1707609599999,4.693390e+04,4.680420e+04,4.765260e+04,4.596830e+04,4.945386e+04,2.316812e+09,2.596600e+04
1707609600000,1707652799999,4.704190e+04,4.772280e+04,4.811200e+04,4.661510e+04,4.878758e+04,2.312569e+09,2.395800e+04
1707652800000,1707695999999,4.745580e+04,4.767010e+04,4.834350e+04,4.700540e+04,5.385077e+04,2.566904e+09,3.059900e+04
1707696000000,1707739199999,4.767010e+04,4.607710e+04,4.900000e+04,4.320000e+04,5.756823e+04,2.689616e+09,2.182400e+04
1707739200000,1707782399999,4.681890e+04,4.894870e+04,5.050000e+04,4.602180e+04,6.981112e+04,3.412593e+09,2.556700e+04
1707782400000,1707825599999,4.894870e+04,5.002280e+04,5.027600e+04,4.470000e+04,7.198503e+04,3.543227e+09,2.437800e+04
1707825600000,1707868799999,5.027500e+04,4.892120e+04,5.039610e+04,4.817910e+04,5.511068e+04,2.711946e+09,1.736100e+04
1707868800000,1707911999999,4.892120e+04,5.128400e+04,5.211750e+04,4.866610e+04,5.680741e+04,2.835173e+09,1.911000e+04
1707912000000,1707955199999,5.128400e+04,5.100100e+04,5.182650e+04,5.070000e+04,5.911543e+04,3.028585e+09,4.360900e+04
1707955200000,1707998399999,5.145280e+04,5.350000e+04,5.600400e+04,4.985500e+04,6.774294e+04,3.531093e+09,3.243400e+04
1707998400000,1708041599999,5.308000e+04,5.224740e+04,5.351990e+04,5.141380e+04,7.020861e+04,3.683264e+09,4.273300e+04
1708041600000,1708084799999,5.224740e+04,5.248840e+04,5.335840e+04,5.142680e+04,4.974472e+04,2.594661e+09,5.379400e+04
1708084800000,1708127999999,5.248840e+04,5.190950e+04,5.299960e+04,5.178540e+04,5.482294e+04,2.858864e+09,4.996600e+04
1708128000000,1708171199999,5.201700e+04,5.172390e+04,5.242180e+04,5.164110e+04,4.716957e+04,2.453909e+09,7.264100e+04
1708171200000,1708214399999,5.176940e+04,5.165170e+04,5.200000e+04,5.100000e+04,5.709279e+04,2.944024e+09,5.149200e+04
1708214400000,1708257599999,5.165170e+04,5.134800e+04,5.180320e+04,5.108610e+04,5.321371e+04,2.741060e+09,4.853400e+04
1708257600000,1708300799999,5.149880e+04,5.214000e+04,5.237270e+04,5.131380e+04,5.351517e+04,2.770714e+09,3.071700e+04
1708300800000,1708343999999,5.214000e+04,5.307570e+04,5.350000e+04,5.200370e+04,5.408344e+04,2.846085e+09,4.968400e+04
1708344000000,1708387199999,5.280290e+04,5.120200e+04,5.329900e+04,5.000000e+04,5.965806e+04,3.117303e+09,3.490400e+04
1708387200000,1708430399999,5.120200e+04,5.211200e+04,5.224270e+04,5.119050e+04,5.067646e+04,2.613033e+09,2.977200e+04
1708430400000,1708473599999,5.211200e+04,5.156000e+04,5.245200e+04,5.050000e+04,6.237201e+04,3.215403e+09,4.486500e+04
1708473600000,1708516799999,5.229730e+04,5.097590e+04,5.230000e+04,5.095000e+04,4.866806e+04,2.515523e+09,6.214600e+04
1708516800000,1708559999999,5.099550e+04,5.122880e+04,5.170230e+04,5.084140e+04,5.291425e+04,2.711124e+09,5.147200e+04
1708560000000,1708603199999,5.138380e+04,5.116240e+04,5.186800e+04,5.090010e+04,4.814702e+04,2.471233e+09,2.534100e+04
1708603200000,1708646399999,5.155000e+04,5.130600e+04,5.179990e+04,5.100010e+04,5.180141e+04,2.662232e+09,4.649900e+04
1708646400000,1708689599999,5.131690e+04,5.120020e+04,5.168990e+04,5.100900e+04,5.339007e+04,2.741565e+09,5.182500e+04
1708689600000,1708732799999,5.125000e+04,5.160670e+04,5.174990e+04,5.100900e+04,4.818233e+04,2.476302e+09,5.223700e+04
1708732800000,1708775999999,5.160000e+04,5.166130e+04,5.174980e+04,5.092280e+04,4.618617e+04,2.370035e+09,7.268400e+04
1708776000000,1708819199999,5.155500e+04,5.161980e+04,5.179980e+04,5.125000e+04,5.188994e+04,2.673446e+09,4.073400e+04
1708819200000,1708862399999,5.148440e+04,5.150500e+04,5.203420e+04,5.141040e+04,4.607974e+04,2.380637e+09,8.805900e+04
1708862400000,1708905599999,5.193990e+04,5.159930e+04,5.200000e+04,5.145510e+04,5.202225e+04,2.691575e+09,6.869700e+04
1708905600000,1708948799999,5.166730e+04,5.147530e+04,5.198990e+04,5.126400e+04,5.374882e+04,2.774892e+09,3.610300e+04
1708948800000,1708991999999,5.153540e+04,5.543890e+04,5.595390e+04,5.130000e+04,7.032659e+04,3.763297e+09,2.537300e+04
1708992000000,1709035199999,5.500020e+04,5.723900e+04,5.871950e+04,5.370000e+04,6.668529e+04,3.756355e+09,2.167000e+04
1709035200000,1709078399999,5.692500e+04,5.791270e+04,5.999990e+04,5.689200e+04,5.829434e+04,3.374496e+09,3.900300e+04
1709078400000,1709121599999,5.790620e+04,5.814110e+04,5.998200e+04,5.678000e+04,5.952864e+04,3.460423e+09,3.115600e+04
1709121600000,1709164799999,5.814110e+04,6.281700e+04,6.888800e+04,5.759640e+04,7.865294e+04,4.930501e+09,3.337900e+04
1709164800000,1709207999999,6.324000e+04,6.438200e+04,6.500000e+04,6.120000e+04,7.496897e+04,4.712314e+09,3.072700e+04
1709208000000,1709251199999,6.434100e+04,6.283170e+04,6.439690e+04,6.184510e+04,5.471001e+04,3.466664e+09,4.846000e+04
1709251200000,1709294399999,6.283170e+04,6.414000e+04,6.434100e+04,6.209280e+04,4.696199e+04,2.970681e+09,5.751100e+04
1709294400000,1709337599999,6.414000e+04,6.428600e+04,6.673100e+04,6.334670e+04,5.119703e+04,3.282347e+09,4.093000e+04
1709337600000,1709380799999,6.415800e+04,6.236700e+04,6.460000e+04,6.109000e+04,4.939556e+04,3.120554e+09,3.487400e+04
1709380800000,1709423999999,6.236700e+04,6.257300e+04,6.289240e+04,6.170100e+04,5.511321e+04,3.442571e+09,3.089800e+04
1709424000000,1709467199999,6.273700e+04,6.240110e+04,6.324000e+04,6.200000e+04,5.077105e+04,3.178763e+09,2.954800e+04
1709467200000,1709510399999,6.240120e+04,6.314440e+04,6.390000e+04,6.236700e+04,5.606365e+04,3.541534e+09,3.092200e+04
1709510400000,1709553599999,6.325600e+04,6.486100e+04,6.580000e+04,6.315100e+04,5.783458e+04,3.709300e+09,3.285000e+04
1709553600000,1709596799999,6.486100e+04,6.951600e+04,6.999990e+04,6.478410e+04,7.352519e+04,4.951114e+09,5.537300e+04
1709596800000,1709639999999,6.924400e+04,6.849000e+04,7.250000e+04,6.747770e+04,6.276111e+04,4.349372e+09,4.419200e+04
1709640000000,1709683199999,6.849000e+04,6.466680e+04,6.999980e+04,6.047570e+04,6.475136e+04,4.288391e+09,3.074700e+04
1709683200000,1709726399999,6.466680e+04,6.666600e+04,6.800000e+04,6.339740e+04,6.100710e+04,3.994312e+09,3.206800e+04
1709726400000,1709769599999,6.666600e+04,6.621000e+04,6.707000e+04,6.535350e+04,5.513841e+04,3.663854e+09,3.707800e+04
1709769600000,1709812799999,6.621000e+04,6.512520e+04,6.703600e+04,6.008410e+04,6.224157e+04,4.071529e+09,4.120100e+04
1709812800000,1709855999999,6.524800e+04,6.603600e+04,6.674900e+04,6.485400e+04,5.048645e+04,3.336613e+09,2.944100e+04
1709856000000,1709899199999,6.623000e+04,6.627100e+04,6.674380e+04,6.600100e+04,4.900990e+04,3.250415e+09,5.341200e+04
1709899200000,1709942399999,6.627100e+04,6.986810e+04,7.199990e+04,6.608990e+04,5.952396e+04,4.073070e+09,6.551900e+04
1709942400000,1709985599999,6.986810e+04,7.055000e+04,7.199900e+04,6.930000e+04,5.119034e+04,3.594505e+09,9.911200e+04
1709985600000,1710028799999,7.045570e+04,7.032160e+04,7.063900e+04,6.972690e+04,5.176007e+04,3.635196e+09,6.474600e+04
1710028800000,1710071999999,7.030900e+04,7.034630e+04,7.100000e+04,6.970000e+04,4.695671e+04,3.300817e+09,5.234600e+04
1710072000000,1710115199999,7.028400e+04,6.989900e+04,7.079430e+04,6.911610e+04,5.339891e+04,3.725893e+09,7.395700e+04
1710115200000,1710158399999,6.981100e+04,7.130020e+04,7.234500e+04,6.860000e+04,6.236089e+04,4.379494e+09,6.050200e+04
1710158400000,1710201599999,7.130020e+04,7.200220e+04,7.279900e+04,7.080110e+04,5.571059e+04,4.012703e+09,4.410300e+04
1710201600000,1710244799999,7.215380e+04,7.205300e+04,7.248990e+04,7.150980e+04,5.224871e+04,3.765608e+09,3.519400e+04
1710244800000,1710287999999,7.205300e+04,7.051600e+04,7.248990e+04,7.000120e+04,5.484021e+04,3.907176e+09,4.342600e+04
1710288000000,1710331199999,7.037200e+04,7.395600e+04,7.450000e+04,7.025180e+04,6.052471e+04,4.366914e+09,3.409200e+04
1710331200000,1710374399999,7.395600e+04,7.336500e+04,7.440000e+04,7.300000e+04,5.226893e+04,3.841540e+09,4.077300e+04
1710374400000,1710417599999,7.364850e+04,7.366990e+04,7.384500e+04,7.239730e+04,5.520445e+04,4.044963e+09,2.092300e+04
1710417600000,1710460799999,7.354850e+04,7.240910e+04,7.378860e+04,7.180100e+04,5.364214e+04,3.897586e+09,2.968700e+04
1710460800000,1710503999999,7.283800e+04,7.006300e+04,7.288700e+04,7.006220e+04,5.498445e+04,3.939990e+09,2.479900e+04
1710504000000,1710547199999,7.006300e+04,7.100000e+04,7.100000e+04,6.966000e+04,5.441528e+04,3.835335e+09,2.167900e+04
1710547200000,1710590399999,7.100000e+04,6.868920e+04,7.100000e+04,6.867540e+04,5.439472e+04,3.831191e+09,1.850200e+04
1710590400000,1710633599999,6.868930e+04,6.711230e+04,7.034280e+04,6.700000e+04,6.136011e+04,4.209592e+09,3.560800e+04
1710633600000,1710676799999,6.711230e+04,6.829000e+04,6.999960e+04,6.690010e+04,5.355139e+04,3.644701e+09,2.122300e+04
1710676800000,1710719999999,6.820000e+04,6.929740e+04,6.939300e+04,6.716210e+04,5.776661e+04,3.957158e+09,2.207500e+04
1710720000000,1710763199999,6.929740e+04,6.830900e+04,7.095000e+04,6.752700e+04,5.163011e+04,3.548985e+09,2.606400e+04
1710763200000,1710806399999,6.830900e+04,6.775140e+04,6.979900e+04,6.666700e+04,5.788904e+04,3.949112e+09,3.006200e+04
1710806400000,1710849599999,6.775140e+04,6.330000e+04,6.865240e+04,6.258410e+04,7.079959e+04,4.678706e+09,3.066300e+04
1710849600000,1710892799999,6.352000e+04,6.234430e+04,6.830080e+04,6.210000e+04,6.051787e+04,4.001185e+09,3.451200e+04
1710892800000,1710935999999,6.234430e+04,6.428010e+04,6.640000e+04,6.234430e+04,5.976421e+04,3.841343e+09,2.209000e+04
1710936000000,1710979199999,6.509700e+04,6.786000e+04,6.994990e+04,6.428000e+04,6.980120e+04,4.638865e+09,4.513700e+04
1710979200000,1711022399999,6.777000e+04,6.792760e+04,6.999600e+04,6.700100e+04,4.814745e+04,3.282485e+09,3.593800e+04
1711022400000,1711065599999,6.724500e+04,6.758840e+04,6.944890e+04,6.460000e+04,6.297140e+04,4.225812e+09,3.715600e+04
1711065600000,1711108799999,6.792720e+04,6.799990e+04,6.892520e+04,6.750030e+04,5.125000e+04,3.492740e+09,3.098400e+04
1711108800000,1711151999999,6.799990e+04,6.643000e+04,6.880870e+04,6.480300e+04,1.840027e+04,1.226848e+09,2.350100e+04
1711152000000,1711195199999,6.651000e+04,6.635650e+04,6.718000e+04,6.570110e+04,6.087638e+03,4.051555e+08,7.956000e+03
1711195200000,1711238399999,6.635630e+04,6.652830e+04,6.681460e+04,6.617400e+04,6.869562e+03,4.561835e+08,1.513000e+04
1711238400000,1711281599999,6.629920e+04,6.689990e+04,6.690000e+04,6.629920e+04,4.028119e+03,2.674673e+08,7.418000e+03
1711281600000,1711324799999,6.670320e+04,6.690000e+04,6.749900e+04,6.631200e+04,1.153445e+04,7.704155e+08,1.129800e+04
1711324800000,1711367999999,6.690000e+04,6.687180e+04,6.858000e+04,6.635000e+04,8.535342e+03,5.734144e+08,1.757600e+04
1711368000000,1711411199999,6.695400e+04,7.119100e+04,7.389590e+04,6.631220e+04,1.897231e+04,1.326541e+09,2.289500e+04
1711411200000,1711454399999,7.109500e+04,7.160100e+04,7.244570e+04,7.073200e+04,7.694465e+03,5.505218e+08,1.980100e+04
1711454400000,1711497599999,7.160100e+04,7.071900e+04,7.182490e+04,6.801100e+04,1.047173e+04,7.418283e+08,1.786600e+04
1711497600000,1711540799999,7.067910e+04,7.050000e+04,7.299500e+04,6.955310e+04,1.483236e+04,1.047195e+09,1.236700e+04
1711540800000,1711583999999,7.047600e+04,6.892000e+04,7.130000e+04,6.690000e+04,9.388096e+03,6.555901e+08,3.073100e+04
1711584000000,1711627199999,6.892000e+04,7.088800e+04,7.088900e+04,6.766910e+04,5.049342e+03,3.487723e+08,1.521900e+04
1711627200000,1711670399999,7.013700e+04,7.060100e+04,7.180000e+04,7.001400e+04,1.070654e+04,7.605110e+08,1.050700e+04
1711670400000,1711713599999,7.139600e+04,7.075000e+04,7.299800e+04,7.047010e+04,6.843353e+03,4.916702e+08,1.112500e+04
1711713600000,1711756799999,7.100000e+04,7.031050e+04,7.130000e+04,6.900500e+04,4.503068e+03,3.165565e+08,1.032100e+04
1711756800000,1711799999999,6.966810e+04,7.031310e+04,7.129700e+04,6.966810e+04,5.050910e+03,3.562440e+08,7.045000e+03
1711800000000,1711843199999,7.031310e+04,7.045000e+04,7.099970e+04,7.000360e+04,3.772585e+03,2.662038e+08,7.070000e+03
1711843200000,1711886399999,7.070000e+04,7.073450e+04,7.084800e+04,7.036050e+04,2.028390e+03,1.432166e+08,5.327000e+03
1711886400000,1711929599999,7.073450e+04,7.122010e+04,7.560000e+04,6.616800e+04,1.776411e+04,1.261790e+09,1.008600e+04
1711929600000,1711972799999,7.172980e+04,7.120000e+04,7.173190e+04,7.022030e+04,2.877717e+03,2.042456e+08,7.801000e+03
1711972800000,1712015999999,7.079430e+04,6.945000e+04,7.149890e+04,6.611140e+04,1.577695e+04,1.090478e+09,9.577000e+03
1712016000000,1712059199999,6.909530e+04,6.696500e+04,7.300000e+04,6.520000e+04,2.283214e+04,1.544300e+09,1.006400e+04
1712059200000,1712102399999,6.696540e+04,6.868990e+04,7.150000e+04,6.400000e+04,1.718707e+04,1.157808e+09,1.238800e+04
1712102400000,1712145599999,6.869000e+04,6.866000e+04,6.898800e+04,6.620100e+04,5.706172e+03,3.874051e+08,1.102500e+04
1712145600000,1712188799999,6.866000e+04,6.769860e+04,6.889990e+04,6.690760e+04,3.833478e+03,2.594954e+08,2.038400e+04
1712188800000,1712231999999,6.768060e+04,6.644760e+04,6.770000e+04,6.300000e+04,1.162355e+04,7.701505e+08,1.937550e+05
1712232000000,1712275199999,6.644760e+04,6.877700e+04,7.090000e+04,6.400120e+04,1.794162e+04,1.220105e+09,6.672900e+04
1712275200000,1712318399999,6.877800e+04,6.910060e+04,7.199040e+04,6.600110e+04,1.422194e+04,9.689521e+08,1.273300e+04
1712318400000,1712361599999,6.910060e+04,6.925810e+04,7.150000e+04,6.730000e+04,1.249821e+04,8.636631e+08,1.129500e+04
1712361600000,1712404799999,6.899990e+04,6.939140e+04,7.038320e+04,6.812240e+04,4.375094e+03,3.027702e+08,1.116100e+04
1712404800000,1712447999999,6.939950e+04,7.500000e+04,1.001301e+05,6.902300e+04,1.569943e+04,1.213662e+09,1.275200e+04
1712448000000,1712491199999,7.537880e+04,7.429600e+04,7.799890e+04,7.230000e+04,4.611082e+03,3.447424e+08,1.354000e+04
1712491200000,1712534399999,7.392630e+04,7.388980e+04,7.503000e+04,7.070100e+04,3.817395e+03,2.791296e+08,1.769900e+04
1712534400000,1712577599999,7.388970e+04,7.441080e+04,7.592530e+04,7.166300e+04,5.833455e+03,4.313613e+08,1.440900e+04
1712577600000,1712620799999,7.464640e+04,7.233590e+04,7.475120e+04,7.170020e+04,1.607036e+04,1.162528e+09,1.623100e+04
1712620800000,1712663999999,7.233570e+04,7.140000e+04,7.474490e+04,7.053920e+04,1.117997e+04,8.035953e+08,1.248400e+04
1712664000000,1712707199999,7.130000e+04,7.098750e+04,7.147070e+04,6.930010e+04,9.362334e+03,6.627392e+08,2.036300e+04
1712707200000,1712750399999,7.011070e+04,7.010100e+04,7.331010e+04,6.938730e+04,4.237993e+03,2.978991e+08,1.293500e+04
1712750400000,1712793599999,7.010100e+04,7.156260e+04,7.440000e+04,6.800000e+04,2.500075e+04,1.769142e+09,2.666300e+04
1712793600000,1712836799999,7.156260e+04,7.209940e+04,7.248930e+04,7.134690e+04,4.619789e+03,3.309820e+08,2.211900e+04
1712836800000,1712879999999,7.209940e+04,7.209860e+04,7.229370e+04,7.148000e+04,3.905460e+03,2.799714e+08,1.570000e+04
1712880000000,1712923199999,7.180020e+04,7.189850e+04,7.209920e+04,7.150860e+04,1.926796e+03,1.381783e+08,1.086300e+04
1712923200000,1712966399999,7.189850e+04,6.932100e+04,7.189970e+04,6.680000e+04,3.433524e+04,2.380626e+09,4.402600e+04
1712966400000,1713009599999,6.897700e+04,6.850000e+04,6.939200e+04,6.725240e+04,1.053621e+04,7.214049e+08,2.516000e+04
1713009600000,1713052799999,6.850000e+04,6.636010e+04,6.890000e+04,5.950000e+04,2.488564e+04,1.610275e+09,2.894800e+05
1713052800000,1713095999999,6.638050e+04,6.649980e+04,6.750000e+04,6.500000e+04,7.473431e+03,4.959813e+08,2.300800e+04
1713096000000,1713139199999,6.669980e+04,6.547970e+04,6.699900e+04,6.300000e+04,1.092480e+04,7.136111e+08,1.716400e+04
1713139200000,1713182399999,6.547970e+04,6.612080e+04,6.719990e+04,6.515000e+04,7.747805e+03,5.120687e+08,1.008900e+04
1713182400000,1713225599999,6.645670e+04,6.432000e+04,6.670000e+04,6.100000e+04,1.878657e+04,1.210490e+09,1.872900e+04
1713225600000,1713268799999,6.432000e+04,6.375000e+04,6.536600e+04,6.216390e+04,9.105735e+03,5.765067e+08,2.268900e+04
1713268800000,1713311999999,6.372200e+04,6.364900e+04,6.390000e+04,6.175230e+04,1.754543e+04,1.100452e+09,2.418600e+04
1713312000000,1713355199999,6.350000e+04,6.320000e+04,6.468250e+04,6.261750e+04,6.347614e+03,4.047185e+08,1.299200e+04
1713355200000,1713398399999,6.349980e+04,6.215710e+04,6.370000e+04,6.134250e+04,1.980753e+04,1.231557e+09,2.285400e+04
1713398400000,1713441599999,6.215730e+04,6.160020e+04,6.300000e+04,6.080000e+04,7.104789e+03,4.374005e+08,1.266100e+04
1713441600000,1713484799999,6.160000e+04,6.400100e+04,6.700000e+04,6.110300e+04,1.406761e+04,8.985351e+08,2.062100e+04
1713484800000,1713527999999,6.460550e+04,6.428050e+04,6.600000e+04,5.929900e+04,3.631867e+04,2.277839e+09,1.949500e+04
1713528000000,1713571199999,6.428050e+04,6.452050e+04,6.549000e+04,6.421000e+04,1.220827e+04,7.899705e+08,1.582100e+04
1713571200000,1713614399999,6.452060e+04,6.399890e+04,6.500000e+04,6.370000e+04,6.993917e+03,4.501017e+08,7.517000e+03
1713614400000,1713657599999,6.399890e+04,6.475020e+04,6.520000e+04,6.288210e+04,6.307611e+03,4.067732e+08,1.967100e+04
1713657600000,1713700799999,6.477000e+04,6.538740e+04,6.544180e+04,6.470000e+04,1.038796e+04,6.769488e+08,1.047500e+04
1713700800000,1713743999999,6.520120e+04,6.500280e+04,6.538740e+04,6.438020e+04,8.114484e+03,5.270381e+08,9.901000e+03
1713744000000,1713787199999,6.520980e+04,6.625000e+04,6.625000e+04,6.482260e+04,1.174818e+04,7.729134e+08,1.012100e+04
1713787200000,1713830399999,6.600030e+04,6.628500e+04,6.699940e+04,6.581000e+04,9.307142e+03,6.154504e+08,1.239300e+04
1713830400000,1713873599999,6.671500e+04,6.631210e+04,6.929990e+04,6.601200e+04,6.466345e+03,4.331520e+08,1.554100e+04
1713873600000,1713916799999,6.686160e+04,6.644400e+04,6.719190e+04,6.601140e+04,6.163697e+03,4.100587e+08,1.589400e+04
1713916800000,1713959999999,6.651570e+04,6.640000e+04,6.698800e+04,6.620020e+04,3.407786e+03,2.272691e+08,2.209200e+04
1713960000000,1714003199999,6.657910e+04,6.535980e+04,6.685960e+04,6.453000e+04,9.161464e+03,5.992435e+08,1.419100e+04
1714003200000,1714046399999,6.519710e+04,6.389640e+04,6.586960e+04,6.320000e+04,9.406415e+03,6.060397e+08,1.412200e+04
1714046400000,1714089599999,6.389640e+04,6.452110e+04,6.577900e+04,6.340100e+04,1.035351e+04,6.673407e+08,1.415600e+04
1714089600000,1714132799999,6.479850e+04,6.444020e+04,6.553980e+04,6.409380e+04,5.582673e+03,3.602592e+08,8.813000e+03
1714132800000,1714175999999,6.444000e+04,6.444900e+04,6.487980e+04,6.350310e+04,5.954820e+03,3.843602e+08,8.890000e+03
1714176000000,1714219199999,6.444900e+04,6.419980e+04,6.458110e+04,6.332530e+04,5.058398e+03,3.227912e+08,7.837000e+03
1714219200000,1714262399999,6.419960e+04,6.422100e+04,6.422100e+04,6.366800e+04,3.439111e+03,2.202344e+08,7.836000e+03
1714262400000,1714305599999,6.422100e+04,6.459900e+04,6.492000e+04,6.365020e+04,5.163545e+03,3.312645e+08,8.875000e+03
1714305600000,1714348799999,6.439300e+04,6.436900e+04,6.474100e+04,6.416500e+04,5.196704e+03,3.345553e+08,9.898000e+03
1714348800000,1714391999999,6.436820e+04,6.287500e+04,6.436900e+04,6.100000e+04,2.283890e+04,1.436245e+09,1.186800e+04
1714392000000,1714435199999,6.287500e+04,6.356230e+04,6.456600e+04,6.182580e+04,9.176531e+03,5.798781e+08,1.722900e+04
1714435200000,1714478399999,6.356210e+04,6.078520e+04,6.440000e+04,6.050000e+04,2.415574e+04,1.501804e+09,1.272500e+04
1714478400000,1714521599999,6.113790e+04,6.025000e+04,6.274900e+04,5.900000e+04,3.760681e+04,2.268494e+09,2.330900e+04
1714521600000,1714564799999,6.058900e+04,5.909900e+04,6.100000e+04,5.637100e+04,3.064951e+04,1.805930e+09,3.596600e+04
1714564800000,1714607999999,5.939980e+04,5.815000e+04,5.985000e+04,5.600000e+04,1.238643e+04,7.153660e+08,2.130900e+04
1714608000000,1714651199999,5.815000e+04,5.800000e+04,5.915000e+04,5.547180e+04,6.843967e+03,3.946174e+08,1.657800e+04
1714651200000,1714694399999,5.800000e+04,5.863270e+04,5.936780e+04,5.725000e+04,7.952282e+03,4.661323e+08,1.573900e+04
1714694400000,1714737599999,5.863260e+04,5.906530e+04,5.990000e+04,5.863230e+04,4.940289e+03,2.915892e+08,1.118600e+04
1714737600000,1714780799999,5.879520e+04,6.149420e+04,6.300000e+04,5.868980e+04,1.414307e+04,8.616454e+08,1.744300e+04
1714780800000,1714823999999,6.149420e+04,6.375000e+04,6.475000e+04,6.020000e+04,6.688299e+03,4.209936e+08,2.495300e+04
1714824000000,1714867199999,6.310020e+04,6.324020e+04,6.374980e+04,6.222200e+04,6.839954e+03,4.320505e+08,8.429000e+03
1714867200000,1714910399999,6.329990e+04,6.288930e+04,6.361540e+04,6.240010e+04,6.171362e+03,3.887128e+08,7.447000e+03
1714910400000,1714953599999,6.288930e+04,6.340090e+04,6.372900e+04,6.240000e+04,7.538259e+03,4.764139e+08,1.012800e+04
1714953600000,1714996799999,6.320020e+04,6.409980e+04,6.444230e+04,6.259970e+04,4.853812e+03,3.083962e+08,9.777000e+03
1714996800000,1715039999999,6.409980e+04,6.237400e+04,6.409980e+04,6.200100e+04,5.239028e+03,3.321812e+08,1.641000e+04
1715040000000,1715083199999,6.237400e+04,6.270100e+04,6.374600e+04,6.180110e+04,3.857784e+03,2.432867e+08,1.491500e+04
1715083200000,1715126399999,6.270100e+04,6.127000e+04,6.330000e+04,6.114000e+04,7.956180e+03,4.971306e+08,1.094100e+04
1715126400000,1715169599999,6.127010e+04,6.148000e+04,6.191250e+04,6.114100e+04,2.877098e+03,1.769626e+08,8.059000e+03
1715169600000,1715212799999,6.136000e+04,6.088470e+04,6.200000e+04,6.020540e+04,9.100624e+03,5.594795e+08,1.320000e+04
1715212800000,1715255999999,6.088470e+04,6.088500e+04,6.200000e+04,6.044500e+04,4.879741e+03,2.994282e+08,1.715500e+04
1715256000000,1715299199999,6.088480e+04,6.203500e+04,6.245000e+04,6.000000e+04,1.158036e+04,7.085574e+08,1.546300e+04
1715299200000,1715342399999,6.205000e+04,6.202500e+04,6.233930e+04,6.154830e+04,3.367346e+03,2.090104e+08,1.392400e+04
1715342400000,1715385599999,6.202500e+04,6.053680e+04,6.290020e+04,6.000010e+04,8.870194e+03,5.441360e+08,1.953900e+04
1715385600000,1715428799999,6.053680e+04,6.091600e+04,6.150060e+04,6.026170e+04,4.557199e+03,2.777030e+08,1.328200e+04
1715428800000,1715471999999,6.119980e+04,6.055750e+04,6.288800e+04,6.000900e+04,5.604106e+03,3.429258e+08,1.115200e+04
1715472000000,1715515199999,6.055750e+04,6.101620e+04,6.112400e+04,6.040000e+04,3.378191e+03,2.056232e+08,9.600000e+03
1715515200000,1715558399999,6.112380e+04,6.154500e+04,6.165000e+04,6.000890e+04,1.257617e+04,7.683860e+08,1.239900e+04
1715558400000,1715601599999,6.149470e+04,6.177700e+04,6.208860e+04,5.800030e+04,1.652138e+04,1.006307e+09,1.750100e+04
1715601600000,1715644799999,6.177700e+04,6.140010e+04,6.280000e+04,5.900000e+04,1.830367e+04,1.124204e+09,1.642300e+04
1715644800000,1715687999999,6.140000e+04,6.075010e+04,6.209900e+04,6.060110e+04,4.278072e+03,2.619604e+08,1.937600e+04
1715688000000,1715731199999,6.076990e+04,6.109800e+04,6.349800e+04,5.811200e+04,2.215663e+04,1.347604e+09,1.320900e+04
1715731200000,1715774399999,6.089900e+04,6.175040e+04,6.240000e+04,6.078170e+04,7.798815e+03,4.791710e+08,1.107300e+04
1715774400000,1715817599999,6.186590e+04,6.514000e+04,6.551490e+04,6.081100e+04,2.049267e+04,1.298633e+09,1.787500e+04
1715817600000,1715860799999,6.538750e+04,6.419900e+04,6.551480e+04,6.310800e+04,6.761695e+03,4.338463e+08,1.577200e+04
1715860800000,1715903999999,6.419900e+04,6.400010e+04,6.420000e+04,6.298690e+04,6.413244e+03,4.079406e+08,6.763000e+03
1715904000000,1715947199999,6.400010e+04,6.422200e+04,6.445000e+04,6.360040e+04,3.857396e+03,2.473576e+08,5.430000e+03
1715947200000,1715990399999,6.410000e+04,6.570000e+04,6.582400e+04,6.400000e+04,1.082091e+04,6.993016e+08,1.688500e+04
1715990400000,1716033599999,6.582400e+04,6.592890e+04,6.661940e+04,6.450230e+04,4.666685e+03,3.059134e+08,9.012000e+03
1716033600000,1716076799999,6.592880e+04,6.539020e+04,6.592890e+04,6.500000e+04,3.678777e+03,2.404026e+08,1.324500e+04
1716076800000,1716119999999,6.539720e+04,6.585000e+04,6.648980e+04,6.528000e+04,3.846426e+03,2.532762e+08,1.417800e+04
1716120000000,1716163199999,6.585310e+04,6.422670e+04,6.649950e+04,6.303340e+04,9.655957e+03,6.278883e+08,1.978100e+04
1716163200000,1716206399999,6.422710e+04,6.517050e+04,6.649000e+04,6.325100e+04,5.865587e+03,3.812320e+08,1.831600e+04
1716206400000,1716249599999,6.569380e+04,6.815000e+04,6.965000e+04,6.444590e+04,2.459882e+04,1.653883e+09,1.439100e+04
1716249600000,1716292799999,6.815000e+04,6.961130e+04,7.140000e+04,6.800010e+04,2.768056e+04,1.925863e+09,1.706700e+04
1716292800000,1716335999999,6.947660e+04,6.941020e+04,7.036000e+04,6.810000e+04,2.163972e+04,1.492754e+09,1.913300e+04
1716336000000,1716379199999,6.983670e+04,6.910000e+04,7.050000e+04,6.881640e+04,4.061609e+03,2.820964e+08,6.373000e+03
