OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1570348800000,1570363199999,7.963230e+03,7.943740e+03,7.967070e+03,7.866470e+03,7.085857e+05,5.617354e+09,2.357700e+04
1570363200000,1570377599999,7.942720e+03,8.009490e+03,8.049230e+03,7.862730e+03,7.183237e+05,5.702177e+09,2.398300e+04
1570377600000,1570391999999,8.009780e+03,7.889060e+03,8.025850e+03,7.787780e+03,6.795113e+05,5.394639e+09,2.291100e+04
1570392000000,1570406399999,7.889060e+03,7.856710e+03,7.926710e+03,7.802850e+03,7.188221e+05,5.663692e+09,2.402500e+04
1570406400000,1570420799999,7.855190e+03,7.864660e+03,7.906940e+03,7.766540e+03,8.481539e+05,6.639990e+09,2.864600e+04
1570420800000,1570435199999,7.864660e+03,7.866070e+03,7.885140e+03,7.801410e+03,7.040612e+05,5.521125e+09,2.339100e+04
1570435200000,1570449599999,7.867320e+03,7.985530e+03,8.059000e+03,7.867320e+03,6.777890e+05,5.387675e+09,2.252500e+04
1570449600000,1570463999999,7.985510e+03,8.179550e+03,8.217020e+03,7.983600e+03,7.007629e+05,5.695475e+09,2.342500e+04
1570464000000,1570478399999,8.179900e+03,8.212290e+03,8.299500e+03,8.135020e+03,6.857175e+05,5.638964e+09,2.333000e+04
1570478400000,1570492799999,8.211000e+03,8.188930e+03,8.253750e+03,8.176030e+03,6.487927e+05,5.325349e+09,2.174700e+04
1570492800000,1570507199999,8.188930e+03,8.258120e+03,8.325300e+03,8.188930e+03,8.244532e+05,6.793678e+09,2.773000e+04
1570507200000,1570521599999,8.258750e+03,8.203250e+03,8.287950e+03,8.195170e+03,6.613199e+05,5.444590e+09,2.180000e+04
1570521600000,1570535999999,8.202260e+03,8.180100e+03,8.212250e+03,8.132170e+03,6.589838e+05,5.385305e+09,2.194600e+04
1570536000000,1570550399999,8.180100e+03,8.186610e+03,8.245990e+03,8.133290e+03,6.354107e+05,5.206858e+09,2.102200e+04
1570550400000,1570564799999,8.185370e+03,8.163890e+03,8.210000e+03,8.157740e+03,6.606341e+05,5.402278e+09,2.178800e+04
1570564800000,1570579199999,8.164570e+03,8.171050e+03,8.210740e+03,8.104930e+03,6.347951e+05,5.181231e+09,2.127300e+04
1570579200000,1570593599999,8.168660e+03,8.118820e+03,8.201670e+03,8.118820e+03,8.872559e+05,7.243047e+09,2.952000e+04
1570593600000,1570607999999,8.120540e+03,8.178630e+03,8.195690e+03,8.114270e+03,6.765371e+05,5.512630e+09,2.362400e+04
1570608000000,1570622399999,8.178650e+03,8.186720e+03,8.237430e+03,8.156140e+03,6.068046e+05,4.971246e+09,2.009700e+04
1570622400000,1570636799999,8.185880e+03,8.553170e+03,8.653230e+03,8.159210e+03,6.928451e+05,5.771506e+09,2.302100e+04
1570636800000,1570651199999,8.553190e+03,8.581950e+03,8.667850e+03,8.495040e+03,6.959318e+05,5.974634e+09,2.308500e+04
1570651200000,1570665599999,8.579500e+03,8.562030e+03,8.611080e+03,8.524020e+03,6.674560e+05,5.723934e+09,2.216500e+04
1570665600000,1570679999999,8.562720e+03,8.544430e+03,8.595260e+03,8.500000e+03,6.808667e+05,5.819926e+09,2.253300e+04
1570680000000,1570694399999,8.544430e+03,8.613180e+03,8.644000e+03,8.532300e+03,6.425731e+05,5.508525e+09,2.132000e+04
1570694400000,1570708799999,8.614700e+03,8.526020e+03,8.622740e+03,8.469370e+03,6.926259e+05,5.910971e+09,3.171300e+04
1570708800000,1570723199999,8.526020e+03,8.537220e+03,8.555330e+03,8.416000e+03,6.659055e+05,5.650369e+09,2.204900e+04
1570723200000,1570737599999,8.538900e+03,8.554060e+03,8.572490e+03,8.482850e+03,6.318017e+05,5.386154e+09,2.097300e+04
1570737600000,1570751999999,8.554960e+03,8.557790e+03,8.587890e+03,8.516840e+03,6.235543e+05,5.332137e+09,2.066800e+04
1570752000000,1570766399999,8.557800e+03,8.553460e+03,8.572650e+03,8.475960e+03,6.384734e+05,5.439599e+09,2.121000e+04
1570766400000,1570780799999,8.551450e+03,8.385950e+03,8.778380e+03,8.366790e+03,6.932085e+05,5.877771e+09,2.778700e+04
1570780800000,1570795199999,8.387690e+03,8.294140e+03,8.388680e+03,8.281880e+03,6.600367e+05,5.509292e+09,2.206800e+04
1570795200000,1570809599999,8.295730e+03,8.343710e+03,8.359380e+03,8.271610e+03,6.621662e+05,5.515218e+09,2.214800e+04
1570809600000,1570823999999,8.343290e+03,8.343550e+03,8.374680e+03,8.278100e+03,6.715724e+05,5.594526e+09,2.308200e+04
1570824000000,1570838399999,8.342960e+03,8.257320e+03,8.357790e+03,8.219000e+03,6.773033e+05,5.634068e+09,2.275300e+04
1570838400000,1570852799999,8.258320e+03,8.308330e+03,8.330990e+03,8.250020e+03,6.542487e+05,5.430432e+09,2.170100e+04
1570852800000,1570867199999,8.308320e+03,8.339450e+03,8.358980e+03,8.305180e+03,6.564152e+05,5.470026e+09,2.252000e+04
1570867200000,1570881599999,8.339450e+03,8.323230e+03,8.371580e+03,8.290170e+03,6.915315e+05,5.761118e+09,2.306800e+04
1570881600000,1570895999999,8.319930e+03,8.371720e+03,8.400000e+03,8.303830e+03,6.941497e+05,5.786701e+09,2.319000e+04
1570896000000,1570910399999,8.371720e+03,8.310540e+03,8.398420e+03,8.289690e+03,7.243615e+05,6.030850e+09,2.423800e+04
1570910400000,1570924799999,8.310830e+03,8.302120e+03,8.346240e+03,8.293250e+03,7.540519e+05,6.277134e+09,2.507000e+04
1570924800000,1570939199999,8.301980e+03,8.340950e+03,8.365840e+03,8.276340e+03,6.680327e+05,5.566180e+09,2.212400e+04
1570939200000,1570953599999,8.340110e+03,8.319690e+03,8.356160e+03,8.306370e+03,7.096014e+05,5.907245e+09,2.364000e+04
1570953600000,1570967999999,8.321080e+03,8.347010e+03,8.379990e+03,8.315770e+03,7.604889e+05,6.340534e+09,2.529600e+04
1570968000000,1570982399999,8.347330e+03,8.401770e+03,8.438270e+03,8.344490e+03,7.201889e+05,6.044958e+09,2.405900e+04
1570982400000,1570996799999,8.403920e+03,8.434720e+03,8.451300e+03,8.401870e+03,7.628927e+05,6.429694e+09,2.544500e+04
1570996800000,1571011199999,8.434710e+03,8.277240e+03,8.436960e+03,8.159180e+03,6.887802e+05,5.694933e+09,2.360100e+04
1571011200000,1571025599999,8.275010e+03,8.288260e+03,8.306150e+03,8.243000e+03,6.782540e+05,5.617074e+09,2.264900e+04
1571025600000,1571039999999,8.289010e+03,8.307720e+03,8.333820e+03,8.272040e+03,7.425921e+05,6.161910e+09,2.515300e+04
1571040000000,1571054399999,8.307500e+03,8.282100e+03,8.326430e+03,8.279310e+03,7.209332e+05,5.985685e+09,2.487900e+04
1571054400000,1571068799999,8.280520e+03,8.254550e+03,8.289330e+03,8.241980e+03,7.174748e+05,5.933257e+09,2.439400e+04
1571068800000,1571083199999,8.254040e+03,8.327940e+03,8.384190e+03,8.203010e+03,7.009494e+05,5.834272e+09,2.419100e+04
1571083200000,1571097599999,8.327740e+03,8.347790e+03,8.350680e+03,8.252010e+03,6.738206e+05,5.612093e+09,2.282500e+04
1571097600000,1571111999999,8.347820e+03,8.315500e+03,8.400980e+03,8.309710e+03,7.105390e+05,5.927833e+09,2.368800e+04
1571112000000,1571126399999,8.315820e+03,8.283040e+03,8.341620e+03,8.269120e+03,7.620079e+05,6.335506e+09,2.538300e+04
1571126400000,1571140799999,8.280020e+03,8.296500e+03,8.321650e+03,8.259100e+03,6.801513e+05,5.638444e+09,2.263500e+04
1571140800000,1571155199999,8.296300e+03,8.310230e+03,8.358090e+03,8.240000e+03,6.642205e+05,5.507067e+09,2.198100e+04
1571155200000,1571169599999,8.314060e+03,8.176850e+03,8.321150e+03,8.107200e+03,7.181268e+05,5.875324e+09,2.392600e+04
1571169600000,1571183999999,8.177110e+03,8.159920e+03,8.182490e+03,8.128100e+03,6.933399e+05,5.653810e+09,2.281500e+04
1571184000000,1571198399999,8.159260e+03,8.167350e+03,8.181090e+03,8.144440e+03,6.938057e+05,5.663209e+09,2.307100e+04
1571198400000,1571212799999,8.166570e+03,8.139050e+03,8.177460e+03,8.120990e+03,7.002983e+05,5.715820e+09,2.324900e+04
1571212800000,1571227199999,8.134240e+03,8.056320e+03,8.165920e+03,8.010010e+03,4.530459e+05,3.681869e+09,1.473600e+04
1571227200000,1571241599999,8.056320e+03,7.951720e+03,8.058410e+03,7.934000e+03,3.470964e+05,2.771744e+09,1.083600e+04
1571241600000,1571255999999,7.953180e+03,7.959620e+03,8.020390e+03,7.920030e+03,3.309205e+05,2.637049e+09,1.020800e+04
1571256000000,1571270399999,7.957770e+03,7.991500e+03,8.025160e+03,7.952040e+03,3.206951e+05,2.561027e+09,9.958000e+03
1571270400000,1571284799999,7.992200e+03,7.968940e+03,8.003640e+03,7.948200e+03,3.709567e+05,2.958272e+09,1.188600e+04
1571284800000,1571299199999,7.968940e+03,7.975880e+03,7.990070e+03,7.929260e+03,7.515611e+05,5.984197e+09,2.530900e+04
1571299200000,1571313599999,7.979880e+03,8.065830e+03,8.114020e+03,7.970230e+03,7.004903e+05,5.646338e+09,2.350800e+04
1571313600000,1571327999999,8.067200e+03,8.069390e+03,8.090610e+03,8.016240e+03,7.571569e+05,6.097991e+09,2.560600e+04
1571328000000,1571342399999,8.070170e+03,8.058330e+03,8.125970e+03,8.042060e+03,7.548800e+05,6.095351e+09,2.577800e+04
1571342400000,1571356799999,8.059940e+03,8.069620e+03,8.078580e+03,8.034500e+03,7.454556e+05,6.004656e+09,2.527500e+04
1571356800000,1571371199999,8.071260e+03,8.064230e+03,8.116610e+03,8.049340e+03,7.412824e+05,5.988353e+09,2.506500e+04
1571371200000,1571385599999,8.064490e+03,7.911650e+03,8.074860e+03,7.865330e+03,8.395462e+05,6.684935e+09,2.846600e+04
1571385600000,1571399999999,7.911610e+03,7.920910e+03,7.939300e+03,7.817070e+03,7.739731e+05,6.114126e+09,2.620700e+04
1571400000000,1571414399999,7.920420e+03,7.920380e+03,7.974000e+03,7.889300e+03,7.364007e+05,5.837569e+09,2.503100e+04
1571414400000,1571428799999,7.920010e+03,7.941320e+03,7.983340e+03,7.904400e+03,7.365668e+05,5.845413e+09,2.470700e+04
1571428800000,1571443199999,7.939590e+03,7.951660e+03,7.977510e+03,7.913610e+03,7.279200e+05,5.781348e+09,2.438500e+04
1571443200000,1571457599999,7.947480e+03,7.940350e+03,7.959860e+03,7.893360e+03,7.333167e+05,5.811862e+09,2.487000e+04
1571457600000,1571471999999,7.939560e+03,7.929430e+03,7.958740e+03,7.914320e+03,7.474573e+05,5.931001e+09,2.531000e+04
1571472000000,1571486399999,7.931570e+03,7.942460e+03,7.997790e+03,7.920000e+03,7.662742e+05,6.088587e+09,2.591700e+04
1571486400000,1571500799999,7.943340e+03,7.990040e+03,8.094430e+03,7.874430e+03,7.745155e+05,6.190855e+09,2.638000e+04
1571500800000,1571515199999,7.990040e+03,7.971750e+03,8.000610e+03,7.950780e+03,7.898019e+05,6.300273e+09,2.663400e+04
1571515200000,1571529599999,7.971750e+03,7.952080e+03,7.978900e+03,7.892790e+03,7.668540e+05,6.085702e+09,2.591400e+04
1571529600000,1571543999999,7.948210e+03,7.902650e+03,7.954530e+03,7.871560e+03,7.460342e+05,5.903703e+09,2.539100e+04
1571544000000,1571558399999,7.901630e+03,7.905170e+03,7.939940e+03,7.899250e+03,7.140335e+05,5.654564e+09,2.402500e+04
1571558400000,1571572799999,7.907750e+03,7.942100e+03,7.979020e+03,7.884410e+03,7.636598e+05,6.057493e+09,2.582900e+04
1571572800000,1571587199999,7.942800e+03,8.024270e+03,8.044250e+03,7.934370e+03,7.316086e+05,5.834874e+09,2.462900e+04
1571587200000,1571601599999,8.024270e+03,8.232880e+03,8.239130e+03,8.007120e+03,8.395139e+05,6.816069e+09,2.842500e+04
1571601600000,1571615999999,8.235000e+03,8.224520e+03,8.297830e+03,8.163970e+03,8.537260e+05,7.010487e+09,2.905800e+04
1571616000000,1571630399999,8.223330e+03,8.222880e+03,8.251410e+03,8.183000e+03,7.919666e+05,6.504782e+09,2.691300e+04
1571630400000,1571644799999,8.220580e+03,8.224070e+03,8.251280e+03,8.202330e+03,7.577710e+05,6.232135e+09,2.553500e+04
1571644800000,1571659199999,8.224070e+03,8.235000e+03,8.288150e+03,8.189900e+03,7.952611e+05,6.540945e+09,2.697100e+04
1571659200000,1571673599999,8.235230e+03,8.191220e+03,8.329740e+03,8.148560e+03,7.875532e+05,6.482281e+09,2.663900e+04
1571673600000,1571687999999,8.191220e+03,8.183460e+03,8.199670e+03,8.142560e+03,8.113588e+05,6.632857e+09,2.767100e+04
1571688000000,1571702399999,8.183460e+03,8.197340e+03,8.230320e+03,8.176140e+03,7.780669e+05,6.376871e+09,2.671800e+04
1571702400000,1571716799999,8.197270e+03,8.201900e+03,8.210010e+03,8.160420e+03,7.397488e+05,6.054848e+09,2.483700e+04
1571716800000,1571731199999,8.201050e+03,8.208600e+03,8.227100e+03,8.185800e+03,7.061789e+05,5.793259e+09,2.389800e+04
1571731200000,1571745599999,8.208470e+03,8.276180e+03,8.279510e+03,8.208470e+03,7.148601e+05,5.893248e+09,2.431400e+04
1571745600000,1571759999999,8.276900e+03,8.211540e+03,8.297070e+03,8.168360e+03,7.661335e+05,6.299492e+09,2.571800e+04
1571760000000,1571774399999,8.211540e+03,8.166150e+03,8.222840e+03,8.159790e+03,7.677670e+05,6.291415e+09,2.604300e+04
1571774400000,1571788799999,8.167910e+03,8.021660e+03,8.168730e+03,8.000000e+03,7.617621e+05,6.157819e+09,2.585800e+04
1571788800000,1571803199999,8.021460e+03,7.954710e+03,8.050350e+03,7.935000e+03,7.494755e+05,6.011721e+09,2.547900e+04
1571803200000,1571817599999,7.954710e+03,7.957940e+03,7.985070e+03,7.920130e+03,7.245159e+05,5.769694e+09,2.453400e+04
1571817600000,1571831999999,7.957940e+03,7.961860e+03,8.012890e+03,7.946240e+03,6.827295e+05,5.451233e+09,2.304300e+04
1571832000000,1571846399999,7.962130e+03,7.431640e+03,7.963880e+03,7.401000e+03,8.035160e+05,6.072067e+09,2.730800e+04
1571846400000,1571860799999,7.432380e+03,7.482600e+03,7.535480e+03,7.303390e+03,7.418656e+05,5.551535e+09,2.493400e+04
1571860800000,1571875199999,7.482900e+03,7.471070e+03,7.498750e+03,7.393760e+03,7.337872e+05,5.468878e+09,2.478100e+04
1571875200000,1571889599999,7.471070e+03,7.411380e+03,7.497740e+03,7.399290e+03,6.684301e+05,4.972858e+09,2.281200e+04
1571889600000,1571903999999,7.412210e+03,7.421000e+03,7.441330e+03,7.341020e+03,6.541228e+05,4.845197e+09,2.227200e+04
1571904000000,1571918399999,7.420310e+03,7.421040e+03,7.476770e+03,7.392040e+03,6.403887e+05,4.762435e+09,2.164400e+04
1571918400000,1571932799999,7.422780e+03,7.437000e+03,7.503770e+03,7.414270e+03,7.004670e+05,5.218586e+09,2.361700e+04
1571932800000,1571947199999,7.437000e+03,7.470550e+03,7.472130e+03,7.421110e+03,6.947712e+05,5.172298e+09,2.346700e+04
1571947200000,1571961599999,7.471490e+03,7.412430e+03,7.472860e+03,7.408540e+03,7.299377e+05,5.436033e+09,2.471500e+04
1571961600000,1571975999999,7.412410e+03,7.440280e+03,7.458770e+03,7.411990e+03,7.000039e+05,5.202857e+09,2.360400e+04
1571976000000,1571990399999,7.440770e+03,7.461260e+03,7.469070e+03,7.379990e+03,6.400288e+05,4.760241e+09,2.177700e+04
1571990400000,1572004799999,7.462790e+03,7.591260e+03,7.601920e+03,7.440550e+03,4.623112e+05,3.448917e+09,1.564900e+04
1572004800000,1572019199999,7.601920e+03,8.278280e+03,8.400000e+03,7.000000e+03,8.292611e+03,6.723105e+07,4.150000e+02
1572019200000,1572033599999,8.278280e+03,8.634690e+03,8.780760e+03,8.267260e+03,8.273857e+05,7.059188e+09,2.838400e+04
1572033600000,1572047999999,8.635700e+03,8.657620e+03,8.701740e+03,8.550000e+03,7.752626e+05,6.682558e+09,2.609500e+04
1572048000000,1572062399999,8.655880e+03,9.554920e+03,1.035612e+04,8.470380e+03,1.069493e+06,1.015408e+10,3.757700e+04
1572062400000,1572076799999,9.554260e+03,9.481650e+03,9.758910e+03,9.311450e+03,8.361692e+05,8.010707e+09,2.833900e+04
1572076800000,1572091199999,9.481430e+03,9.224300e+03,9.487580e+03,8.970410e+03,8.428358e+05,7.804194e+09,2.877600e+04
1572091200000,1572105599999,9.221140e+03,9.192610e+03,9.444830e+03,9.050320e+03,8.019749e+05,7.384509e+09,2.723400e+04
1572105600000,1572119999999,9.192610e+03,8.998900e+03,9.247940e+03,8.898210e+03,8.746171e+05,7.952547e+09,2.991400e+04
1572120000000,1572134399999,8.996470e+03,9.229080e+03,9.282080e+03,8.994300e+03,8.013013e+05,7.328021e+09,2.706700e+04
1572134400000,1572148799999,9.230000e+03,9.131300e+03,9.369690e+03,9.095630e+03,7.597669e+05,6.981494e+09,2.567200e+04
1572148800000,1572163199999,9.130260e+03,9.149080e+03,9.205710e+03,9.074340e+03,6.957539e+05,6.360708e+09,2.390900e+04
1572163200000,1572177599999,9.148680e+03,9.278440e+03,9.639690e+03,9.146520e+03,7.858605e+05,7.318944e+09,2.677800e+04
1572177600000,1572191999999,9.274180e+03,9.522540e+03,9.604800e+03,9.212740e+03,7.999774e+05,7.541775e+09,2.708300e+04
1572192000000,1572206399999,9.525390e+03,9.709720e+03,9.785510e+03,9.393250e+03,8.195650e+05,7.900639e+09,2.789400e+04
1572206400000,1572220799999,9.707410e+03,9.526740e+03,9.743330e+03,9.420000e+03,7.645421e+05,7.347169e+09,2.576800e+04
1572220800000,1572235199999,9.527440e+03,9.611990e+03,9.900990e+03,9.527440e+03,7.852506e+05,7.608219e+09,2.687900e+04
1572235200000,1572249599999,9.615320e+03,9.426430e+03,9.679520e+03,9.336180e+03,7.404389e+05,7.049592e+09,2.524200e+04
1572249600000,1572263999999,9.426430e+03,9.408860e+03,9.468600e+03,9.270270e+03,7.032625e+05,6.594082e+09,2.403800e+04
1572264000000,1572278399999,9.409800e+03,9.376330e+03,9.414620e+03,9.255150e+03,7.605932e+05,7.107323e+09,2.580000e+04
1572278400000,1572292799999,9.376220e+03,9.399180e+03,9.476400e+03,9.323070e+03,7.727138e+05,7.242625e+09,2.598100e+04
1572292800000,1572307199999,9.399010e+03,9.203430e+03,9.483290e+03,9.159080e+03,7.450919e+05,7.007927e+09,2.498800e+04
1572307200000,1572321599999,9.207110e+03,9.287630e+03,9.304850e+03,9.190920e+03,7.368510e+05,6.821885e+09,2.494700e+04
1572321600000,1572335999999,9.285000e+03,9.441920e+03,9.537190e+03,9.283230e+03,7.590454e+05,7.159905e+09,2.578100e+04
1572336000000,1572350399999,9.438940e+03,9.433390e+03,9.490000e+03,9.355190e+03,7.506494e+05,7.070398e+09,2.533100e+04
1572350400000,1572364799999,9.434330e+03,9.339160e+03,9.468220e+03,9.266570e+03,7.626388e+05,7.137809e+09,2.568600e+04
1572364800000,1572379199999,9.340090e+03,9.231410e+03,9.395980e+03,9.074910e+03,7.517785e+05,7.007447e+09,2.547700e+04
1572379200000,1572393599999,9.227840e+03,9.405820e+03,9.481980e+03,9.214390e+03,7.782880e+05,7.324529e+09,2.629400e+04
1572393600000,1572407999999,9.407620e+03,9.276730e+03,9.410290e+03,9.244480e+03,7.464284e+05,6.971280e+09,2.532800e+04
1572408000000,1572422399999,9.276820e+03,9.160760e+03,9.326410e+03,9.151120e+03,7.287842e+05,6.725962e+09,2.467600e+04
1572422400000,1572436799999,9.160760e+03,9.099250e+03,9.249740e+03,9.020000e+03,7.070458e+05,6.474643e+09,2.384500e+04
1572436800000,1572451199999,9.094630e+03,9.100230e+03,9.170120e+03,9.000330e+03,7.208008e+05,6.552282e+09,2.412700e+04
1572451200000,1572465599999,9.100230e+03,9.203820e+03,9.203820e+03,9.016270e+03,6.910544e+05,6.298355e+09,2.329300e+04
1572465600000,1572479999999,9.201190e+03,9.155100e+03,9.224700e+03,9.126560e+03,6.762292e+05,6.201363e+09,2.275000e+04
1572480000000,1572494399999,9.155100e+03,9.102130e+03,9.205360e+03,9.052710e+03,6.585117e+05,6.004869e+09,2.207100e+04
1572494400000,1572508799999,9.102150e+03,9.098830e+03,9.206140e+03,9.074420e+03,6.696831e+05,6.105903e+09,2.246200e+04
1572508800000,1572523199999,9.098240e+03,9.109400e+03,9.149390e+03,8.937720e+03,7.238813e+05,6.565833e+09,2.621700e+04
1572523200000,1572537599999,9.108350e+03,9.212930e+03,9.402390e+03,9.108350e+03,7.614149e+05,7.051490e+09,2.575600e+04
1572537600000,1572551999999,9.212960e+03,9.211100e+03,9.263850e+03,9.194000e+03,7.604229e+05,7.019356e+09,2.579700e+04
1572552000000,1572566399999,9.210010e+03,9.140860e+03,9.243440e+03,9.021790e+03,7.779587e+05,7.113141e+09,2.611700e+04
1572566400000,1572580799999,9.140860e+03,9.064780e+03,9.147290e+03,9.043870e+03,7.704351e+05,7.012102e+09,2.607500e+04
1572580800000,1572595199999,9.063120e+03,9.099010e+03,9.136940e+03,9.039100e+03,7.375142e+05,6.703688e+09,2.484000e+04
1572595200000,1572609599999,9.098990e+03,9.163130e+03,9.278520e+03,9.088170e+03,7.704279e+05,7.043948e+09,2.595400e+04
1572609600000,1572623999999,9.162570e+03,9.090300e+03,9.245000e+03,9.073090e+03,7.654574e+05,6.990956e+09,2.572200e+04
1572624000000,1572638399999,9.083120e+03,9.171270e+03,9.214760e+03,9.071720e+03,7.594812e+05,6.956804e+09,2.559400e+04
1572638400000,1572652799999,9.169000e+03,9.230090e+03,9.275870e+03,9.168780e+03,7.585864e+05,6.987300e+09,2.550700e+04
1572652800000,1572667199999,9.231610e+03,9.235820e+03,9.270940e+03,9.209350e+03,7.654843e+05,7.072186e+09,2.591800e+04
1572667200000,1572681599999,9.235830e+03,9.215020e+03,9.243470e+03,9.187790e+03,7.232468e+05,6.661883e+09,2.425900e+04
1572681600000,1572695999999,9.214000e+03,9.239270e+03,9.254840e+03,9.194960e+03,7.397283e+05,6.819591e+09,2.479500e+04
1572696000000,1572710399999,9.239270e+03,9.322840e+03,9.370990e+03,9.207020e+03,7.697825e+05,7.165060e+09,2.605500e+04
1572710400000,1572724799999,9.322890e+03,9.316380e+03,9.339450e+03,9.264410e+03,7.753619e+05,7.214010e+09,2.624400e+04
1572724800000,1572739199999,9.315910e+03,9.290830e+03,9.320280e+03,9.269610e+03,7.776277e+05,7.222773e+09,2.647800e+04
1572739200000,1572753599999,9.290520e+03,9.331510e+03,9.362830e+03,9.288090e+03,7.710915e+05,7.187067e+09,2.604400e+04
1572753600000,1572767999999,9.329750e+03,9.237590e+03,9.343430e+03,9.225960e+03,7.868318e+05,7.290760e+09,2.658600e+04
1572768000000,1572782399999,9.239600e+03,9.153450e+03,9.243520e+03,9.109000e+03,7.846242e+05,7.208563e+09,2.654200e+04
1572782400000,1572796799999,9.155260e+03,9.179210e+03,9.188240e+03,9.100510e+03,7.643847e+05,6.997087e+09,2.579200e+04
1572796800000,1572811199999,9.178940e+03,9.135070e+03,9.183330e+03,9.113140e+03,8.001364e+05,7.323881e+09,2.679400e+04
1572811200000,1572825599999,9.135070e+03,9.194730e+03,9.235390e+03,9.069030e+03,7.512937e+05,6.883302e+09,2.544700e+04
1572825600000,1572839999999,9.196780e+03,9.140340e+03,9.209500e+03,9.133180e+03,7.299538e+05,6.688429e+09,2.448700e+04
